URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://bafybeiaedjgr223asnytcybls26c5dvsasklypnk5cpetneboa7omf6kme.ipfs.dweb.link/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.mademoiselleprovence.com,1,10,156,0.9935897435897436,78,0,0,0,0,0,2,1,False,1,0,0,0,0.19230769230769232,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.igorefron.rivido.de,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.sadaftrade.com/wp-admin/images/ma/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.livestockweekly.com,1,19,540,0.9981481481481481,27,3,1,2,0,0,14,1,False,0,0,9,3,0.43333333333333335,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,0,13
https://www.applesfromny.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.rachelblindauer.com,1,26,637,0.9984301412872841,98,4,1,1,0,0,66,1,False,0,0,38,4,0.2711598746081505,0,0,0,True,False,True,False,0,0,0,1,2,16
http://www.digitalstorage.workers.dev,0,7,180,0.9944444444444445,150,0,0,0,0,0,0,0,False,0,0,1,0,0.03333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.jelliweb.co.za,1,13,451,0.9977827050997783,26,0,0,1,0,0,8,0,False,0,2,3,0,0.13303769401330376,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.phplist.com,1,19,833,0.9987995198079231,29,0,0,1,3,0,11,1,True,2,0,3,0,0.04801920768307323,1,0,0,True,False,True,False,0,0,0,1,1,11
