URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.balkaninstitut.com,1,17,439,0.9977220956719818,29,0,0,1,0,0,11,0,True,1,1,1,0,0.6902050113895216,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.victoriastainow.com,1,9,36,0.9722222222222222,10,0,0,0,0,0,7,0,False,0,0,2,0,0.3611111111111111,0,0,0,True,False,True,False,0,0,0,1,0,4
https://www.pricetower.org,1,15,380,0.9973684210526316,65,1,0,1,0,0,21,0,False,2,0,4,1,0.24210526315789474,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.consejopublicitario.org,1,31,642,0.9984423676012462,57,2,1,0,0,0,39,1,False,1,0,7,2,0.3613707165109034,0,0,0,True,False,True,False,0,0,0,0,0,14
https://www.ciel.org,1,18,547,0.9981718464351006,64,1,1,3,10,0,37,3,False,0,0,15,1,0.37294332723948814,1,0,0,True,True,True,False,0,0,0,0.5,1,15
https://www.cctt.ca,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
http://cpanel10wh.bkk1.cloud.z.com/~cp785288/hlep/login/billing.php?verify_account=session=nl&amp;c9af20c816b1cce4f06368be3327e297=&amp;dispatch=15464ad822e0af50d3b1df6196cac08a9e8edfbd,0,8,30,0.9666666666666667,7,0,0,0,0,0,0,0,False,0,0,0,0,0.26666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.moltengl.com,1,17,285,0.9964912280701754,82,0,0,2,0,1,40,0,False,0,0,61,0,0.4105263157894737,0,0,0,False,False,True,False,0,1,0,1,0,12
https://www.presstv.ir,1,23,2011,0.9995027349577325,51,0,0,1,4,0,24,0,False,1,0,107,0,0.1790154152163103,1,0,0,False,False,True,False,0,89,0,1,1,26
https://yahmail7.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.cowboysrideforfree.com,1,19,1809,0.9994472084024323,93,4,1,1,0,0,73,3,False,38,0,117,4,0.1691542288557214,0,0,0,True,False,True,False,0,28,0,0,1,44
https://www.eriercd.org,1,23,529,0.998109640831758,31,3,1,2,0,0.5,19,0,False,2,0,20,2,0.11909262759924386,1,0,0,False,False,True,False,0,0,0,0.2857142857142857,59,25
https://www.loopycases.com,1,15,861,0.9988385598141696,176,8,1,5,12,0,110,2,False,0,0,61,8,0.2989571263035921,0,0,0,False,True,True,False,0,0,0,1,2,33
https://www.panicstream.com,1,25,759,0.9986824769433466,63,6,1,1,2,1,28,0,False,0,1,22,6,0.13306982872200263,1,0,0,False,False,True,False,5,0,1,1,1,38
https://www.paragraf.rs,1,14,1019,0.9990186457311089,40,10,1,0,0,0,36,0,True,9,0,18,4,0.13150147203140333,0,0,0,False,False,True,False,0,0,0,1,0,25
https://www.radicalteatowel.com,1,14,1181,0.9991532599491956,57,6,1,3,3,0,41,2,False,0,0,69,6,0.18458933107535985,0,0,0,False,False,True,False,0,0,0,0.2857142857142857,1,25
https://www.marrontreks.com,1,18,1133,0.999117387466902,36,1,0,0,0,0,14,1,False,1,0,9,1,0.08914386584289496,0,0,0,True,False,True,False,0,0,0,1,1,15
https://www.safariworkstaxidermysales.com,1,4,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.sheepsheadbites.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.qrcode.com,1,9,119,0.9915966386554622,14,0,0,0,0,0,8,0,False,0,0,7,2,0.1889763779527559,0,0,0,False,False,True,False,0,0,0,0.5714285714285714,0,7
https://is.gd/bhb74h,0,5,29,0.9655172413793104,8,0,0,0,0,0,1,0,False,0,0,0,0,0.3103448275862069,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.keliweb.it,0,7,38,0.9736842105263158,10,0,0,0,0,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.oercommons.org,1,16,889,0.9988751406074241,101,6,2,11,3,0,50,2,True,0,0,45,5,0.1856017997750281,1,0,1,True,False,True,False,0,0,0,1,1,20
https://att-107210-109856.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cpu-upgrade.com,1,5,14,0.9285714285714286,4,0,0,0,0,0,0,0,False,0,0,0,0,0.14285714285714285,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.egorodriguez.com,1,18,923,0.9989165763813651,124,1,1,0,17,0,55,17,False,0,0,63,1,0.3271939328277356,0,0,0,True,False,True,False,0,0,0,0.45,11,21
https://www.ordinedimaltaitalia.org,1,13,480,0.9979166666666667,38,0,0,2,0,0,11,0,False,7,0,2,0,0.1125,0,0,0,False,False,True,False,0,1,0,1,0,10
https://www.circularcityfundingguide.eu,1,17,486,0.9979423868312757,64,2,1,2,0,0,38,0,False,0,0,13,2,0.2366255144032922,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.ringorapyutatta.info,1,4,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,0,0,0.23076923076923078,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.redbaycoffee.com,1,18,923,0.9989165763813651,160,2,1,3,6,0,132,6,False,5,0,74,2,0.3117583603020496,0,0,0,True,True,True,False,0,0,0,1,0,38
https://webmail-102101.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://adobe1023.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.sommer-informatik.de,1,25,421,0.997624703087886,64,0,0,0,0,0,42,0,False,0,0,13,0,0.29691211401425177,0,0,0,False,False,True,False,0,4,0,0.125,0,10
https://www.conseil-constitutionnel.fr,1,19,848,0.9988207547169812,20,4,1,2,2,0,4,1,False,0,0,1,4,0.08574739281575898,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.beverageonline.com,1,16,350,0.9971428571428571,38,6,1,2,2,0,39,0,False,0,0,24,6,0.23142857142857143,0,0,0,False,False,True,False,0,0,0,0,0,17
