URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.elamurray.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.reimstore.com,1,10,168,0.9940476190476191,90,0,0,0,0,0,2,1,False,1,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.titan.tf,1,27,1641,0.9993906154783668,84,0,0,1,6,0,44,0,False,1,0,46,0,0.21572212065813529,0,0,0,False,False,True,False,0,17,0,1,0,12
https://www.datecs.bg,1,11,244,0.9959016393442623,14,0,0,0,0,0,7,0,False,7,0,1,0,0.0860655737704918,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.chronicle.gi,1,17,5548,0.9998197548666186,212,4,1,3,0,0,39,0,False,0,0,25,4,0.07227829848594088,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,15
https://boom-a.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.rk2rop9ourkay-1301476296.cos.ap-mumbai.myqcloud.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.klpervezimas.lt,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://595221.selcdn.ru/qwerty-ohdhdjejnnad-najahhy/index9.html,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.wenlin.com,1,14,154,0.9935064935064936,20,2,1,1,2,0,7,0,False,0,0,10,2,0.18181818181818182,0,0,0,False,False,True,False,0,0,0,1,0,10
