URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.mesghalapp.com,1,12,152,0.993421052631579,36,0,0,0,0,0,6,0,False,0,0,8,0,0.47368421052631576,0,0,0,False,False,True,False,0,0,0,0.2,0,7
https://nexkraft.com/vendor/myclabs/deep-copy/src/paypackage/hkanhd595anhjd/20232723-50tw41861547uid_25012021-tw-id_url.html=db0ffc5364887df1d5287beedb05d18e12/,0,4,11,0.9090909090909091,5,0,0,0,0,0,0,0,False,0,0,0,0,0.5454545454545454,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.barcaacademyistanbul.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rapiddns.io,1,9,146,0.9931506849315068,30,11,1,1,0,0,23,1,False,1,0,12,11,0.39864864864864863,1,0,0,True,False,True,False,0,0,0,0,1,14
https://www.mikrocontroller.net,1,17,580,0.9982758620689656,34,2,1,2,4,1,13,1,False,2,0,16,2,0.12758620689655173,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.jenniferbland.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.gulfarium.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://43.156.237.181/v3/signin/identifier?dsh=s-1979351520:1678993237466473&amp;continue=https://accounts.google.com/?&amp;xrealip=149.56.153.180&amp;followup=https://accounts.google.com/?&amp;xrealip=149.56.153.180&amp;ifkv=awnoghekxk_gvuv9z07xx8lfk19kp9vzp0yun1c2xwhn0frayrtlo4ucsqmr93wgtnzed0oy5q2uvg&amp;passive=1209600&amp;xrealip=149.56.153.180&amp;flowname=glifwebsignin&amp;flowentry=servicelogin,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gtxinc.com,1,13,371,0.9973045822102425,39,0,0,2,0,0,8,0,False,0,0,7,0,0.1347708894878706,0,0,0,False,False,True,False,0,0,0,0,0,6
http://www.digitalzones.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
