URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.malegazette.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.tych.pe,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.mencg.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.netrotaxi.ir,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.incognito.com,1,23,673,0.9985141158989599,64,3,1,2,0,0,37,0,False,0,0,16,3,0.29271916790490343,0,0,0,False,False,True,False,0,0,0,0.14285714285714285,2,17
https://fancy-bread-b28c.kpedhgrt.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://www.dgob.de,1,21,1771,0.9994353472614342,130,0,0,3,0,0,23,2,True,2,0,2,0,0.2735135135135135,0,0,0,True,False,True,False,0,0,0,0.16666666666666666,0,17
https://www.crisp.se,1,16,547,0.9981718464351006,71,1,1,1,3,0,35,0,False,1,0,14,1,0.21572212065813529,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.ps3sacd.com,1,15,3953,0.9997470275739945,380,4,0,0,0,0,9,0,False,7,6,7,4,0.0065772830761447005,0,0,0,False,False,True,False,0,0,0,1,2,32
https://www.olark.com,1,17,363,0.9972451790633609,24,1,1,0,0,0,17,1,False,0,0,30,1,0.1232876712328767,0,0,0,True,False,True,False,0,0,0,0,0,9
http://www.brainbug.at,0,3,8,0.875,4,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.artclayworld.com,1,30,1488,0.9993279569892473,46,4,1,2,0,0,44,0,False,5,0,13,1,0.11732973701955496,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.mansfield.edu,1,24,1274,0.9992169146436961,143,9,1,1,0,0,57,3,False,0,0,47,9,0.17798594847775176,0,0,0,True,True,True,True,0,0,0,0,0,37
http://www.lsxswsgka.myfw.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.levolcan.com,1,23,1023,0.9990224828934506,87,3,0,1,0,0,33,1,False,2,0,12,3,0.22971652003910067,0,0,0,False,False,True,False,0,0,0,0.05263157894736842,0,16
https://www.loveyourpetexpo.com,1,13,184,0.9945652173913043,17,0,0,1,2,1,3,0,False,0,1,2,0,0.09239130434782608,0,0,0,False,False,True,False,0,0,0,1,13,10
https://www.dsebastien.net,1,11,354,0.9971751412429378,53,3,1,1,0,0,15,0,False,0,0,7,3,0.2598870056497175,0,0,0,False,False,True,False,0,0,0,0.25,0,15
http://www.douglasshome.com,0,3,12,0.9166666666666666,7,0,0,0,0,0,3,0,False,0,0,4,1,0.2926829268292683,0,0,0,False,False,True,False,0,0,0,0,0,8
http://www.monitoringservice.co,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ragpiano.com,1,10,338,0.9970414201183432,27,0,0,1,5,1,8,1,True,1,15,23,0,0.6597633136094675,0,0,0,False,False,True,False,0,0,0,1,13,5
https://www.kodakan.se,1,15,355,0.9971830985915493,18,2,0,0,0,0,11,0,False,0,0,4,2,0.09550561797752809,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.giappichelli.it,1,33,1872,0.999465811965812,261,1,1,17,44,0,253,1,False,15,0,8,1,0.4391927774827403,0,0,1,True,False,True,False,0,0,0,0,0,12
http://www.naturalpremiumtraining.ch,0,21,260,0.9961538461538462,56,0,0,0,0,0,28,0,False,1,0,3,0,0.31153846153846154,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.hometalk.com,1,17,2550,0.9996078431372549,70,0,0,2,0,0,6,1,False,0,0,142,0,0.3819607843137255,0,0,0,False,False,True,False,0,0,0,0,0,14
https://www.austincycles.cc,1,21,797,0.998745294855709,90,3,1,1,3,0,54,1,False,1,0,24,3,0.15894868585732166,0,0,0,False,True,True,False,0,0,0,1,0,21
https://dev-seguridaprovinciaa111.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.profightstore.hr,1,12,526,0.9980988593155894,14,0,0,1,1,0,6,0,False,0,0,4,0,0.09885931558935361,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.christianismesocial.org,1,14,864,0.9988425925925926,105,0,0,1,2,0,6,0,False,0,0,0,0,0.019675925925925927,0,0,0,True,False,True,False,0,0,0,0,0,11
https://www.vmb.ca.gov,1,17,629,0.9984101748807631,55,2,1,2,0,0.5,27,0,False,1,0,34,1,0.1589825119236884,0,0,0,True,False,True,False,0,0,0,0.3,0,30
