URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.hersheytrolleyworks.com,1,23,722,0.9986149584487535,56,0,0,2,0,0,29,2,False,0,0,15,0,0.20498614958448755,0,0,0,True,False,True,False,0,0,0,1,0,5
https://www.st-peters.school.nz,1,19,690,0.9985507246376811,46,0,0,2,0,0,17,2,False,2,0,0,0,0.34202898550724636,0,0,0,True,False,True,False,0,0,0,0.8611111111111112,3,8
https://www.itpmo-consulting.com,1,6,17,0.9411764705882353,9,0,0,0,0,0,0,0,False,0,0,3,0,0.5882352941176471,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.kristenjphotography.com,1,15,155,0.9935483870967742,23,0,0,1,0,0,3,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.lifetimepet.net,1,25,320,0.996875,61,1,0,0,0,0,27,1,False,0,0,19,1,0.2554517133956386,0,0,0,True,False,True,False,0,0,0,1,0,7
https://page-verify79.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.simons-voss.com,1,19,1178,0.9991511035653651,76,0,0,1,2,0,28,1,False,2,0,12,0,0.11544991511035653,0,0,0,True,False,True,False,0,0,0,1,3,12
http://www.gz-yangda.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.punkvideosrock.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.popville.com,1,16,1015,0.9990147783251232,77,16,1,3,0,0,50,1,False,10,0,39,14,0.1399014778325123,0,0,0,True,False,True,False,0,0,0,0.5172413793103449,30,47
http://www.krestinaful.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.de-huiskamer.be,1,7,40,0.975,28,0,0,0,0,0,1,0,False,0,0,0,0,0.125,0,0,0,False,False,True,False,0,0,0,0,0,2
