URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://objectstorage.ap-singapore-1.oraclecloud.com/n/axk8tbjrgpni/b/32747474832949933949320/o/login.microsoftonline.htm,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.theorganicprepper.com,1,21,1085,0.9990783410138249,92,3,1,2,4,0,58,1,False,1,0,11,3,0.18986175115207374,0,0,0,True,False,True,False,0,0,0,0.5333333333333333,2,23
https://www.fattyfrogpots.com,1,19,662,0.9984917043740573,80,1,0,2,2,0,55,2,False,0,0,9,1,0.3142857142857143,0,0,0,False,True,True,True,0,0,0,1,7,12
http://www.intershare.zapto.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.themuralsource.com,1,19,4738,0.9997889404812157,2280,1,0,3,3,0,45,7,False,1,0,61,1,0.22245673279864922,0,0,1,True,False,True,False,0,21,0,0.25,0,19
https://www.fastmediamagazine.com,1,19,1017,0.9990167158308751,60,0,0,3,2,1,18,1,False,2,1,72,0,0.11406096361848574,0,0,0,False,True,True,False,0,0,0,1,2,13
https://www.myposter.de,1,20,2170,0.9995391705069124,365,0,0,1,2,0,14,1,False,5,0,71,0,0.13087557603686636,0,0,0,False,False,True,False,0,1,0,0.16666666666666666,46,28
https://www.applescrapple.com,1,16,333,0.996996996996997,67,2,0,0,0,0,41,0,False,0,0,8,2,0.32732732732732733,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.seattlemonorail.com,1,23,951,0.9989484752891693,90,2,1,0,0,0,45,1,False,0,1,5,2,0.3711882229232387,0,0,0,True,False,True,False,0,0,0,0.18181818181818182,0,9
https://www.lilyroseindulgence.com.au,1,10,156,0.9935897435897436,78,0,0,0,0,0,2,1,False,1,0,0,0,0.19230769230769232,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tunnel.de,1,15,346,0.9971098265895953,34,0,0,0,0,0,5,0,False,0,0,3,0,0.5635838150289018,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.turbaliit.ee,1,12,271,0.996309963099631,46,0,0,2,0,0,17,0,False,4,0,9,0,0.28044280442804426,0,0,0,False,False,True,False,0,9,0,0,0,5
https://ipfs.io/ipfs/bafybeiajcsloav35mvvsjudhsbnbc44xtbxo2umlmk6eeayo4cblsgc5oy/link.html,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.speeli.com,1,16,390,0.9974358974358974,44,0,0,1,0,0,13,0,False,0,0,0,0,0.18717948717948718,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.lenguajelatino.org,1,15,404,0.9975247524752475,37,0,0,0,0,0,9,2,False,0,0,24,0,0.15024630541871922,1,0,0,True,False,True,False,0,0,0,1,2,18
https://www.strega.it,1,22,848,0.9988207547169812,125,3,1,2,8,0,137,1,False,0,0,16,3,0.31485849056603776,0,0,0,True,False,True,False,0,0,0,0.2857142857142857,0,20
https://fedmtathenticate.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.dspguide.com,1,11,126,0.9920634920634921,16,0,0,1,0,0,8,0,False,2,0,1,0,0.1111111111111111,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.exceptionalappstudios.com,1,15,569,0.9982425307557118,49,0,0,0,0,0,18,0,False,0,0,2,0,0.11423550087873462,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.k-app.info,1,5,24,0.9583333333333334,9,1,0,0,0,0,5,1,False,1,0,2,1,0.5833333333333334,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.chloeweil.com,1,8,106,0.9905660377358491,10,0,0,0,0,0,8,0,False,0,0,3,0,0.16037735849056603,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.reggaecollector.com,1,23,3843,0.9997397866250325,73,1,1,68,68,0,20,0,True,0,0,12,1,0.029924538121259434,0,0,0,False,False,True,False,0,0,0,1,65,11
https://www.oregonbigfoot.com,1,12,477,0.9979035639412998,48,10,1,0,0,0,15,0,False,3,0,10,10,0.12578616352201258,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,12
https://www.tequilamatchmaker.com,1,13,809,0.9987639060568603,18,0,0,1,0,0,4,0,False,1,0,49,0,0.0630407911001236,1,0,0,False,False,True,False,0,0,0,1,5,16
https://www.afmworkshop.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.torychristie.com,1,17,190,0.9947368421052631,19,0,0,0,0,0,11,0,False,0,0,7,0,0.18947368421052632,0,0,0,True,False,True,False,0,0,0,1,0,13
https://www.elcomsoft.com,1,14,604,0.9983443708609272,90,0,0,2,0,0,10,0,False,0,0,12,0,0.20695364238410596,0,0,0,False,False,True,False,0,0,0,0.9375,6,22
https://www.gasparillavacations.com,1,18,336,0.9970238095238095,58,0,0,0,0,0,29,1,False,0,0,25,0,0.2976190476190476,0,0,0,False,False,True,False,0,0,0,0.2,0,10
https://www.banglanews24.com,1,15,1878,0.9994675186368477,100,12,1,1,6,1,66,3,False,3,0,24,6,0.09424920127795527,2,0,0,True,True,True,False,0,0,1,1,2,24
https://www.mahaskacountyia.gov,1,11,534,0.99812734082397,19,0,0,1,0,0,10,0,False,0,0,6,0,0.2808988764044944,1,0,0,False,False,True,False,0,0,0,0.9166666666666666,1,13
https://www.awex.com.au,1,6,15,0.9333333333333333,4,0,0,0,0,0,0,0,False,0,0,0,0,0.2,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ivb.cz,1,25,1267,0.9992107340173638,77,0,0,2,0,0,46,0,False,10,0,4,0,0.4175217048145225,0,0,0,False,False,True,False,0,0,0,0.4444444444444444,0,48
https://www.jenkinslawnandgarden.com,1,14,460,0.9978308026030369,87,3,1,0,0,0,46,1,False,0,0,21,3,0.26898047722342733,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.wailer.de,1,15,246,0.9959349593495935,56,0,0,1,0,0,35,0,True,1,0,16,0,0.3780487804878049,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.mycustomer.com,1,14,550,0.9981818181818182,94,0,0,1,0,0,51,0,False,0,0,35,0,0.2727272727272727,0,0,0,False,False,True,False,0,0,0,1,0,17
