URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://ipfs.io/ipfs/qmzmzfsnf7vc8itqtvwklddmgj1kavjbregqc5y9jafofy/look.html,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.vicp.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.timetoast.com,1,17,785,0.9987261146496815,75,3,1,0,0,0,14,1,False,0,0,44,3,0.15139949109414758,0,0,0,True,False,True,False,0,0,0,0,0,16
https://www.philomag.de,1,26,2097,0.9995231282784931,76,3,1,14,0,0,29,1,False,11,0,29,3,0.0996186844613918,0,0,0,False,False,True,False,0,16,0,0.2608695652173913,0,22
http://www.115.at,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.co.montgomery.ny.us,1,14,869,0.998849252013809,25,0,0,1,3,0,20,1,True,1,0,5,0,0.4522439585730725,6,0,0,True,False,True,False,0,0,0,1,16,32
http://www.ajapro.com,0,14,336,0.9970238095238095,20,0,0,2,0,0,11,0,False,0,0,6,0,0.09821428571428571,0,0,0,False,False,True,False,0,0,0,0,3,11
https://www.fredmiranda.com,1,41,3438,0.9997091332169866,62,10,1,2,7,0.5,23,0,False,8,0,17,10,0.0491564863292612,20,0,0,False,False,True,False,0,0,1,1,84,16
https://aol-109149.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.labaa.fbcode.co,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.positivitystories.com,1,10,371,0.9973045822102425,43,1,1,2,0,0,9,0,False,0,0,6,1,0.12668463611859837,0,0,0,False,False,True,False,0,0,0,1,6,10
https://www.melodic.co.uk,1,16,1554,0.9993569131832798,71,1,0,3,4,0,44,1,False,0,0,8,1,0.26413881748071977,0,0,0,False,True,True,True,0,0,0,1,18,10
https://www.radioroks.ua,1,19,1038,0.9990366088631984,73,9,1,1,0,0,54,1,False,0,0,66,7,0.16826923076923078,1,0,0,True,False,True,False,0,0,0,1,1,41
http://www.ceoseguros.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.itf-administration.com,1,28,2769,0.9996388587937883,185,0,0,0,1,0,11,0,False,1,0,517,0,0.14373420007222823,19,0,0,False,False,True,False,0,40,0,0.8076923076923077,19,18
https://www.mirecc.va.gov,1,20,2265,0.9995584988962473,68,0,0,3,2,1,31,0,True,23,0,47,0,0.10596026490066225,0,0,0,False,False,True,False,0,0,0,1,4,70
