URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.mghclaycenter.org,1,7,68,0.9852941176470589,28,0,0,1,1,0,2,0,False,0,0,0,0,0.10294117647058823,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.jp-net-bamk.zetbud.com/client/index_pc.php,0,10,157,0.9936305732484076,79,0,0,0,0,0,2,1,False,1,0,0,0,0.1910828025477707,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.misfra.me,1,7,84,0.9880952380952381,14,0,0,0,0,0,3,0,False,0,0,5,0,0.21428571428571427,0,0,0,False,False,True,False,0,0,0,0,0,8
http://www.danangluxury.com,0,14,537,0.9981378026070763,27,3,1,3,2,0,18,3,False,5,0,39,3,0.11148272017837235,12,0,0,False,False,True,False,0,0,0,1,21,8
https://www.cmmedia.es,1,22,3304,0.9996973365617433,70,3,1,1,1,0,40,1,False,2,0,422,3,0.11743341404358354,0,0,0,True,False,True,False,0,0,0,1,1,21
https://www.beautynesia.id,1,17,1267,0.9992107340173638,95,5,1,1,0,0,43,2,False,0,0,128,5,0.12154696132596685,3,0,0,True,False,True,False,0,0,0,1,95,37
https://www.mondial-de-football.com,1,10,168,0.9940476190476191,90,0,0,0,0,0,2,1,False,1,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
http://cg60867.tw1.ru/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.brat.ro,1,15,581,0.9982788296041308,23,3,1,4,4,0,20,0,False,0,0,9,3,0.11015490533562823,8,0,0,False,False,True,False,0,0,0,0,11,9
https://www.cvowl.com,1,13,1282,0.999219968798752,63,7,1,5,0,0,28,1,True,0,0,48,7,0.1029641185647426,3,0,0,True,False,True,False,0,0,0,1,3,21
