URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://fb-business-appeal-a62dc.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://onedrive-sp.pluto6496.workers.dev/?sso_reload=true,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
https://aol-105919.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.ch.kg,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kimcrayton.com,1,11,161,0.9937888198757764,42,0,0,0,0,0,5,0,False,0,0,5,0,0.39751552795031053,0,0,0,False,False,True,False,0,0,0,0,1,8
https://www.eweddingbands.com,1,8,47,0.9787234042553191,9,1,1,0,0,0,4,0,False,0,0,0,1,0.3829787234042553,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.guestreservations.com,1,21,948,0.9989451476793249,63,3,1,1,20,0,43,2,False,1,0,42,5,0.18024439918533605,0,0,0,True,False,True,False,0,0,0,1,2,28
https://www.cumberlandlodge.ac.uk,1,15,405,0.9975308641975309,74,1,1,1,0,0,28,0,False,0,1,11,1,0.5135802469135803,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.menabytes.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://at-t-mail-7e9558.webflow.io/,0,7,17,0.9411764705882353,6,0,0,0,0,0,0,0,False,0,0,2,0,0.4117647058823529,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.camaras.store,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://m71-107867.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.steppingstoneco.com,1,23,389,0.9974293059125964,69,0,0,0,0,0,29,0,False,4,0,49,0,0.2570694087403599,0,0,0,False,False,True,False,0,6,0,0.6666666666666666,0,6
https://www.bggs.qld.edu.au,1,16,726,0.9986225895316805,50,2,1,0,0,0,57,4,False,0,0,3,2,0.162534435261708,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.diariesofawanderinglobster.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
