URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.ricardo-kaka.com,1,7,44,0.9772727272727273,10,2,0,0,0,0,5,1,False,0,0,4,2,0.3181818181818182,1,0,0,True,False,True,False,0,0,0,0,2,5
http://www.laymancoder.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.anniegozard.com,1,18,667,0.9985007496251874,73,0,0,0,0,0,34,1,False,0,1,38,0,0.4062968515742129,0,0,0,False,False,True,False,0,0,0,1,1,12
https://www.actewagl.com.au,1,21,1823,0.9994514536478333,40,4,1,1,1,0,25,0,False,20,0,17,4,0.07350521119034559,2,0,0,False,False,True,False,0,0,0,0.8571428571428571,2,18
https://www.earthprimer.com,1,11,287,0.9965156794425087,14,1,0,1,0,1,7,0,False,0,1,3,1,0.10801393728222997,0,0,0,False,False,True,False,0,0,1,1,0,15
https://www.tellingstories.org,1,20,224,0.9955357142857143,10,0,0,0,0,0,0,0,False,2,0,0,0,0.022321428571428572,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.i-ryo.com,1,16,1051,0.9990485252140818,152,6,1,1,0,0,28,0,False,9,1,38,6,0.10171102661596958,0,0,0,False,False,True,False,0,0,0,1,0,23
http://www.55jjyy.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.southernladymagazine.com,1,22,1001,0.999000999000999,160,17,1,4,2,0,133,5,False,0,0,60,14,0.312375249500998,0,0,0,True,False,True,False,0,0,0,0.9714285714285714,0,57
https://www.katiebartels.com,1,13,745,0.9986577181208054,80,2,0,6,3,0,59,1,False,1,0,14,2,0.19973190348525469,0,0,0,False,True,True,False,0,0,0,1,0,14
