URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.vvk9.cn,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.scientistsforeu.uk,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://rbnwi.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ecodallecitta.it,1,24,952,0.9989495798319328,97,9,1,5,1,0,62,0,False,1,0,21,9,0.23529411764705882,5,0,0,False,False,True,False,0,0,0,0.64,5,25
https://www.storystudio.tw,1,15,1476,0.9993224932249323,36,3,1,1,0,0,24,3,True,2,0,58,3,0.09681787406905891,0,0,0,True,False,True,False,0,47,0,1,0,20
https://www.rmhccanada.ca,1,15,802,0.9987531172069826,115,5,1,3,1,0,51,0,False,0,0,57,5,0.20074812967581046,0,0,0,False,False,True,False,0,0,0,1,2,27
http://www.ddns.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.englishcivilwar.org,1,28,1039,0.9990375360923965,180,7,1,2,2,0.5,24,1,False,1,4,45,7,0.0741097208854668,0,0,0,True,False,True,True,0,0,0,1,6,45
https://www.carterbuildersmd.com,1,16,565,0.9982300884955753,73,2,1,1,1,1,47,3,False,0,0,17,2,0.35575221238938054,0,0,0,True,False,True,False,0,0,0,0.3333333333333333,0,18
https://www.ikaros.cz,1,4,15,0.9333333333333333,6,0,0,0,0,0,0,0,False,0,0,0,0,0.06666666666666667,0,0,0,False,False,True,False,0,0,0,0,0,0
https://redemebremserese.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://webded.yolasite.com/,0,4,13,0.9230769230769231,7,0,0,0,0,0,0,0,False,0,0,1,0,0.6153846153846154,0,0,0,False,False,True,False,0,0,0,0,0,1
https://optimistic-solomon.185-223-31-92.plesk.page/eurobank/,0,10,96,0.9895833333333334,21,0,0,0,0,0,2,1,False,0,0,0,0,0.3125,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ume.la/7a4k3k,0,12,142,0.9929577464788732,17,1,1,0,0,0,7,0,False,1,0,3,1,0.2746478873239437,1,0,0,False,False,True,False,0,0,0,0.1111111111111111,1,20
https://www.doseofroses.com,1,9,70,0.9857142857142858,19,0,0,0,0,0,2,0,False,0,0,2,0,0.15714285714285714,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.paralympic.org,1,26,2326,0.9995700773860705,37,2,1,6,0,0,39,1,True,19,0,25,2,0.07222699914015478,0,0,0,True,False,True,True,0,15,0,0.6595744680851063,0,20
http://www.scotchnovin.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wpsp.org,1,14,179,0.994413407821229,19,1,1,0,0,0,10,0,False,0,2,5,1,0.2681564245810056,0,0,0,False,False,True,False,0,0,0,1,1,12
https://att-new-mail.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.swebgames.site,0,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,2,0,0.8,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.ppsgroup.it,0,17,295,0.9966101694915255,59,2,1,1,0,0,37,0,False,0,13,9,2,0.376271186440678,0,0,0,False,False,True,False,0,2,0,1,0,6
http://www.on-air.de,0,13,79,0.9873417721518988,19,0,0,0,0,0,7,1,False,2,0,0,0,0.46835443037974683,0,0,0,False,False,True,False,0,0,0,0,1,0
https://attverificationnnnn.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.yxd1.yxuuw.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://check-status-31f89.firebaseapp.com/,0,3,4,0.75,2,0,0,0,0,0,0,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ethnicearring.com,1,17,704,0.9985795454545454,114,2,1,5,14,0,76,2,False,10,0,28,2,0.2804532577903683,0,0,0,True,True,True,False,0,0,0,0,0,31
https://www.myboxingfans.com,1,24,1959,0.9994895354772844,47,2,0,4,0,0,46,14,False,2,0,9,4,0.1728709841917389,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.tylerlamph.com,1,24,2965,0.9996627318718381,237,1,0,4,9,0,62,2,False,1,0,14,1,0.7228022903334456,0,0,0,False,True,True,True,0,0,0,1,7,16
http://www.dl.faedmr.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.jonespartners.com,1,7,1447,0.9993089149965446,338,0,0,0,0,0,5,1,False,2,0,1,0,0.13061506565307532,1,0,0,True,False,True,False,0,0,0,1,185,25
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec6/index.html#a@b.com,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.sierranevadaally.org,1,19,860,0.9988372093023256,89,0,0,4,10,0,34,1,False,0,1,30,0,0.3802325581395349,0,0,0,True,False,True,False,0,0,0,1,0,22
https://www.thebci.org,1,23,1375,0.9992727272727273,35,2,1,8,1,0,30,1,False,4,0,20,2,0.15127272727272728,0,0,0,False,False,True,False,0,12,0,0.38095238095238093,0,18
https://www.jonrafman.com,1,8,130,0.9923076923076923,43,0,0,0,0,0,2,0,False,0,1,2,0,0.35384615384615387,0,0,0,False,False,True,False,0,0,0,0,0,18
