URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://ormvoixregl4.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.justsayah.com,1,13,262,0.9961832061068703,21,0,0,1,0,0,8,0,False,0,0,1,0,0.08778625954198473,0,0,0,False,False,True,False,0,0,0,1,1,4
http://www.afrocenter.com,0,19,3360,0.999702380952381,108,0,0,3,2,0,2,1,False,1,0,0,0,0.005357142857142857,0,0,0,False,False,True,False,0,0,0,1,0,0
https://www.docradar.help,1,6,23,0.9565217391304348,7,0,0,0,0,0,1,0,False,0,0,2,0,0.9130434782608695,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.ancestry.com,1,38,741,0.9986504723346828,88,2,1,0,0,0,72,8,False,0,0,85,2,0.2853297442799462,0,0,0,True,True,True,False,0,2,0,1,12,22
http://www.3cl.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ymcachicago.org,1,20,1780,0.999438202247191,73,8,2,1,28,0,59,1,False,0,0,43,5,0.10955056179775281,1,0,0,False,False,True,False,0,0,0,0,1,37
https://www.jimrohn.com,1,21,843,0.9988137603795967,87,2,1,1,0,0,62,1,False,0,0,24,2,0.22894424673784106,0,0,0,False,False,True,False,0,0,0,1,2,24
https://www.see-partnerships.com,1,21,337,0.9970326409495549,53,0,0,0,0,0,24,1,False,0,0,15,0,0.2195845697329377,0,0,0,True,False,True,False,0,0,0,1,0,6
https://demo3.cloudwp.dev/trial-4584uztu/acces/web/fr/creditagricole/ca/f422749655e07a1/rgn.php?particulier,0,7,35,0.9714285714285714,5,0,0,0,0,0,1,0,False,0,0,2,0,0.2,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.hoakalei.com,1,21,94,0.9893617021276596,11,0,0,0,0,0,4,1,False,0,0,1,0,0.24468085106382978,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.politicpk.com,1,29,1459,0.9993145990404386,93,8,1,2,6,0,61,4,False,0,0,27,10,0.12867898699520877,0,0,0,True,True,True,False,0,1,0,1,0,17
https://www.uia.net,1,13,272,0.9963235294117647,43,0,0,0,0,0,13,0,False,0,1,1,0,0.2426470588235294,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.xpertchats.com,1,15,446,0.9977578475336323,64,2,1,1,19,0,37,4,False,1,0,8,3,0.28982300884955753,0,0,0,True,True,True,False,0,0,0,1,0,10
https://ch9448.brizy.site/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.hontam.net,0,21,1071,0.9990662931839402,66,1,1,1,0,0,10,0,False,0,1,4,1,0.2138188608776844,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.charliehustle.com,1,21,1843,0.9994574064026045,206,7,2,2,1,0,109,3,False,0,0,64,7,0.6876355748373102,0,0,0,True,True,True,False,0,0,0,0.16666666666666666,0,43
https://www.loosmeer.ch,1,21,176,0.9943181818181818,55,0,0,0,0,0,14,0,False,0,0,4,0,0.4715909090909091,0,0,0,False,False,True,False,0,0,0,1,4,4
https://www.leanfactor.com,1,22,2029,0.9995071463775259,300,10,1,20,55,0.1,167,15,False,3,6,181,10,0.40913555992141454,8,0,2,True,True,True,False,0,0,0,0.7272727272727273,10,68
https://www.boxrox.com,1,29,2224,0.9995503597122302,122,5,1,5,0,0,98,18,True,0,0,19,5,0.5490107913669064,0,0,0,True,True,True,False,0,0,0,0.8333333333333334,0,17
https://www.phdlabs.com,1,14,394,0.9974619289340102,41,0,0,0,0,0,33,1,False,1,0,14,0,0.20351758793969849,0,0,0,True,False,True,False,0,0,0,1,1,19
https://cbn.li/f/9245db2516febd1d3c13c0a90f65c615,0,4,30,0.9666666666666667,22,0,0,0,0,0,3,0,False,0,0,6,0,0.9,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.newadvent.org,1,12,993,0.998992950654582,267,6,2,1,3,0,12,2,False,0,1,12,4,0.032225579053373615,0,0,0,False,False,True,False,0,0,0,1,1,41
https://www.nightjet.com,1,17,941,0.9989451476793249,44,0,0,1,0,0,8,0,False,16,0,23,0,0.3987473903966597,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.wapitilabsinc.com,1,20,938,0.9989339019189766,136,5,1,2,1,0,75,5,False,0,0,33,5,0.26008492569002123,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,116,21
https://www.blackandwood.fr,1,12,749,0.9986648865153538,48,0,0,1,0,0,7,0,False,1,0,36,0,0.5113484646194927,0,0,0,False,False,True,False,0,33,0,0.09090909090909091,0,7
