URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://dev-retryvalidationweb.pantheonsite.io/confirm.php,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://raspy-salad-6f4e.e4gblc4e.workers.dev/a9a90481-1bd7-4d8f-826c-43c5c744d497,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://www.afghanembassy.us,1,14,478,0.997907949790795,48,0,0,1,0,0,21,3,False,0,0,2,0,0.13807531380753138,0,0,0,True,True,True,False,0,0,0,0,0,2
https://www.winemerchantcincinnati.com,1,18,1343,0.9992553983618764,58,0,0,2,2,0,26,2,True,1,2,16,0,0.3268801191362621,34,0,0,True,False,True,False,0,0,0,0.5,37,12
https://prepaidserviceedd.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ericzhang.me,1,4,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.5555555555555556,0,0,0,False,False,True,False,0,0,0,0,0,0
https://7p4mdvy3efd4tm2o6gu46cxnjez4czmts5tq23anjc5lxprqllcq.arweave.net/-_jb1xshr8mztvgpzwrtstpbzzoxzw1sdui6u74wwsu,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.thenhef.org,1,19,1112,0.9991007194244604,83,1,0,0,0,0,38,0,False,1,0,3,1,0.3300359712230216,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.spoudazo.gr,1,22,1407,0.9992892679459844,89,3,1,4,15,0,37,0,False,0,0,8,3,0.3702914001421464,2,0,0,False,False,True,False,0,0,0,0.6521739130434783,99,15
https://www.shanibrill.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.sonicdrivein.com,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.access-hardware.com,1,12,580,0.9982758620689656,68,2,1,2,0,0,56,1,False,0,0,34,2,0.1721170395869191,0,0,0,False,False,True,False,0,0,0,1,1,14
http://www.chitchat.ngrok.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.likabehar.com,1,18,1072,0.9990671641791045,87,0,0,2,0,0,61,0,False,37,0,56,0,0.2453358208955224,0,0,0,False,False,True,False,0,26,0,0.19298245614035087,0,12
https://www.youngexplorerapp.com,1,13,152,0.993421052631579,19,0,0,0,0,0,12,1,True,0,0,0,0,0.17105263157894737,0,0,0,False,False,True,False,0,0,0,1,0,4
http://www.glitter.fburl.fun,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://is.gd/logastl,0,5,29,0.9655172413793104,8,0,0,0,0,0,1,0,False,0,0,0,0,0.3103448275862069,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.doli.virginia.gov,1,19,717,0.99860529986053,64,0,0,1,0,0,20,2,False,0,0,27,0,0.17852161785216178,1,0,0,True,False,True,False,0,0,0,0.6,3,19
https://www.zuidoost.tv,1,15,676,0.9985207100591716,103,1,0,0,3,0,41,1,False,0,0,31,1,0.41863905325443784,0,0,0,True,False,True,True,0,0,0,1,23,10
https://www.dilapps.com,1,8,40,0.975,10,1,0,0,0,0,10,2,False,0,0,4,1,0.425,0,0,0,False,False,True,False,0,0,0,0,1,6
http://sparkly-ludicrous-marsupial.glitch.me/coinbzm.html,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.researchcatalogue.net,1,10,213,0.9953051643192489,7,0,0,1,0,0,3,0,False,0,0,9,0,0.14084507042253522,1,0,0,False,False,True,False,0,0,0,1,2,6
https://www.kangarooisland.sa.gov.au,1,23,2025,0.9995061728395062,56,0,0,1,2,0,18,0,False,1,0,9,0,0.12839506172839507,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.ambalaonline.in,1,17,614,0.998371335504886,41,2,1,2,8,0,14,0,False,2,0,84,2,0.22312703583061888,0,0,0,False,False,True,False,0,0,0,1,5,17
