URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.sigikid-usa.com,1,20,1597,0.9993742177722152,122,3,0,7,25,0,95,4,False,1,0,41,3,0.2928660826032541,0,0,0,True,True,True,False,0,0,0,0,2,21
https://www.therealmusicdivas.com,1,11,247,0.9959514170040485,26,0,0,0,0,0,13,0,True,0,0,29,0,0.1862348178137652,3,0,0,False,False,True,False,0,0,0,1,3,7
https://www.cinemart.co.jp,1,17,1132,0.9991166077738516,75,18,1,4,8,0,41,1,False,0,0,23,18,0.13768755516328332,0,0,0,True,False,True,False,0,1,0,0.8846153846153846,8,24
https://www.sakharovcenter-vdu.eu,1,17,289,0.9965397923875432,20,0,0,0,0,0,5,0,False,0,0,1,0,0.1522491349480969,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.investverse.com,1,20,382,0.9973821989528796,36,0,0,0,0,0,8,0,False,0,0,4,0,0.12303664921465969,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.tabletopia.com,1,16,1063,0.9990592662276576,77,0,0,1,1,0,21,1,False,2,0,118,0,0.15522107243650046,0,0,0,True,False,True,False,0,0,0,0.26666666666666666,2,19
https://www.galwaydiocese.ie,1,22,887,0.9988726042841037,17,0,0,2,2,0,4,1,False,1,0,1,0,0.08004509582863585,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.lewe.com,1,14,457,0.9978118161925602,42,0,0,1,0,0,13,0,False,0,0,4,0,0.24507658643326038,0,0,0,False,False,True,False,0,0,0,0.2857142857142857,0,11
http://www.cepasvirtual.com.ar,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.roularta.be,1,19,1282,0.999219968798752,64,3,1,1,2,0,26,1,False,4,0,10,3,0.11035007610350075,9,0,0,True,False,True,False,0,0,0,1,11,31
https://cancel9629161-binance-com.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.rvrhs.com,1,19,799,0.9987484355444305,31,2,1,2,5,0.5,34,1,True,0,1,11,1,0.2184769038701623,3,0,0,True,True,True,False,0,0,0,1,7,38
https://alyarentcar.com/btcoms/secure.business.bt.com/app,0,8,22,0.9545454545454546,8,0,0,0,0,0,0,0,False,0,0,3,0,0.4090909090909091,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.esmil.mil.ec,1,17,665,0.9984962406015038,46,0,0,0,0,0,42,1,False,1,0,34,0,0.43909774436090226,0,0,0,False,False,True,False,0,0,0,1,0,11
http://www.civcraft.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.perlasmarinhas.com.br,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.adviceme.gr,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.canadiancounty.org,1,30,1102,0.9990925589836661,42,0,0,1,20,0,46,3,False,0,0,5,0,0.13430127041742287,0,0,0,True,False,True,True,0,0,0,0,5,7
https://www.nuh.nhs.uk,1,25,779,0.9987163029525032,105,0,0,6,4,0,32,0,False,0,0,3,0,0.13222079589216945,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.wc-tacen.si,1,18,641,0.9984399375975039,36,0,0,0,0,0,12,0,False,0,0,2,0,0.20748829953198128,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.fahrradwien.at,1,16,665,0.9984962406015038,80,1,1,1,0,0,38,0,False,1,0,4,1,0.162406015037594,0,0,0,False,False,True,False,0,0,0,0.9285714285714286,0,14
http://www.kiabongo.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.corestrengths.com,1,30,1492,0.9993297587131368,248,3,1,4,14,0,48,5,False,0,1,40,3,0.17455029980013326,0,0,0,True,False,True,False,0,0,0,0,1,34
http://www.hackquest.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cinema.de,1,27,1586,0.9993694829760403,62,2,1,1,0,0,30,3,False,83,0,11,2,0.09709962168978563,1,0,0,True,False,True,False,0,0,0,1,1,32
https://fb-business-appeal-4aa99.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://facebook-appeal-request-e2427.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://104.248.130.181/modules/prosseguir.php?,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://yahoo-107806-101943.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.agrofoodpark.dk,1,23,1210,0.9991735537190083,32,3,1,6,0,0,6,0,False,2,0,49,3,0.06859504132231405,0,0,0,False,False,True,False,0,42,0,0,0,17
https://www.ccac.gov,1,23,297,0.9966329966329966,28,0,0,1,2,1,18,2,False,5,0,11,0,0.3063973063973064,0,0,0,True,False,True,False,0,0,0,1,0,13
https://www.omfif.org,1,28,1613,0.9993800371977681,107,3,1,6,1,0.16666666666666666,78,2,True,2,0,27,1,0.21512709237445754,4,0,0,True,False,True,False,0,0,1,0.14285714285714285,4,19
