URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.ordering-checks.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.kartacnictvi.cz,0,13,235,0.9957446808510638,30,0,0,0,0,0,11,0,False,2,0,1,0,0.1829787234042553,0,0,0,False,False,True,False,0,0,0,0,0,8
https://iccu-ie.firebaseapp.com/,0,3,13,0.9230769230769231,6,0,0,0,0,0,6,0,False,0,0,5,0,0.8461538461538461,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.chulado.com,1,10,248,0.9959677419354839,32,0,0,1,1,0,8,0,False,0,0,5,0,0.1975806451612903,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.kolaycar.com,1,18,738,0.9986449864498645,84,5,1,1,4,0,40,1,True,0,0,13,5,0.14363143631436315,3,0,0,True,False,True,False,0,0,0,1,39,32
https://attloginpage55.square.site/,0,8,34,0.9705882352941176,9,0,0,0,0,0,2,0,False,0,0,2,0,0.5,0,0,0,True,False,False,False,0,2,0,0,0,1
http://www.dittel.sk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.spectrum.com,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.zimbra.wyeetacs.com.au,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wiscran.org,1,26,592,0.9983108108108109,22,5,1,2,3,0,19,1,False,0,0,14,5,0.28716216216216217,1,0,1,False,False,True,False,0,1,0,1,1,11
