URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://redorange-54175.web.app/,0,3,5,0.8,2,0,0,0,0,0,1,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://att-mail-106060.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://my-business-103077.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.indiepoprock.fr,1,14,540,0.9981481481481481,49,1,0,2,0,0,25,1,False,0,0,5,1,0.10925925925925926,0,0,0,True,False,True,False,0,0,0,1,10,9
https://www.contempocat.com,1,10,156,0.9935897435897436,78,0,0,0,0,0,2,1,False,1,0,0,0,0.19230769230769232,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.formyip.com,0,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://walletsdeepsync.netlify.app/index2.html,0,7,17,0.9411764705882353,5,0,0,0,0,0,0,0,False,0,0,0,0,0.29411764705882354,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.rimonthly.com,1,31,2107,0.9995253915519696,165,5,1,1,0,0,123,2,True,1,0,202,6,0.17841930903928063,0,0,0,True,False,True,False,0,0,0,0.9104477611940298,0,33
https://www.iafi.org,1,19,1700,0.9994117647058823,120,0,0,1,0,0,70,0,False,0,0,43,0,0.14352941176470588,0,0,0,False,False,True,False,0,0,0,0.8333333333333334,0,13
http://www.geoffoglemusic.com,0,4,10,0.9,3,0,0,0,0,0,0,0,False,0,0,2,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.herzkinder.at,1,14,882,0.9988662131519275,49,0,0,2,0,0,8,0,False,4,0,8,0,0.11904761904761904,2,0,0,False,False,True,False,0,0,1,0.9473684210526315,3,12
http://www.ohchr.passas.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://docs.google.com/forms/d/e/1faipqlsfjsgjhbjke-mlmni8cfg1tacz-hdpvmy5j2br9upjr1f7nda/viewform?usp=send_form,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.123weddingcards.com,1,16,882,0.9988662131519275,35,0,0,2,0,0,17,4,True,1,0,19,0,0.09410430839002268,1,0,0,True,False,True,False,0,0,0,1,3,14
https://www.strongtowns.org,1,27,1894,0.9994720168954594,46,6,1,6,0,0,53,1,False,0,0,70,6,0.5908130939809926,0,0,0,False,False,True,False,0,0,0,1,0,41
