URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.axletime.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.velvogin.com.br/authentification/creditmutuel.fr/63187/login.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.gratis.lc,0,13,79,0.9873417721518988,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.ingrails.com,1,14,223,0.9955156950672646,40,0,0,0,0,0,10,1,False,0,0,7,0,0.242152466367713,0,0,0,True,False,True,False,0,0,0,0.3333333333333333,0,10
https://www.julienslive.com,1,3,12,0.9166666666666666,6,1,1,0,0,0,3,1,False,0,0,14,2,0.791860465116279,0,0,0,False,False,True,False,0,0,0,0.7142857142857143,0,11
https://www.longislandernews.com,1,20,394,0.9974619289340102,60,0,0,0,0,0,32,1,False,0,2,30,0,0.2563451776649746,0,0,0,False,False,True,False,0,0,0,1,9,16
https://www.visitnicosia.com.cy,1,31,1359,0.9992641648270787,115,1,1,3,4,0,82,6,True,7,0,26,1,0.27005150846210446,0,0,0,True,True,True,False,0,21,0,0.9230769230769231,1,13
https://www.in-peru.travel,1,16,1268,0.999211356466877,91,0,0,1,1,0,53,0,False,0,0,0,0,0.15378548895899052,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.burlingtonfireplace.com,1,21,3395,0.9997054491899853,247,6,1,2,16,0,59,0,False,0,0,18,6,0.12164948453608247,0,0,0,False,False,True,False,0,0,0,0.7037037037037037,1,17
https://urtechmfg-dot-inlaid-micron-380216.uk.r.appspot.com,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
