URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.goodbooksafrica.com,1,9,313,0.9968051118210862,73,0,0,0,0,0,6,0,False,1,0,10,0,0.18210862619808307,0,0,0,False,False,True,False,0,3,0,0,0,11
https://www.calneheritage.co.uk,1,22,930,0.9989247311827957,33,0,0,1,0,0,15,6,False,0,0,14,0,0.10967741935483871,0,0,0,False,False,True,True,0,0,0,0.5,0,8
https://key23456-698e6.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.meconopsis.org,1,19,697,0.9985652797704447,35,0,0,0,0,0,12,0,False,21,0,36,0,0.09038737446197992,0,0,0,False,True,True,False,0,33,0,0,0,11
https://www.taxtips.ca,1,21,310,0.9967741935483871,41,12,1,1,0,0,20,1,False,2,0,18,12,0.21935483870967742,0,0,0,True,False,True,False,0,0,0,1,0,13
https://s3.amazonaws.com/appforest_uf/f1677629607163x696445706039154900/saved.html,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
https://lj2qud.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.daisydiskapp.com,1,14,1399,0.9992852037169406,188,1,1,0,0,0,12,0,False,2,0,5,1,0.13152251608291637,0,0,0,False,False,True,False,1,0,0,1,0,23
https://www.mobisystems.com,1,19,1175,0.9991489361702127,64,0,0,0,0,0,79,0,False,0,0,93,2,0.13712910986367283,0,0,0,False,False,True,False,0,0,0,1,0,19
https://peteri.sk/meinpaket/,0,11,34,0.9705882352941176,11,0,0,0,0,0,4,0,False,1,1,0,0,0.38235294117647056,0,0,0,False,False,True,False,0,0,0,0,0,1
