URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://onedrive21.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
http://www.dps.shconstmarket.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.elveraz.com,1,10,138,0.9927536231884058,61,0,0,0,0,0,2,1,False,1,0,0,0,0.21739130434782608,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dia.govt.nz,1,12,316,0.9968354430379747,35,0,0,1,0,0,14,0,False,1,0,6,0,0.13291139240506328,0,0,0,False,False,True,False,0,0,0,0,0,13
https://www.government.co.bw,1,14,907,0.9988974641675854,24,1,0,1,1,0,13,1,False,1,0,34,1,0.06835722160970231,32,0,0,True,False,True,True,0,0,0,1,33,24
https://www.fontanelle.org,1,21,410,0.9975609756097561,48,0,0,3,15,0.6666666666666666,34,0,True,4,0,12,0,0.20243902439024392,3,0,0,False,False,True,False,0,0,2,1,3,16
http://f9w1lned0ruqblxi6jahwotak.filesusr.com/html/c69417_3a78d13182fce9818213d74210e7f8fe.html?*d2hhdhnzyxaxmcpodhrwczovl2rhcmsubmv0zmxpec5pbyphbnnhz18ymtazqghvdg1hawwuy29tkmvzkmpvc2vhc3jvzhjpz3vlemvaz21hawwuy29t,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
http://tzbcewqagq.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fami-geki.com,1,15,981,0.9989806320081549,59,5,1,2,2,0,64,1,False,4,0,46,5,0.13238289205702647,0,0,0,False,False,True,False,0,0,0,1,11,36
https://www.doubtaboutwill.org,1,10,214,0.9953271028037384,21,4,0,1,4,1,6,0,False,0,0,2,4,0.09345794392523364,0,0,0,False,False,True,False,0,0,0,1,0,11
https://arsmtp000y2.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mapion.co.jp,1,14,774,0.9987080103359173,45,13,1,1,1,0,44,2,False,0,1,27,13,0.14451612903225808,0,0,0,True,True,True,False,0,0,0,1,0,27
http://www.wedjoyet.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.redreporter.com,1,23,2114,0.999535747446611,113,9,1,1,0,0,73,2,False,1,0,141,13,0.09995953055443141,0,0,0,True,False,True,False,0,0,0,0,0,53
http://www.medikalhms.com/myn/vendor/phpunit/phpunit/src/util/php/def/portal/,0,4,10,0.9,3,0,0,0,0,0,1,0,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.pagosalinstante.com,1,3,46,0.9782608695652174,39,0,0,0,0,0,10,0,False,0,0,6,0,0.9347826086956522,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.samachar4media.com,1,18,1433,0.9993021632937893,61,4,1,4,3,0,29,3,False,1,6,109,4,0.10956036287508723,3,0,0,True,False,True,False,0,0,0,1,36,23
https://www.deskplate.net,1,36,305,0.9967213114754099,44,0,0,0,0,0,9,0,False,1,0,9,0,0.06229508196721312,0,0,0,False,False,True,False,0,0,0,1,10,18
https://www.miksang.com,1,12,460,0.9978260869565218,38,0,0,1,0,0,16,0,False,0,1,3,0,0.24347826086956523,0,0,0,False,False,True,False,0,0,0,1,2,13
https://www.tomdalling.com,1,11,219,0.9954337899543378,22,1,0,0,0,0,7,0,False,1,0,6,1,0.136986301369863,0,0,0,False,False,True,False,0,0,0,0,0,11
