URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://lew.la/s/oksf7l,0,4,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://bpm75-gr7c3.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.hosting.tempors.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cottagehouseprimitives.com,1,13,549,0.9981785063752276,71,1,0,3,5,0,46,1,False,19,0,7,1,0.21920289855072464,0,0,0,False,True,True,False,0,0,0,0,0,7
https://www.local.org,1,13,56,0.9821428571428571,27,0,0,0,0,0,11,0,False,0,0,15,0,0.6964285714285714,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.bourboncountry.com,1,19,1580,0.9993670886075949,82,2,1,1,1,0,18,0,False,0,0,52,2,0.2917721518987342,0,0,0,False,False,True,False,0,42,0,0,1,13
https://www.debugbear.com,1,15,538,0.9981412639405205,38,0,0,0,0,0,27,3,False,0,0,11,0,0.13568773234200743,0,0,0,True,False,True,False,0,0,0,0.5555555555555556,0,12
https://www.bestonlinecasinowelcomebonus.com,1,14,329,0.9969604863221885,62,1,1,0,0,0,10,0,False,1,0,2,1,0.11550151975683891,0,0,0,False,False,True,False,0,0,0,0.06666666666666667,0,10
http://www.olfa.org,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.fujielectric.co.jp,1,22,1423,0.9992972593113141,23,0,0,2,0,0,7,0,False,0,0,4,0,0.04427266338721012,0,0,0,False,False,True,False,0,0,0,0.05263157894736842,0,9
