URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://bafybeiger6fdrzr63vas2az7c2t5xlb5hykdaepebtzph7yvnyak6xduje.ipfs.dweb.link/,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
http://sensoriumpsychologists.com/dist/data/fr/files/login/login.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.phx-4.xmrpool.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dsni.org,1,24,601,0.9983361064891847,67,0,0,0,0,0,35,1,False,1,1,42,0,0.2113144758735441,0,0,0,False,False,True,False,0,0,0,1,17,22
https://www.medialab3dsolutions.com,1,11,266,0.9962406015037594,51,0,0,0,0,0,32,2,False,0,0,10,0,0.6691729323308271,0,0,0,True,False,True,False,0,0,0,1,0,12
https://www.thomaslaine.com,1,17,1024,0.9990234375,237,2,0,3,6,0,59,2,False,1,0,17,2,0.349609375,0,0,0,False,True,True,False,0,0,0,0.3333333333333333,0,12
https://www.advancedfluidsolutions.co.uk,1,15,864,0.9988425925925926,44,0,0,3,0,0,32,0,False,4,0,61,0,0.09259259259259259,0,0,0,True,False,True,False,0,0,0,1,0,15
http://www.triptravel.co,0,22,284,0.9964788732394366,89,0,0,0,0,0,42,2,False,0,0,33,0,0.3767605633802817,0,0,0,True,False,True,False,0,0,0,0,0,6
https://sites.google.com/view/fac-tura-tion-esp-ace05/home,0,23,621,0.998389694041868,84,2,1,1,5,0,23,3,False,0,0,2,1,0.10967741935483871,0,0,0,True,False,True,False,0,0,0,1,0,3
https://www.finegael.ie,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.icicletech.com,1,17,523,0.9980879541108987,34,0,0,0,0,0,26,0,False,0,0,0,0,0.07471264367816093,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.aapcautismbooks.com,1,14,240,0.9958333333333333,43,0,0,1,0,0,19,3,False,0,0,5,0,0.25833333333333336,0,0,0,True,True,True,False,0,0,0,0,1,2
https://hdfjjdh-6fc8a.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.radia.sk,1,11,2102,0.9995242626070409,104,16,1,1,0,0,49,1,False,10,1,51,18,0.12262357414448669,0,0,0,True,False,True,False,0,0,0,0,2,45
https://www.rentapartmagazine.com,1,10,40,0.975,9,0,0,0,0,0,2,0,False,0,0,2,0,0.4,0,0,0,True,False,False,False,0,2,0,0,0,2
https://www.pirouette-editions.fr,1,29,1126,0.9991119005328597,40,5,1,3,1,0,22,2,False,0,0,23,5,0.43233743409490333,0,0,0,True,False,True,False,0,0,0,1,0,18
https://www.apolloagriculture.com,1,18,633,0.9984202211690363,75,1,1,0,0,0,39,1,False,0,1,62,1,0.28751974723538704,0,0,0,False,False,True,False,0,0,0,1,1,12
https://katimplastics.com.au/,0,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.lyceela.org,1,22,1000,0.999,27,1,1,2,0,0,13,0,False,0,0,35,1,0.408,0,0,0,False,False,True,False,0,1,0,0.4444444444444444,0,22
http://www.portrelay.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://email-ionos-validate19.glitch.me/#redacted@abuse.ionos.com,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.texmedindigitalibrary.eu,1,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.postcraft.nl,0,25,955,0.9989528795811519,57,0,0,1,0,0,33,1,False,4,0,20,0,0.20523560209424083,0,0,0,True,False,True,False,0,14,0,1,0,6
https://www.ndcs.org.uk,1,14,481,0.997920997920998,36,0,0,0,0,0,30,0,False,0,0,15,0,0.12474012474012475,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.proconsi.com,1,24,1781,0.9994385176866929,82,0,0,3,5,0,41,11,True,3,0,65,0,0.11984392419175027,0,0,0,True,True,True,True,0,55,0,0.9166666666666666,28,12
