URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://currentlynet.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.fa8072.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.traciyork.com,1,14,520,0.9980769230769231,81,4,1,2,0,0,20,1,False,0,0,47,4,0.25384615384615383,0,0,0,False,False,True,False,0,0,0,1,0,23
https://www.htfine-chem.com,1,10,182,0.9945054945054945,104,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.diamm.ac.uk,1,11,317,0.9968454258675079,11,0,0,1,0,0,7,0,False,0,0,1,0,0.07255520504731862,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.supermotors.net,1,25,1125,0.9991111111111111,29,2,0,2,1,0,18,0,False,11,0,11,2,0.050666666666666665,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.cuttingcrew.org,1,12,279,0.996415770609319,23,10,1,0,0,0,27,0,True,0,0,44,10,0.20430107526881722,0,0,0,True,False,True,False,0,0,0,1,8,22
https://www.prayerpillowcases.com,1,18,1349,0.9992619926199262,94,1,0,5,13,0,45,3,False,12,0,35,1,0.2878228782287823,0,0,0,True,True,True,False,0,9,0,0.2,0,15
https://www.radiobremen.de,1,20,1135,0.9991189427312775,61,0,0,2,0,0,10,1,False,41,1,45,0,0.1515418502202643,0,0,0,True,False,True,False,0,44,0,0,0,15
https://creditrepairr.com/wp-includes/js/jcrop/cgi/bofa/validation/login.php?cmd=login_submit&amp;id=c11175ab7fd38fd61941c4ed9746960fc11175ab7fd38fd61941c4ed9746960f&amp;session=c11175ab7fd38fd61941c4ed9746960fc11175ab7fd38fd61941c4ed9746960f,0,16,305,0.9967213114754099,63,0,0,1,0,0,21,2,False,1,0,7,0,0.3737704918032787,0,0,0,True,False,True,False,0,0,0,0,0,6
