URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.artecplan.com.br/mylifebox11/0ffice2023/office-3d8/index.php,0,14,136,0.9926470588235294,47,0,0,1,0,0,9,1,False,0,0,2,0,0.38235294117647056,0,0,0,True,False,True,False,0,0,0,1,0,1
https://www.jbcarpages.com,1,16,1003,0.9990029910269193,42,0,0,2,6,0,10,0,False,0,0,3,0,0.259222333000997,0,0,0,False,False,True,False,0,0,0,0,2,2
https://www.readingfestival.com,1,16,886,0.9988713318284425,32,2,1,0,0,0,13,1,False,1,0,7,2,0.16930022573363432,0,0,0,True,False,True,False,0,0,0,0,0,15
https://www.castingdefect.com,1,11,153,0.9934640522875817,25,0,0,0,0,0,6,0,False,1,0,4,0,0.19607843137254902,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.storycollider.org,1,21,1120,0.9991071428571429,89,0,0,1,0,1,43,1,False,0,1,141,0,0.1732142857142857,1,0,0,False,False,True,False,0,0,1,1,6,33
https://twohjfjtzn-dot-anal-yzera-dinger.ue.r.appspot.com/,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.araioflight.com,1,20,982,0.9989816700610998,162,7,1,1,0,0,106,2,True,0,0,81,7,0.24109867751780265,0,0,0,True,True,True,False,0,12,0,0,0,52
http://www.atov.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.nimiq.com,0,14,754,0.9986737400530504,119,1,1,1,0,0,8,1,False,2,0,7,1,0.17904509283819628,0,0,0,False,False,True,False,0,0,0,0.9,14,19
https://www.rockitacademy.org,1,28,1264,0.9992088607594937,102,1,1,2,3,0,70,2,False,5,1,15,1,0.22468354430379747,3,0,0,True,False,True,False,0,14,0,0,3,8
https://www.vipferro.com,1,17,827,0.9987908101571947,26,0,0,0,0,0,21,0,False,3,0,3,0,0.08585247883917775,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.torontostandard.com,1,10,168,0.9940476190476191,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
https://att-102460.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.btaworks.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://bafybeicnznx7jwbk53g33e5kacmqa3linod5ilqhxmfijrnbdszfspkr6u.ipfs.w3s.link/,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.gameservers.com,1,13,487,0.997946611909651,38,1,0,2,0,0.5,14,0,False,5,0,5,1,0.18275154004106775,4,0,1,True,False,True,False,0,0,0,1,57,7
