URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.iba.sport,1,20,1068,0.9990636704119851,88,1,1,2,0,0,45,2,True,0,0,27,1,0.1668228678537957,0,0,0,True,True,True,False,0,0,0,0.9565217391304348,0,25
https://www.riamco.org,1,9,40,0.975,15,0,0,0,1,0,5,0,False,0,0,2,0,0.45,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.s2js.com,1,10,328,0.9969512195121951,44,6,2,1,0,1,8,1,True,1,0,10,1,0.11280487804878049,26,0,0,True,False,True,False,0,0,0,1,35,16
https://www.northcanberra.org.au,1,15,447,0.9977628635346756,84,2,1,0,0,0,44,0,False,1,1,12,2,0.3221476510067114,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.wearebarnsley.com,1,16,1176,0.9991496598639455,56,3,1,1,1,0,31,1,False,2,0,40,3,0.07142857142857142,1,0,0,True,False,True,False,0,0,0,0.35714285714285715,2,26
https://www.mannheimer-morgen.de,1,18,3404,0.9997062279670975,87,6,1,3,0,0,37,4,False,0,0,20,6,0.14306698002350177,1,0,0,True,False,True,False,0,0,0,1,199,35
https://www.hungarianquarterly.com,1,20,1267,0.9992107340173638,82,0,0,2,2,0,161,2,False,0,0,91,0,0.5698500394632992,1,0,0,True,True,True,False,0,0,0,0.5,1,46
http://koqsjxnilc.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.antivj.com,1,11,274,0.9963503649635036,20,0,0,0,0,0,13,0,False,0,0,1,0,0.32116788321167883,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.silverstatetextiles.com,1,18,214,0.9953271028037384,23,1,1,0,0,0,12,0,False,0,0,3,1,0.1588785046728972,0,0,0,False,False,True,False,0,0,0,1,19,9
https://www.jetcreations.com,1,24,1930,0.9994821336095288,97,2,0,7,25,0,69,3,False,0,0,16,2,0.5479026411185914,0,0,0,True,True,True,True,0,0,0,1,8,14
https://www.nscds.org,1,20,1195,0.999163179916318,36,1,1,1,0,0,20,0,False,0,0,41,1,0.29456066945606696,0,0,0,False,False,True,False,0,1,0,1,0,15
https://www.mm-sf.com,1,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.wallet.brominer.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.quiltednorthern.com,1,13,494,0.9979757085020243,50,0,0,2,40,0,44,2,False,0,0,43,0,0.30303030303030304,0,0,0,False,False,True,False,0,0,0,0.9545454545454546,1,24
https://www.homedesignideas.eu,1,24,1615,0.9993808049535604,242,1,1,4,5,0,67,1,False,0,0,56,1,0.11640866873065016,0,0,0,True,False,True,False,0,0,0,0.5454545454545454,4,56
https://www.tis-selestat.com,1,22,516,0.998062015503876,40,1,0,2,0,0,20,2,False,0,0,27,1,0.13372093023255813,0,0,0,False,True,True,False,0,0,0,0.26666666666666666,0,18
https://www.whitehorsemusic.ca,1,19,312,0.9967948717948718,82,1,0,0,0,0,51,1,False,0,1,42,1,0.3974358974358974,0,0,0,False,False,True,False,0,0,0,1,3,21
https://www.unionfuersleben.de,1,10,101,0.9900990099009901,24,0,0,0,0,0,2,1,False,1,0,0,0,0.297029702970297,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.carbuyingtips.com,1,13,341,0.9970674486803519,44,0,0,2,1,0.5,6,0,False,1,0,2,0,0.06744868035190615,3,0,0,False,False,True,False,0,0,1,0,17,7
http://www.testoid.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dmi.dk,1,15,815,0.9987730061349693,43,1,0,1,0,0,21,1,False,1,0,2,1,0.26101694915254237,14,0,0,True,False,True,False,0,0,0,0.16666666666666666,14,22
http://www.tourskorea.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.michaelsjewels.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.bfi.org,1,22,2070,0.9995169082125603,112,10,0,3,2,0,48,0,False,1,0,48,10,0.1323671497584541,0,0,0,False,False,True,False,0,0,0,0.2727272727272727,0,23
https://www.mamivrea.it,1,11,142,0.9929577464788732,35,0,0,0,0,0,13,0,False,0,0,9,0,0.2887323943661972,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.wyspabielizny.pl,1,7,45,0.9777777777777777,9,0,0,0,0,0,1,0,False,1,0,5,0,0.26666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.comanchelodge.com,1,9,259,0.9961389961389961,87,0,0,0,0,0,7,0,True,0,0,0,0,0.06177606177606178,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.mgm-club.com,1,16,176,0.9943181818181818,88,0,0,0,0,0,34,0,False,0,0,2,0,0.5795454545454546,0,0,0,False,False,True,False,0,0,0,0,1,3
https://www.olcott-newfane.com,1,14,2209,0.9995473064735174,59,1,0,1,1,1,19,1,False,3,0,2,1,0.6165685830692621,0,0,0,False,False,True,False,0,0,0,1,2,79
https://att-yahoo-mail-jerdfxuilrdfjuxchuredf.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.stockbrokers.com,1,14,539,0.9981481481481481,33,0,0,0,0,0,20,1,False,2,0,74,2,0.13686131386861314,2,0,0,True,False,True,False,0,0,0,0.14285714285714285,2,16
https://www.rocksportsbar.com,1,20,225,0.9955555555555555,55,1,0,0,0,0,25,1,False,0,0,14,1,0.3288888888888889,0,0,0,True,False,True,False,0,0,0,1,0,8
https://rush-disop.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.kidcarpet.com,1,23,2227,0.9995511669658886,89,1,0,6,16,0,72,2,False,38,0,60,1,0.22331838565022422,0,0,0,True,True,True,True,0,45,0,0.375,13,16
https://www.koziol-shop.de,1,19,2588,0.9996137504828119,237,0,0,16,73,0,50,3,False,0,0,11,0,0.5920494017753763,0,0,0,True,True,True,False,0,0,0,0,1,13
https://ayq7-mks7.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.corrie-maccoll.com,1,27,1285,0.9992217898832685,113,2,1,1,0,1,68,1,True,3,0,8,2,0.3027237354085603,0,0,0,False,False,True,False,0,0,1,1,1,8
https://www.theiia.org,1,15,854,0.9988290398126464,59,3,1,1,0,0,57,1,False,0,0,49,3,0.18032786885245902,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,74,40
https://www.vasf.nl,1,18,407,0.9975429975429976,17,0,0,2,9,0,12,0,False,5,0,2,0,0.15233415233415235,0,0,0,False,False,True,False,0,0,0,0.7142857142857143,0,9
https://www.pctipp.ch,1,14,1021,0.9990205680705191,91,4,1,2,6,0,50,0,False,3,0,32,4,0.16454456415279137,0,0,0,False,False,True,False,0,0,0,0.9473684210526315,9,29
https://www.taidaily.com,1,27,2119,0.9995280792826805,102,3,1,2,0,0,32,0,False,0,0,6,3,0.11278905143935819,0,0,0,True,False,True,False,0,0,1,0.2,0,6
