URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://vitabenifokdi.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.crookedlakereview.com,1,12,405,0.9975308641975309,101,0,0,1,0,0,4,0,False,0,2,2,0,0.019753086419753086,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.westo.pl,1,17,437,0.9977116704805492,33,1,1,0,0,0,20,0,False,2,0,9,1,0.19679633867276888,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.lightspeedmagazine.com,1,20,644,0.9984472049689441,75,0,0,2,5,0,34,2,False,2,0,15,0,0.40062111801242234,0,0,0,True,False,True,False,0,0,0,0,0,28
https://www.cityofbartlesville.org,1,30,1099,0.9990900818926297,74,1,1,1,3,0,60,0,False,0,0,19,1,0.31028207461328483,0,0,0,False,False,True,False,0,11,0,0.375,3,22
https://www.lloyds.com,1,13,888,0.9988738738738738,37,0,0,1,0,0,34,1,False,0,0,47,1,0.3789237668161435,20,0,0,True,False,True,False,0,0,0,0,31,20
http://www.facai.im,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chistalexiushealth.org,1,16,338,0.9970414201183432,36,0,0,1,0,0,21,0,False,0,0,6,0,0.17751479289940827,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,0,12
https://www.noisolation.com,1,19,598,0.9983277591973244,33,0,0,1,0,0,21,1,False,4,0,67,0,0.20735785953177258,0,0,0,False,False,True,False,0,0,0,1,0,11
https://realizesolucoesfevereiro.rds.land/acessar-fatura,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.guestquest.com,1,27,2693,0.999628666914222,131,0,0,6,0,0,72,2,False,16,0,58,0,0.5042703304864463,5,0,0,True,True,True,False,0,34,0,0.8333333333333334,28,20
https://www.northcoastjournal.com,1,20,1834,0.9994547437295529,105,1,1,4,2,0,69,2,False,0,0,107,1,0.25027262813522355,0,0,0,True,False,True,False,0,0,0,0.8666666666666667,16,21
https://hgjk-7354f.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://cbm-s.com/login/huntington%20v24%20(%20double%20log%20-%20qst%20-%20email%20-%20cc%20)%20to%20update/scms/index.php,0,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://ebanking-ch3-ubs-a3ab0.web.app/login.html?session=spmu90vmd6zpmy6rihtaz98t37lcy3dmafxop3infforfkgf372iwnzaol9g5iey7h9inbms1k2hynomzq5w2lcatiaugbtqgf&amp;auth=71465b9a-04d8-4c4e-9e80-4a6517553651,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.ci.albertville.mn.us,1,17,614,0.998371335504886,30,0,0,0,1,0,32,4,False,1,0,3,0,0.15146579804560262,0,0,0,True,False,True,False,0,0,0,0.5,0,10
http://www.freshdesk-japan.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kissedbykiluboutique.com,1,10,94,0.9893617021276596,21,0,0,0,0,0,2,1,False,1,0,0,0,0.3191489361702128,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.pangudownload.com,0,14,537,0.9981378026070763,27,3,1,3,2,0,18,3,False,5,0,39,3,0.11148272017837235,12,0,0,False,False,True,False,0,0,0,1,21,8
https://www.sculpturesitesgr.org,1,29,2233,0.999552171965965,432,6,1,9,41,0.3333333333333333,204,21,True,3,0,151,6,0.4888093106535363,0,0,0,True,True,True,False,0,0,0,0.5,1,12
https://www.slezsak.com,1,22,648,0.9984567901234568,22,0,0,1,0,0,10,6,False,0,0,5,0,0.09876543209876543,0,0,0,False,False,True,False,0,0,0,0,7,4
https://www.fotw.net,1,12,604,0.9983443708609272,40,0,0,2,7,0.5,18,0,False,0,11,9,0,0.11092715231788079,0,0,0,False,False,True,False,0,0,1,1,0,5
https://www.casperon.com,1,20,900,0.9988888888888889,40,2,1,0,0,0,21,0,False,3,0,5,2,0.5922222222222222,6,0,0,False,False,True,False,0,0,0,1,6,10
https://www.thirdhandbd.com,1,10,182,0.9945054945054945,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.bhubaneswarambulance.com,0,14,423,0.9976359338061466,31,1,1,0,0,0,18,0,False,2,0,3,1,0.2198581560283688,0,0,0,True,False,True,False,0,0,0,0,0,6
https://www.iigwest.com,1,10,183,0.994535519125683,105,0,0,0,0,0,2,1,False,1,0,0,0,0.16393442622950818,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.thenationalanthemproject.org,1,12,296,0.9966216216216216,85,0,0,0,0,0,14,0,False,0,0,19,0,0.23648648648648649,0,0,0,False,False,True,False,0,5,0,0.2857142857142857,0,6
https://www.microscopeworld.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.icslegal.com,1,14,1045,0.999043062200957,24,2,1,3,0,0,12,1,False,2,0,8,2,0.07464114832535886,5,0,0,True,False,True,False,0,0,0,1,5,14
http://www.vnamazon.vn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mantisbt.org,1,14,258,0.9961240310077519,22,1,0,0,0,0,10,0,False,0,0,6,1,0.1583011583011583,0,0,0,False,False,True,False,0,0,0,0.8,18,10
