URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.cartica.com,1,10,163,0.9938650306748467,85,0,0,0,0,0,2,1,False,1,0,0,0,0.18404907975460122,0,0,0,False,False,False,False,0,0,0,0,0,0
https://optusnet-com.blogspot.com/,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.3ellecreations.com,1,19,666,0.9984984984984985,82,1,0,3,4,0,57,2,False,0,0,10,1,0.34684684684684686,0,0,0,False,True,True,True,0,0,0,1,7,12
https://www.britishpsychotherapyfoundation.org.uk,1,13,849,0.9988221436984688,99,1,1,2,0,0,32,0,False,0,0,6,1,0.18492343934040048,0,0,0,False,False,True,False,0,0,0,0.16666666666666666,0,11
https://www.andamanonline.in,1,17,451,0.9977827050997783,41,2,1,2,8,0,14,0,False,3,0,44,2,0.24833702882483372,0,0,0,False,False,True,False,0,0,0,1,5,21
https://www.newsslash.com,1,21,802,0.9987531172069826,67,3,0,1,0,0,55,2,False,0,0,12,3,0.1980074719800747,0,0,0,True,False,True,False,0,0,0,0.42857142857142855,3,12
http://www.u89134p84288.web0129.zxcs-klant.nl,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sosthenhennekam.com,1,9,178,0.9943820224719101,42,0,0,2,3,0.5,15,1,True,0,0,29,0,0.4887640449438202,9,0,0,True,False,True,False,0,0,1,1,13,5
https://www.visitgozo.com,1,20,2223,0.9995501574448943,79,1,1,5,17,0.4,75,1,False,0,0,50,1,0.24066576698155645,1,0,0,True,False,True,False,0,9,0,1,1,22
https://rfpsubmit.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.9672131147540983,0,0,0,True,True,True,False,0,0,0,0,0,4
https://www.genesreunited.com.au,1,14,450,0.9977777777777778,42,1,1,0,0,0,31,0,False,0,0,6,1,0.13333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.mdmymdgear.com,1,31,1398,0.9992846924177397,114,1,0,3,2,0,81,3,False,7,0,41,1,0.18227305218012865,0,0,0,False,True,True,False,0,0,0,1,0,11
https://www.rosyqueenhair.com,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.chefginas.com,1,24,7299,0.9998630136986302,189,1,0,11,40,0,97,4,False,0,0,39,1,0.6079452054794521,0,0,0,True,True,True,True,0,0,0,1,8,27
https://www.bonniebling.co.uk,1,14,650,0.9984615384615385,93,2,0,2,3,0,62,1,False,8,0,17,2,0.23655913978494625,0,0,0,False,True,True,False,0,0,0,1,0,19
https://www.osr.cs.fau.de,1,18,805,0.9987577639751553,72,0,0,3,8,0.3333333333333333,10,0,False,1,1,35,0,0.24472049689440994,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.nsg.gov.in,1,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.southreporter.com,1,28,970,0.9989690721649485,59,1,0,1,2,0,34,1,False,1,0,12,1,0.15463917525773196,0,0,0,False,False,True,False,0,0,0,1,1,14
https://www.sandiego.org,1,31,2897,0.9996548153261995,119,17,1,7,1,0.14285714285714285,112,3,False,0,0,141,16,0.42802899551259926,0,0,0,True,False,True,False,0,41,0,0.8709677419354839,0,66
https://www.lovewithjessica.com,1,8,39,0.9743589743589743,10,1,0,0,0,0,10,2,False,0,0,4,1,0.5128205128205128,0,0,0,False,False,True,False,0,0,0,1,1,6
https://dev-rebresrvesmm.pantheonsite.io/index2.html,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.kunstmuseum-gehrke-remund.org,1,27,713,0.9985974754558204,45,0,0,0,0,0,28,3,False,2,0,20,0,0.13604488078541374,0,0,0,True,False,True,False,0,0,0,1,0,6
http://www.httpws024.hemnes.win,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.foxtrotgps.org,1,6,55,0.9818181818181818,20,0,0,0,0,0,3,0,False,0,0,2,0,0.16363636363636364,0,0,0,False,False,True,False,0,0,0,1,0,12
http://www.musiclinker.jkub.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.lylydressforless.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tripstance.com,1,13,181,0.994475138121547,26,5,1,1,0,0,22,0,False,1,0,17,5,0.23626373626373626,0,0,0,False,False,True,False,0,0,0,0,2,13
https://www.property-magazine.eu,1,25,774,0.9987080103359173,24,0,0,3,0,0,15,5,False,0,0,1,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,1,1,4
https://www.opfblog.com,1,21,872,0.9988532110091743,45,2,1,1,0,1,13,0,False,0,1,28,1,0.16875,3,0,0,False,False,True,False,0,0,0,1,3,16
http://www.hamlr.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://sbi-54228.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.n-e-v.info,1,20,22359,0.9999552752806476,1203,0,0,1,0,0,10,0,False,3,0,8,1,0.006395348837209302,66,0,0,False,False,True,False,1,0,0,1,66,22
https://www.artcompass.world,1,26,3329,0.99969960949234,137,1,1,4,5,0,92,0,False,6,0,9,1,0.25961538461538464,0,0,0,False,False,True,False,0,7,0,0.23529411764705882,0,15
https://www.sailormoon-official.com,1,12,412,0.9975728155339806,40,5,0,0,0,0,24,1,False,0,12,22,5,0.1820388349514563,0,0,0,True,False,True,False,0,0,0,1,1,22
http://www.berkshiretownhomes.com,0,34,134,0.9925373134328358,12,1,0,0,0,0,0,0,False,1,0,0,1,0.03731343283582089,0,0,0,False,False,True,False,0,0,0,1,0,4
http://www.xoom.it,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat7/index.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.manokojewelry.com,1,18,878,0.9988623435722411,82,1,0,3,6,0,47,1,False,0,0,11,1,0.1899886234357224,0,0,0,False,True,True,False,0,0,0,0.25,1,10
https://www.environews.tv,1,30,2772,0.9996392496392497,272,2,1,4,2,0.25,35,2,False,18,0,48,2,0.050144300144300144,33,0,0,False,False,True,False,0,4,0,1,34,20
