URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.pandemidestelsdf.rf.gd,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.inspiringwit.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://orippurathudevi.in/wp-includes/driver/index%20(1).html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.mwananchi.co.tz,1,18,1930,0.9994818652849741,93,8,1,0,0,0,63,0,False,0,0,41,8,0.12020725388601036,0,0,0,False,False,True,False,0,0,0,0.7272727272727273,0,32
https://www.globalgenealogy.com,1,24,1836,0.9994553376906318,69,1,0,6,19,0,43,1,False,0,0,6,1,0.4624591947769314,0,0,0,False,True,True,True,0,0,0,0,8,5
https://vpostelerc.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.pizza-taxi-24.de,1,12,647,0.9984544049459042,33,0,0,3,0,0.6666666666666666,10,0,False,1,0,0,0,0.12982998454404945,0,0,0,False,False,True,False,0,0,2,1,0,20
https://www.finnies.com,1,23,2977,0.9996642041638684,137,6,1,11,8,0,138,11,True,15,0,93,6,0.12420275260154415,0,0,0,True,True,True,True,0,26,0,0.15151515151515152,0,38
https://www.purpleculture.net,1,13,1056,0.9990530303030303,71,1,1,2,4,0,39,0,True,0,0,15,1,0.08049242424242424,0,0,0,True,False,True,False,0,0,0,0,1,11
http://www.webarchive-datacenter.herokuapp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
