URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://attyahoo-10817.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://obabanter44.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.kfcf.co.kr,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.meetupcall.com,1,13,506,0.9980237154150198,50,0,0,0,1,0,21,0,False,1,0,46,0,0.2391304347826087,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.excellent-romantic-vacations.com,1,30,659,0.9984825493171472,68,9,1,1,0,0,33,1,False,2,0,42,9,0.19271623672230653,1,0,0,False,False,True,False,0,25,0,0.08333333333333333,13,20
https://www.autorepairsclearwater.com,1,24,540,0.9981481481481481,70,5,1,1,7,0,38,0,False,0,0,9,5,0.2759259259259259,0,0,0,False,False,True,False,0,0,0,0.09090909090909091,0,18
https://www.sugarnmilkco.com,1,16,380,0.9973684210526316,70,2,0,2,3,0,50,3,False,7,0,11,2,0.27296587926509186,0,0,0,True,True,True,False,0,0,0,1,0,10
https://www.ccsd.net,1,3,4,0.75,2,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.theseea.com,1,19,1238,0.9991922455573505,180,4,1,4,5,0,147,7,True,1,0,84,4,0.5548539857932123,0,0,0,True,True,True,False,0,0,0,0,0,39
https://www.southshorehomebirth.com,1,30,359,0.9972144846796658,62,1,1,0,0,0,36,2,False,0,0,18,0,0.27298050139275765,0,0,0,True,False,True,False,0,0,0,1,0,9
https://www.surveillancezone.com.sg,1,15,373,0.9973190348525469,19,2,1,0,0,0,15,0,False,1,0,3,2,0.09651474530831099,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.homeandhoopla.com,1,21,1831,0.9994541484716157,117,3,0,5,15,0,71,1,False,0,0,37,5,0.46837513631406763,0,0,0,False,True,True,False,0,0,0,0,6,17
https://www.paynet.my,1,16,299,0.9966555183946488,30,0,0,0,0,0,23,0,False,0,5,5,0,0.21739130434782608,0,0,0,False,False,True,False,0,0,0,1,0,10
https://swisjhfefgh71.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.baanstyle.com,1,24,1360,0.9992647058823529,77,11,1,2,0,0,48,10,False,0,0,14,11,0.1860294117647059,0,0,0,False,False,True,False,0,0,0,0,0,12
http://www.shinkhw.myfw.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.shortcourses.com,1,26,284,0.9964788732394366,24,3,0,2,2,0.5,12,0,False,0,1,12,3,0.14035087719298245,0,0,0,False,False,True,False,0,0,1,1,3,11
https://www.wibestbroker.com,1,7,41,0.975609756097561,10,1,0,0,0,0,5,1,False,0,0,3,1,0.2926829268292683,0,0,0,True,False,True,False,0,0,0,1,1,6
https://www.riseapparel.com,1,17,453,0.9977924944812362,245,2,1,1,0,0,47,2,False,0,0,22,2,0.2092511013215859,0,0,0,True,False,True,False,0,0,0,0,0,10
https://axonsolution.com/xmrlcp/,0,22,457,0.9978118161925602,68,0,0,1,0,0,46,1,False,2,0,8,0,0.2800875273522976,0,0,0,True,False,True,False,0,0,0,1,0,11
https://www.dropzone.com,1,15,148,0.9932432432432432,32,0,0,1,0,0,3,0,False,0,0,10,0,0.38513513513513514,0,0,0,False,True,True,False,0,0,0,0,0,5
https://fcxesewcubexcy.web.app/,0,3,4,0.75,2,0,0,0,0,0,1,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nevilldrury.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.getquranic.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.deik.org.tr,1,15,643,0.9984447900466563,32,1,0,1,0,0,16,0,True,0,0,6,1,0.10730948678071539,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.poetryireland.ie,1,13,1061,0.9990574929311969,27,0,0,1,4,0,8,0,False,1,0,9,0,0.5051837888784166,0,0,0,False,False,True,False,0,0,0,0.9090909090909091,0,19
https://www.luben.tv,1,22,952,0.9989495798319328,112,3,1,1,0,0,38,3,False,0,0,75,3,0.16806722689075632,0,0,0,True,False,True,False,0,4,0,1,0,21
