URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.amusingmaria.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.f0646469.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.momus.hu,1,13,599,0.998330550918197,55,0,0,1,1,1,17,0,True,0,0,40,0,0.24707846410684475,8,0,0,False,False,True,False,0,0,0,0.6666666666666666,8,8
http://my-business-106173-106262.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.rorkesdriftvc.com,1,16,395,0.9974683544303797,43,0,0,1,2,1,8,0,False,0,0,3,0,0.0379746835443038,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.coriell.org,1,16,663,0.9984917043740573,19,1,1,2,1,0,13,0,False,1,0,6,1,0.1085972850678733,18,0,0,False,False,True,False,0,0,0,1,19,9
https://www.notaminfo.com,1,16,222,0.9954954954954955,15,0,0,2,4,0.5,1,0,False,0,0,1,0,0.0945945945945946,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.higasiku1.net,1,15,591,0.9983079526226735,52,6,1,0,0,0,27,0,False,0,0,51,6,0.13006756756756757,0,0,0,False,False,True,False,0,13,0,0,0,11
https://www.gerstlauer-rides.de,1,26,773,0.9987063389391979,33,0,0,1,19,0,3,0,False,0,0,0,0,0.12160413971539456,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.metropol.gov.co,1,26,1684,0.9994061757719715,108,2,1,2,28,0.5,94,4,True,0,0,20,1,0.14251781472684086,21,0,0,True,False,True,False,0,0,0,0.972972972972973,73,27
https://www.sunset-harbour.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.kittyworks.com,1,10,168,0.9940476190476191,90,0,0,0,0,0,2,1,False,1,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
