URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.azalearoseuk.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.happyliftingco.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.jeffdahlke.com,0,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.isba8.de,1,8,44,0.9772727272727273,10,1,0,0,0,0,10,2,False,1,0,4,1,0.4318181818181818,0,0,0,False,False,True,False,0,0,0,1,1,8
https://www.etoll.ie,1,22,504,0.998015873015873,74,0,0,0,0,0,37,0,False,0,0,5,0,0.4384920634920635,0,0,0,False,False,True,False,0,0,0,1,2,5
https://www.zinnedproject.org,1,20,789,0.9987325728770595,89,1,1,2,0,0,59,0,False,1,0,16,1,0.30925221799746516,0,0,0,False,False,True,False,0,0,0,0.9333333333333333,0,17
http://www.hetvolwassenorkest.nl/hyugyyh/,0,11,109,0.9908256880733946,45,0,0,2,0,0,18,0,False,0,0,4,0,0.5596330275229358,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.ma.gp,0,13,79,0.9873417721518988,19,0,0,0,0,0,7,1,False,2,0,0,0,0.46835443037974683,0,0,0,False,False,True,False,0,0,0,0,1,0
https://www.tarothermit.com,1,13,324,0.9969135802469136,58,0,0,1,0,0,13,1,False,0,0,8,0,0.24074074074074073,0,0,0,False,True,True,False,0,5,0,0,0,5
https://www.a3.fot.br,1,15,663,0.9984917043740573,41,1,0,0,0,0,18,1,False,0,0,59,1,0.24283559577677225,0,0,0,True,False,True,False,0,30,0,1,1,16
https://www.unlu.edu.ar,1,11,548,0.9981751824817519,15,0,0,2,8,1,6,0,False,3,0,1,0,0.07846715328467153,0,0,0,False,False,True,False,0,0,2,1,0,49
https://www.diamondnexus.com,1,19,1051,0.9990485252140818,229,0,0,2,0,0,0,0,False,0,0,0,0,0.8333333333333334,0,0,0,False,False,True,False,0,24,0,1,0,21
https://www.ks95.com,1,20,1149,0.999129677980853,118,14,1,2,11,0,92,5,False,0,0,77,13,0.22434782608695653,1,0,0,True,True,True,False,0,0,0,0.967741935483871,1,38
https://www.thebeachwaterpark.com,1,22,1640,0.999390243902439,82,0,0,1,3,0,278,1,False,0,0,66,0,0.7012195121951219,1,0,0,True,False,True,False,0,0,0,1,1,35
https://www.ignacio.al,1,8,131,0.9923664122137404,27,0,0,0,0,0,1,0,False,0,0,3,0,0.183206106870229,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.gnamgnam.it,1,15,1146,0.9991273996509599,51,0,0,1,0,0,35,2,False,120,0,124,0,0.07766143106457242,0,0,0,True,False,True,False,0,122,0,0,0,8
https://pourlasuitedechance.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.coxspace.com,1,24,985,0.9989847715736041,103,2,1,0,9,0,110,3,True,1,0,87,2,0.29441624365482233,6,0,0,True,False,True,False,0,0,0,0.3333333333333333,28,13
https://www.pendle.gov.uk,1,11,277,0.9963898916967509,52,1,1,1,0,0,20,1,False,0,0,13,1,0.26714801444043323,1,0,0,False,False,True,False,0,0,0,1,4,15
https://www.tamus.edu,1,26,709,0.998589562764457,66,1,1,2,0,0,23,0,False,1,0,5,1,0.3131170662905501,0,0,0,False,False,True,False,0,0,0,0,0,27
http://www.sislog.es,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.english.lc,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dow.com,1,26,2492,0.9995987158908507,315,0,0,1,0,0,30,3,False,2,0,55,0,0.41653290529695025,0,0,0,True,False,True,False,0,0,0,0.5833333333333334,0,17
https://www.conteches.com,1,20,830,0.9987951807228915,70,2,1,0,0,0,46,3,False,0,0,27,2,0.15421686746987953,1,0,0,True,False,True,False,0,0,0,0.375,2,26
