URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.ftp.products.almostmy.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://compralofacil.net/wp-includes/1,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.thecoastaloak.com,1,24,584,0.9982876712328768,64,5,1,2,0,0.5,43,2,False,7,0,23,5,0.1815068493150685,0,0,0,True,False,True,False,0,6,0,0,0,21
https://www.hackensack.org,1,25,1735,0.9994236311239193,94,1,1,2,4,0,53,1,False,1,1,3,0,0.6380403458213256,0,0,0,False,False,True,True,0,0,0,0.5454545454545454,0,22
https://www.dulum.vic.edu.au,1,14,559,0.998211091234347,29,0,0,1,3,0,8,0,False,1,0,11,0,0.16279069767441862,1,0,0,False,False,True,False,0,0,0,1,1,14
https://www.clickssl.net,1,16,598,0.9983277591973244,51,0,0,0,0,0,30,5,False,0,1,17,0,0.1454849498327759,0,0,0,True,True,True,False,0,16,0,0,17,6
https://www.metrorio.com.br,1,15,876,0.9988584474885844,61,4,1,1,1,0,58,1,False,0,0,27,4,0.1495433789954338,3,0,0,True,False,True,False,0,0,0,0.9230769230769231,64,35
https://www.firefox.com.cn,1,19,607,0.9983525535420099,23,0,0,0,0,0,13,0,False,0,1,4,0,0.12026359143327842,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.bigfrenchies.com,1,20,6884,0.9998547356188263,240,2,0,57,268,0,87,4,True,61,0,57,2,0.1338651196519217,0,0,0,True,True,True,False,0,0,0,1,0,21
http://www.wasatchcrossfit.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mcsonj.org,1,18,1741,0.9994256174612292,175,1,0,0,2,0,120,0,False,3,0,13,1,0.6605399195864445,1,0,0,False,False,True,False,0,3,0,0.3888888888888889,11,21
http://www.bizztream.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bt-107867.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.leafingthroughtime.com,1,16,836,0.9988038277511961,64,0,0,4,0,0,35,0,False,0,0,68,0,0.28708133971291866,0,0,0,False,False,True,False,0,19,0,0,1,19
https://www.crosscountrywireless.net,1,10,599,0.998330550918197,249,1,1,2,0,1,7,0,False,1,2,9,1,0.04180602006688963,0,0,0,False,False,True,False,0,0,1,1,96,12
https://www.salestrail.io,1,35,2208,0.9995471014492754,96,5,1,0,0,0,96,2,False,1,0,29,4,0.19519927536231885,2,0,0,True,False,True,False,0,0,0,0.1111111111111111,8,30
