URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.acernoxsas.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,4,0,False,0,0,5,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.dynwa.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.pocketmedia.mobi,1,14,321,0.9968847352024922,25,1,0,0,0,0,4,0,False,0,0,44,1,0.08411214953271028,0,0,0,False,False,True,False,0,0,0,0.42857142857142855,0,9
https://francemsgcabc11.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.pcsemi.com,1,26,620,0.9983870967741936,80,1,1,1,0,0,38,1,False,0,1,9,1,0.267741935483871,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.tagwithryan.com,1,12,145,0.993103448275862,27,0,0,0,0,0,5,0,False,0,0,3,0,0.20689655172413793,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.sanofi.com,1,21,880,0.9988636363636364,187,0,0,0,0,0,13,0,False,0,0,8,0,0.24489795918367346,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.fotaflo.com,1,21,887,0.9988726042841037,120,3,1,1,0,0,48,1,False,0,0,29,3,0.15427927927927929,0,0,0,True,False,True,False,0,0,0,0,0,25
https://www.makeorbreak.io,1,17,453,0.9977924944812362,245,2,1,1,0,0,47,2,False,0,0,22,2,0.20750551876379691,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.glamrollups.com,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ipfs.io/ipfs/qmces6a9z43kj6g7g73hazbwkngt1ntbkypb7ykx1uj8vh?filename=synqmces6a9z43kj6g7g7syn3hazbwkngt1ntbkypb7ykx1uj8vhsyn,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://sc.link/267j,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.daretosay.webege.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.exile.biz,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.lacountyfiremuseum.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.cedardesigns.com,1,43,1202,0.9991680532445923,95,0,0,0,0,0,31,1,False,0,0,10,0,0.1480865224625624,0,0,0,False,False,True,False,0,4,0,0,0,6
http://www.365633.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dev-banco-fassil5.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.celiksmensroom.com,1,28,447,0.9977628635346756,68,3,1,3,12,1,37,0,False,1,1,7,3,0.26292134831460673,0,0,0,False,False,True,False,0,0,0,0,1,9
https://s3.jawab.app/chat/reports/firstopenreport/index.html,0,7,53,0.9811320754716981,7,0,0,0,0,0,0,0,False,0,0,0,0,0.07547169811320754,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.freeprintyourworld.co.uk,1,9,171,0.9941520467836257,14,0,0,0,0,0,6,0,False,0,0,42,0,0.19883040935672514,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.nbc-insurance.ca,1,32,1405,0.999288256227758,62,0,0,0,1,0,180,2,False,6,0,19,0,0.1903409090909091,4,0,0,True,False,True,False,0,0,0,1,11,11
https://mailmeatt.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.laurieduncanart.com,1,22,1579,0.999366687777074,95,2,0,7,24,0,79,2,False,1,0,23,2,0.334384858044164,0,0,0,True,True,True,False,0,0,0,0.1,5,16
https://www.buynothingproject.org,1,18,1020,0.9990196078431373,53,0,0,1,2,0,41,5,False,5,1,44,0,0.2647058823529412,0,0,0,True,False,True,False,0,0,0,0.7741935483870968,25,24
https://www.aaemusic.com,1,22,1093,0.9990850869167429,102,2,1,8,58,0,107,2,True,0,0,38,2,0.30741733690795353,17,0,0,True,False,True,True,0,0,0,0.9166666666666666,30,17
https://www.grandrentalstation.com,1,13,670,0.9985074626865672,31,1,1,1,0,0,16,0,False,0,0,8,1,0.08656716417910448,0,0,0,False,False,True,False,0,0,0,0,1,9
http://www.builder-quote.gsdev.co.uk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://cc04323.com/?__cbk=3da56a2284dbef60bab0e9e34e9158fa51676363864_10372455,0,4,14,0.9285714285714286,5,0,0,0,0,0,3,1,False,0,0,1,0,0.5,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.fiftyyearsofawoman.com,1,13,691,0.9985528219971056,68,0,0,5,6,0,37,0,False,0,0,50,0,0.3256150506512301,0,0,0,False,False,True,False,0,20,0,0.02564102564102564,1,31
https://www.fontkeyboard.org,1,11,201,0.9950248756218906,24,0,0,0,0,0,19,0,False,1,0,2,0,0.22388059701492538,0,0,0,False,False,True,False,0,0,0,1,0,24
