URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://dfdfd54-66c8b.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.ragznmops.com,0,5,15,0.9333333333333333,4,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.juedischesmuseum.de,1,16,957,0.9989550679205852,46,0,0,2,0,0.5,10,0,False,3,0,20,0,0.12643678160919541,1,0,0,False,False,True,False,0,12,1,0.2,1,12
https://www.northumbrianpipers.org.uk,1,15,320,0.996875,57,2,1,1,7,0,37,0,False,2,0,5,2,0.33125,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.portland-bologna.org,1,27,757,0.9986789960369881,72,0,0,1,0,1,34,1,False,1,1,48,0,0.24702774108322326,0,0,0,False,False,True,False,0,0,1,1,8,22
https://www.bixolon.com,1,11,102,0.9901960784313726,27,1,0,0,0,0,6,0,False,0,0,3,1,0.3431372549019608,0,0,0,False,False,True,False,0,0,0,1,0,12
https://zrg34-f955e.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.hpb.gov.sg,1,17,979,0.9989785495403473,39,0,0,2,5,0,20,0,False,1,1,18,0,0.09193054136874361,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,16
https://www.antichitarestauro.com/fretycustoer/007xenstry/serviziorinno.php,0,19,272,0.9963235294117647,56,0,0,1,0,0,43,0,False,2,0,30,0,0.375,0,0,0,False,False,True,False,0,1,0,0,0,12
https://www.machothemes.com,1,28,346,0.9971098265895953,66,0,0,0,0,0,43,1,False,0,0,4,0,0.29190751445086704,0,0,0,True,False,True,False,0,0,0,1,0,8
https://www.istockanalyst.com,1,20,681,0.9985315712187959,57,0,0,5,0,0,28,0,False,0,0,5,0,0.17474302496328928,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.heartland.co.nz,1,17,1512,0.9993386243386243,156,3,1,2,11,0,44,4,False,1,0,29,3,0.7936507936507936,22,0,0,True,False,True,False,0,0,0,0.4642857142857143,25,32
https://www.viva.co.id,1,14,1034,0.9990328820116054,156,17,2,0,0,0,77,4,False,0,0,74,11,0.3114119922630561,2,0,0,True,False,True,False,0,0,0,0.4444444444444444,2,102
https://www.a-dec.com,1,20,1058,0.999054820415879,51,5,1,1,0,0,31,0,False,0,0,26,5,0.10396975425330812,0,0,0,False,False,True,False,0,0,0,0,0,28
https://www.ringofgullion.org,1,25,1328,0.9992469879518072,45,3,1,2,13,0,33,3,False,0,0,29,3,0.11596385542168675,1,0,0,True,True,True,False,0,0,0,0.9523809523809523,3,15
https://www.linuxcertified.com,1,11,226,0.995575221238938,18,1,1,1,0,0,15,0,False,2,1,8,1,0.12831858407079647,0,0,0,False,False,True,False,0,0,0,1,3,10
https://dmbelectricinc.com/,0,21,347,0.9971181556195965,44,0,0,0,0,0,14,0,False,1,0,3,0,0.3170028818443804,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.donnfelker.com,1,13,252,0.996031746031746,47,0,0,0,0,0,12,0,False,6,0,11,0,0.25793650793650796,0,0,0,False,False,True,False,0,8,0,1,0,10
https://www.vchm.org,1,25,453,0.9977924944812362,66,1,0,0,0,0,29,1,False,0,0,21,1,0.2119205298013245,0,0,0,True,False,True,False,0,0,0,1,0,9
