URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://off123401.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.sponsorship.com,1,15,542,0.9981549815498155,88,1,1,2,0,0,35,1,False,0,1,33,1,0.3929889298892989,0,0,0,True,False,True,False,0,0,0,1,0,15
https://www.minibigtech.com,1,9,269,0.9962825278810409,20,0,0,0,0,0,1,0,True,1,0,3,0,0.10037174721189591,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.mbspasales.com,1,10,171,0.9941520467836257,94,0,0,0,0,0,2,1,False,1,0,0,0,0.17543859649122806,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.expofurnituregallery.com,1,11,31,0.967741935483871,7,0,0,0,1,0,4,1,False,0,0,1,0,0.5294117647058824,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.hugebricks.com,0,22,297,0.9966329966329966,89,0,0,0,0,0,43,2,False,0,0,35,1,0.3741721854304636,0,0,0,True,False,True,False,0,0,0,0,0,12
https://www.kbfwholesale.com,1,20,472,0.9978813559322034,74,0,0,4,11,0,40,0,False,0,1,22,0,0.3023255813953488,1,0,0,False,False,True,False,0,15,0,0,1,9
https://www.inboundnow.com,1,13,182,0.9945054945054945,38,0,0,0,0,0,16,0,False,0,0,0,0,0.3791208791208791,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.temarareo.org,1,19,180,0.9944444444444445,17,0,0,0,0,0,5,0,False,0,0,2,0,0.12222222222222222,0,0,0,False,False,True,False,0,0,0,1,3,2
http://www.newworld.zzz.com.ua,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.rcsouthwark.co.uk,1,16,1438,0.9993045897079277,44,0,0,2,2,0.5,20,0,False,0,0,9,0,0.20166898470097358,0,0,0,False,False,True,False,0,0,0,0.9375,0,15
https://yumeconsulting.it/inse.nhpn/login.jsp.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.aplu.org,1,24,943,0.9989395546129375,57,2,1,2,0,0,19,0,False,2,0,7,2,0.1283138918345705,0,0,0,False,False,True,False,0,0,0,0.7727272727272727,0,19
https://www.braincert.com,1,17,1372,0.999271137026239,62,3,1,3,3,1,52,3,False,0,0,40,3,0.17419825072886297,0,0,0,True,False,True,False,0,0,0,1,9,41
https://lli1ij.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.theus.org.uk,1,7,69,0.9855072463768116,28,0,0,1,1,0,3,0,False,0,0,1,0,0.11594202898550725,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.interior-news.com,1,15,1217,0.9991783073130649,80,11,1,2,1,0,49,0,False,32,0,68,9,0.17502054231717337,0,0,0,False,False,True,False,0,0,0,0.9215686274509803,0,36
http://tmsbqrgbqs.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.flagheritagefoundation.org,1,13,227,0.9955947136563876,55,0,0,1,0,0,29,5,False,0,0,7,0,0.33480176211453744,0,0,0,True,True,True,False,0,0,0,1,14,5
https://zimbra-mail-3255f.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://gov-uk-bills.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.sos-parents-japan.org,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.lisasamuel.com,1,15,428,0.9976635514018691,64,0,0,1,4,0,32,2,False,0,0,11,0,0.441588785046729,0,0,0,True,False,True,False,0,0,0,0.14285714285714285,0,9
https://www.circuitvalley.com,1,26,2847,0.9996487530734106,61,9,1,2,0,0,30,16,False,0,0,28,9,0.13197613197613198,3,0,0,False,False,True,True,0,0,0,0.75,19,15
https://www.telesambre.be,1,40,2967,0.9996629592180654,62,3,1,0,0,0,36,1,False,1,1,29,4,0.0906639703404112,0,0,0,False,False,True,False,0,0,0,1,0,17
http://www.pcc.lol,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.creativeandmindful.com,1,11,84,0.9880952380952381,51,0,0,0,0,0,12,0,False,0,0,0,0,0.7261904761904762,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.students.vlevski.eu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://aol-108176.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://mwoupciybs.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.hastane.com.tr,1,25,1349,0.9992587101556709,83,4,1,1,6,0,28,3,False,4,0,5,4,0.06226834692364715,10,0,0,True,False,True,False,0,0,0,1,26,12
https://www.icestonesoft.com,1,16,256,0.99609375,63,0,0,1,0,0,11,1,False,0,0,8,0,0.11328125,1,0,0,True,False,True,False,0,0,0,1,1,6
https://www.cpubenchmark.net,1,17,906,0.9988962472406181,47,11,1,1,0,1,30,1,True,0,0,20,10,0.09933774834437085,1,0,0,True,False,True,False,1,0,0,1,1,32
https://www.polygons.pro,1,14,500,0.998,34,4,1,3,9,0,26,0,False,5,0,12,4,0.19,0,0,0,False,False,True,False,0,0,0,1,0,16
