URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.lead.org,1,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,3,0,0.9333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,2
http://www.app.in-spicy.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kkl.org.il,1,4,9,0.8888888888888888,4,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.pentaworkspace.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.christymoore.com,1,14,428,0.9976635514018691,49,1,3,0,0,0,32,1,False,0,0,4,0,0.2336448598130841,1,0,0,True,False,True,False,0,0,0,1,1,10
https://www.cosmoswater.in/otp.php,0,3,7,0.8571428571428571,3,0,0,0,0,0,2,0,False,0,1,1,0,0.5714285714285714,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.earthtoned.org,1,17,1987,0.9994969818913481,87,1,0,3,9,0,62,3,False,12,0,23,1,0.09939759036144578,0,0,0,False,True,True,False,0,0,0,0,0,27
https://www.cantbeatemeatem.us,1,16,407,0.9975429975429976,18,3,0,1,3,1,5,0,False,0,0,3,3,0.27764127764127766,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.yogadownload.com,1,21,1051,0.9990485252140818,107,11,1,1,9,0,93,0,False,0,0,45,10,0.16334283000949668,2,0,0,False,False,True,False,0,0,0,1,5,40
https://www.ec3.co.za,1,22,481,0.997920997920998,80,2,1,0,0,0,40,1,False,0,0,29,2,0.2972972972972973,0,0,0,True,False,True,False,0,0,0,1,12,13
https://www.premier.sa.gov.au,1,15,457,0.9978118161925602,104,0,0,1,0,0,11,1,False,0,0,9,0,0.31072210065645517,0,0,0,True,False,True,False,0,0,0,1,0,16
https://www.nderf.org,1,31,1258,0.9992050874403816,31,4,0,0,0,0,24,0,False,4,0,7,4,0.14467408585055644,0,0,0,False,False,True,False,0,0,0,1,1,32
https://www.twinbrookpool.org,1,27,958,0.9989561586638831,38,2,0,0,0,0,16,2,False,2,0,18,2,0.20772442588726514,0,0,0,True,False,True,False,0,0,0,1,0,9
https://www.getconvey.com,1,21,2381,0.999580008399832,83,1,1,0,0,0,35,10,False,0,0,205,1,0.07097858042839143,0,0,0,True,True,True,False,0,192,0,0.4444444444444444,0,10
https://www.cirm.org,1,19,1075,0.9990697674418605,139,3,0,2,0,0,15,0,False,2,0,2,3,0.15069767441860465,0,0,0,False,False,True,False,0,0,0,1,0,5
http://www.schmuckfedern.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://cyklobaza.cykloplatforma.sk/inse.nhpn/ncce.isn.php,0,15,441,0.9977324263038548,180,0,0,1,0,0,43,0,True,0,0,6,0,0.17687074829931973,0,0,0,False,False,True,False,0,0,0,0,7,9
https://www.rchsd.org,1,12,514,0.9980544747081712,41,2,2,2,0,0,10,0,False,1,0,4,2,0.14007782101167315,0,0,0,False,False,True,False,0,0,0,0.5789473684210527,1,17
https://xdeds-7y.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.videomagasinet.no,1,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.kuanyubxg.com,0,12,641,0.9984399375975039,42,2,0,1,0,0,30,1,False,0,0,14,2,0.18408736349453977,0,0,0,False,False,True,False,0,0,0,1,1,32
https://www.focusminder.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.bible-truth.org,1,67,661,0.9984871406959153,22,0,0,3,0,0.3333333333333333,4,0,False,1,0,0,0,0.030257186081694403,1,0,0,False,False,True,False,0,0,0,0,1,6
https://www.rebelseedstudio.com,1,18,1093,0.9990850869167429,85,1,0,3,6,0,43,2,False,0,0,9,1,0.14872262773722628,0,0,0,True,True,True,False,0,0,0,0.4,1,12
https://login.ourtime-identity.workers.dev/,0,9,42,0.9761904761904762,11,0,0,1,0,0,5,0,False,0,0,1,0,0.4523809523809524,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.adstudiophotography.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.amarteargentina.com.ar,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chroniclejournal.com,1,28,3923,0.99974509304104,131,18,1,4,17,0.25,108,6,False,2,4,127,16,0.09890390007647208,5,0,0,True,False,True,False,0,35,0,0.016216216216216217,13,58
https://www.bundeswahlleiter.de,1,16,503,0.9980119284294234,11,0,0,0,0,0,2,0,False,0,0,0,0,0.10536779324055666,0,0,0,False,False,True,False,2,0,0,0,0,7
http://mcdcompany.com/,0,3,12,0.9166666666666666,7,0,0,0,0,0,4,0,False,0,0,10,7,0.3284671532846715,0,0,0,False,True,True,False,0,0,0,0,0,11
http://www.cloudcoins.co,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.pure-original.com,1,16,567,0.9982363315696648,72,5,1,1,0,0,22,0,False,0,0,31,5,0.2345679012345679,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.southeastlabels.co.uk,1,20,716,0.9986033519553073,66,0,0,1,1,0,41,0,False,1,1,5,0,0.1905424200278164,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.ixgames.com,1,15,353,0.9971671388101983,25,0,0,0,0,0,5,0,False,0,0,1,0,0.09631728045325778,0,0,0,True,False,True,False,0,0,0,0,0,3
https://www.universalpress.com,1,26,2972,0.9996635262449529,43,0,0,2,9,0,9,2,False,0,0,19,0,0.3876177658142665,0,0,0,False,False,True,False,0,0,0,1,0,14
https://login-micro-drive-file-share-doc-view.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://onedrive7-59e65.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://yeqk42t.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://s3.amazonaws.com/appforest_uf/f1676990663351x712738893962862700/docusignpymt.html,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.mipallab.github.io,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.martinique.franceantilles.fr,1,15,2036,0.99950884086444,74,7,1,1,0,0,76,5,False,2,6,139,7,0.19204322200392926,10,0,0,True,False,True,False,0,0,0,1,21,45
https://www.univcoop.or.jp,1,15,1072,0.9990671641791045,32,0,0,3,0,0,19,0,False,2,0,43,0,0.29197761194029853,10,0,0,False,False,True,False,0,0,0,1,173,18
https://www.scoe.org,1,25,1552,0.9993556701030928,117,1,1,1,0,0,17,0,False,0,0,47,1,0.7036082474226805,0,0,0,False,False,True,False,0,1,0,1,0,24
