URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://sunnylandingpages.com/usroutput/themeset1_2022-07-24-22-49-15,0,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.35,0,0,0,False,False,True,False,0,0,0,0,0,2
https://grupomusicalenguayaquil.com/wp-access/,0,5,20,0.95,12,0,0,0,0,0,0,0,False,0,0,4,0,0.65,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.techvalleyfirst.org,1,13,371,0.9973045822102425,80,1,0,0,0,0,4,0,False,0,0,1,1,0.1105121293800539,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.creditsolutions.ca,1,26,751,0.9986684420772304,89,0,0,1,0,0,43,1,False,1,1,18,0,0.21438082556591212,0,0,0,False,False,True,False,0,13,0,0.5882352941176471,0,16
http://www.trendmoversdubai.com,0,16,924,0.9989177489177489,66,0,0,2,8,0,32,0,False,0,0,8,0,0.4145021645021645,0,0,0,False,False,True,False,0,0,0,0.8888888888888888,0,7
https://www.magiaobrazu.com,1,20,1103,0.99909338168631,72,2,1,1,2,0,41,0,False,0,0,45,3,0.3079710144927536,0,0,0,False,False,True,False,0,21,0,1,0,18
http://www.genyomalhas.com.br,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bargaintraveleurope.com,1,33,602,0.9983361064891847,36,11,1,0,0,0,32,0,False,0,9,23,11,0.0978441127694859,0,0,0,False,False,True,False,0,0,0,1,6,25
https://www.centralparkpaws.net,1,23,839,0.99880810488677,171,35,1,1,0,0,107,7,False,24,0,70,35,0.3694874851013111,1,0,0,True,True,True,False,0,24,0,0.75,2,59
https://www.altirotenten.be,1,13,545,0.998165137614679,40,2,1,1,1,0,24,1,False,2,0,34,2,0.1926605504587156,0,0,0,True,False,True,False,0,0,0,1,0,18
https://www.epstrong.org,1,12,146,0.9931506849315068,27,0,0,0,0,0,24,0,False,0,0,14,0,0.3561643835616438,1,0,0,False,False,True,False,0,0,0,1,1,14
http://www.fuelofsmokenvape.com,0,5,15,0.9333333333333333,4,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,1
https://metafb-c44fn7h.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,1,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://att-102416.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.flowerstationdubai.com,1,13,1253,0.9992019154030327,84,2,1,2,0,0,49,2,True,51,0,49,2,0.09577015163607343,0,0,0,True,True,True,False,0,3,0,1,1,22
http://www.vltava-design.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.chamber.asheboro.com,1,23,98,0.9897959183673469,26,0,0,0,0,0,9,1,False,0,0,0,0,0.40816326530612246,0,0,0,False,False,True,False,0,0,0,0,0,2
