URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://docs-9980912-preferences.weebly.com,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.poymayskidku.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.morrocoastaudubon.org,1,19,852,0.9988262910798122,74,0,0,1,0,0,25,3,False,5,0,44,0,0.25704225352112675,0,0,0,True,False,True,True,0,0,0,1,3,45
https://www.archivesfoundation.org,1,27,1628,0.9993857493857494,82,2,1,1,0,0,41,9,True,0,0,32,2,0.6738329238329238,0,0,0,True,True,True,False,0,25,0,0.5882352941176471,11,19
https://www.mokosoft.com,1,14,160,0.99375,53,1,1,1,0,0,26,0,True,0,0,7,1,0.425,0,0,0,False,False,True,False,0,0,0,0,1,5
http://www.ad4teg.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://s.free.fr/5j8hrau4,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.drhilaryjones.com,1,24,254,0.9960629921259843,59,0,0,3,5,0,40,0,False,0,0,3,0,0.452755905511811,0,0,0,False,False,True,False,0,0,0,0,1,6
http://www.search.ibmlotus.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.alamopc.org,1,11,211,0.995260663507109,101,0,0,0,0,0,6,1,False,0,0,17,0,0.1943127962085308,0,0,0,False,False,True,False,0,0,0,0,0,21
https://www.missnuvem.com.br,1,22,2018,0.9995044598612488,65,1,1,5,0,0,41,4,False,3,0,113,1,0.22001982160555006,0,0,0,True,False,True,False,0,0,0,1,0,25
https://www.racing-reference.info,1,30,2539,0.9996061441512406,61,4,1,2,0,0,43,4,False,5,0,16,4,0.11530893349075168,1,0,0,True,False,True,False,0,0,0,0.375,76,17
https://www.carpool.be,1,16,901,0.9988901220865705,41,2,1,3,29,0,23,0,False,2,0,7,2,0.24639289678135406,0,0,0,False,False,True,False,0,0,0,1,0,9
http://www.mil.zdungk.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.avitajewellery.co.uk,1,25,1468,0.9993188010899182,129,1,1,7,24,0,91,3,False,12,0,54,2,0.5426829268292683,2,0,0,True,True,True,False,0,0,0,0.030303030303030304,2,35
https://www.ewallet-optimizer.com,1,35,2008,0.9995019920318725,135,4,1,5,42,0,123,4,False,1,0,28,4,0.2143212332173048,1,0,0,True,False,True,False,0,0,0,0.9487179487179487,1,40
http://www.y1541083499y.e1.luyouxia.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.rootca.000space.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.electrumbase.com,0,14,522,0.9980842911877394,27,3,1,3,2,0,18,3,False,5,0,37,3,0.11337868480725624,12,0,0,False,False,True,False,0,0,0,1,21,8
https://lsheina.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.blagovestie.uz,1,19,464,0.9978448275862069,49,2,0,1,3,0,21,0,False,0,1,9,3,0.1759656652360515,0,0,0,False,False,True,False,0,0,0,0,0,18
https://www.uoa.gr,1,18,977,0.9989764585465711,31,0,0,2,2,0,7,0,False,1,0,4,0,0.11770726714431934,0,0,0,False,False,True,False,0,0,0,0.8571428571428571,0,35
https://www.junkyardsnearme.com,1,10,320,0.996875,54,0,0,3,5,0,16,0,False,1,0,13,0,0.221875,1,0,0,False,False,True,False,0,0,0,1,5,13
https://www.guate360.com,1,22,2029,0.9995071463775259,99,5,1,2,0,0,72,1,False,0,0,40,7,0.13540128015755784,0,0,0,False,False,True,True,0,0,0,1,1,19
https://mkt1on1.com/wp-includes/fonts/indax.html,0,15,214,0.9953271028037384,55,2,1,1,4,0,28,1,False,0,0,5,2,0.5420560747663551,0,0,0,True,False,True,False,0,0,0,0,0,6
https://www.synth-diy.org,1,6,263,0.9961977186311787,149,0,0,1,2,0,5,0,False,4,0,0,0,0.08745247148288973,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.golfnow.com,1,22,1385,0.9992779783393502,163,15,2,2,9,0,122,3,False,1,0,125,11,0.27266187050359714,0,0,0,True,False,True,False,0,0,0,0.06451612903225806,10,88
https://www.smokecityshop.com,1,24,6961,0.9998563837426396,86,2,0,3,5,0,47,4,False,0,0,23,2,0.1589375448671931,173,0,0,True,True,True,False,0,0,0,0.1111111111111111,930,23
https://www.ece.msstate.edu,1,19,743,0.9986541049798116,69,0,0,1,0,0,37,0,False,4,3,43,0,0.2126514131897712,0,0,0,False,False,True,False,0,0,0,0.9333333333333333,0,31
http://www.adb205b1.top,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
