URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.adbusters.org,1,14,371,0.9973045822102425,56,0,0,2,1,0.5,23,1,False,0,0,57,0,0.1967654986522911,0,0,0,True,False,True,True,0,0,0,1,0,19
https://www.soccertimes.com,1,25,953,0.9989506820566632,74,4,1,3,1,0,18,0,False,0,0,42,7,0.14031413612565444,1,0,0,False,False,True,False,0,0,0,0,6,12
https://www.restaurantgirl.com,1,26,1859,0.9994620763851533,131,8,1,3,3,0,72,0,False,1,0,99,9,0.2345346960731576,0,0,0,False,False,True,False,0,12,0,0.6129032258064516,0,42
https://www.circusatos.com,1,10,188,0.9946808510638298,32,6,1,1,0,1,9,0,False,5,0,5,6,0.16489361702127658,0,0,0,False,False,True,False,0,0,1,0,0,20
https://dev-ebisaplus-vrfbo.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.icba-net.org,1,17,497,0.9979879275653923,30,0,0,0,0,0,7,0,False,0,0,35,0,0.1790744466800805,0,0,0,False,False,True,False,0,0,0,0,0,32
https://www.akumal-villas.com,1,18,469,0.997867803837953,24,0,0,3,12,0,17,2,False,1,0,7,0,0.19189765458422176,1,0,0,True,False,True,False,0,0,0,1,1,10
https://www.anc.org.au,1,14,286,0.9965034965034965,11,0,0,1,0,0,5,0,False,0,0,1,0,0.15034965034965034,0,0,0,False,False,True,False,0,0,0,1,2,5
https://9caef1c3.sibforms.com/serve/muieahhmyencciph6pzzezpaegwpqsxgyuefrb6gxpkznvbtzrt_vo2nbq089yxhytgef7g2gnpwm17lglykcc914de3yyqp5ewjywp1wlk0r4ln9egvz-ase_22hiemgffwfixdmklkcqu5dzhwhjzdsghokg0znxenlv9iyjkqglkmpmk9gtir4haxhdzac_sgrqaszmo6vxra,0,7,20,0.95,5,0,0,0,0,0,0,0,False,0,0,1,0,0.3,0,0,0,False,False,True,False,0,0,0,1,0,3
http://www.xnxx.c1.biz,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://file-share-from-rachel-folder-view.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://dfdfd54-66c8b.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.lonesomehighway.com,1,17,589,0.99830220713073,62,0,0,0,0,0,29,1,False,0,1,42,0,0.347008547008547,1,0,0,False,False,True,False,0,0,0,1,3,10
https://www.pref.miyazaki.lg.jp,1,21,1830,0.9994535519125683,32,2,1,2,6,0,20,0,False,0,0,7,2,0.06830601092896176,0,0,0,False,False,True,False,0,0,0,0,0,27
http://www.mcrsoffice.workers.dev,0,7,180,0.9944444444444445,150,0,0,0,0,0,0,0,False,0,0,1,0,0.03333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.tufenkianfinearts.com,1,18,306,0.9967320261437909,45,0,0,3,9,0,12,0,False,0,0,13,0,0.31699346405228757,0,0,0,False,False,True,False,0,0,0,0,1,11
https://www.audiobooks.al,1,8,33,0.9696969696969697,9,0,0,0,0,0,2,0,False,0,0,2,0,0.48484848484848486,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.teenbeat.net,1,9,956,0.9989539748953975,56,1,0,2,3,1,6,1,False,8,2,2,1,0.5606694560669456,0,0,0,True,False,True,False,0,0,1,0,4,15
https://www.cristie.com,1,30,3059,0.9996730957829356,247,0,0,5,38,0,81,6,False,8,0,34,0,0.36940176528277213,0,0,0,True,True,True,False,0,25,0,0.9642857142857143,0,11
https://www.dalenllyfrau.com,1,10,180,0.9944444444444445,103,0,0,0,0,0,2,1,False,1,0,0,0,0.16666666666666666,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.srrc.org,1,12,149,0.9932885906040269,16,0,0,0,0,0,6,1,False,1,0,0,0,0.15436241610738255,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.ppa-photoclub.org,1,10,188,0.9946808510638298,110,0,0,0,0,0,2,1,False,1,0,0,0,0.1595744680851064,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.docdroid.net,1,3,25,0.96,21,0,0,0,0,0,1,0,False,0,0,0,0,0.88,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.grokkingandroid.com,1,8,202,0.995049504950495,44,0,0,1,0,0,19,1,False,0,0,2,0,0.28217821782178215,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.readhowyouwant.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.aclum.org,1,20,447,0.9977628635346756,35,0,0,2,6,0,9,1,False,0,0,1,0,0.14317673378076062,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.wellbeingintlstudiesrepository.org,1,17,518,0.9980694980694981,98,1,1,1,0,0,96,1,False,0,0,80,1,0.33783783783783783,0,0,0,True,False,True,False,0,0,0,0.8,0,13
https://www.virtualartacademy.com,1,30,3084,0.9996757457846952,114,1,1,0,0,0,61,5,False,0,0,25,1,0.10212628865979381,0,0,0,True,True,True,False,0,15,0,0,1,15
http://www.vaner.com.sg,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.netherlandsandyou.nl,1,27,2082,0.9995196926032661,212,0,0,2,2,0,46,1,False,0,0,2,0,0.10951008645533142,0,0,0,True,False,True,False,0,0,0,1,0,8
https://www.jujunyc.net,1,13,439,0.9977220956719818,42,1,1,0,0,0,39,1,False,0,0,17,1,0.642369020501139,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.healthcare-economist.com,1,10,166,0.9939759036144579,89,0,0,0,0,0,2,1,False,1,0,0,0,0.18072289156626506,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.waykanankab.go.id,1,14,61,0.9836065573770492,11,0,0,1,0,0,2,0,False,0,0,0,0,0.2786885245901639,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.thesecretgardener.com,1,18,407,0.9975429975429976,69,2,1,1,0,0,32,1,False,0,0,37,2,0.3316953316953317,0,0,0,True,False,True,False,0,0,0,0.09090909090909091,0,13
http://www.tanilcosmetics.com,0,26,1014,0.9990138067061144,52,0,0,1,0,0,0,0,False,0,0,10,0,0.11341222879684418,0,0,0,False,False,True,False,0,0,0,1,14,5
