URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://gov-uk-bills.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.brucegreyson.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.esig.energy,1,21,625,0.9984,116,0,0,3,4,0.3333333333333333,47,0,False,0,0,19,0,0.504,0,0,0,False,False,True,False,0,0,0,0.7142857142857143,1,16
https://www.guru.com,1,15,983,0.9989827060020345,54,2,1,1,1,0,17,1,False,2,0,29,2,0.11291963377416073,1,0,0,True,False,True,False,0,0,0,0.07142857142857142,5,13
https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec11/index.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://bafybeie6ca7ijixjhwi6ugzmszldlzrxzvz2j2o3uu7haek7vmctbsjxy4.ipfs.w3s.link/,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.lgbti-era.org,1,20,850,0.9988235294117647,141,0,0,1,4,0,96,0,False,1,0,10,0,0.7294117647058823,0,0,0,False,False,True,False,0,0,0,1,72,12
https://www.traveltoromania.com,1,20,1790,0.9994413407821229,759,4,1,2,1,0,34,0,False,4,0,189,4,0.10893854748603352,0,0,0,False,False,True,False,0,0,0,0,0,21
https://www.mundotupperware.com.br,1,22,8933,0.9998880555244599,90,8,1,4,0,0,68,7,True,3,0,276,11,0.12062213270672485,0,0,0,True,False,True,False,0,0,0,0.9473684210526315,0,28
https://addcima.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.proxify.com,0,13,93,0.989247311827957,10,0,0,1,0,0,6,0,False,0,0,1,0,0.13978494623655913,0,0,0,False,False,True,False,0,0,0,1,3,3
