URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://philsteelframing.com.ph/galigali/index.html,0,10,94,0.9893617021276596,21,0,0,0,0,0,2,1,False,1,0,0,0,0.3191489361702128,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.brazoriacad.org,1,25,2160,0.999537037037037,104,1,1,2,0,0,41,0,False,3,0,7,1,0.32083333333333336,0,0,0,False,False,True,False,0,0,0,0.5,0,24
https://www.rocketllama.com,1,12,203,0.9950738916256158,30,1,0,1,0,0,4,0,False,0,1,4,1,0.16748768472906403,0,0,0,False,False,True,False,0,0,0,0,0,8
https://digitalmarketinghubli.com/wp-includes/id3/-/f4c8051dfa6a7e963e330f21d6be1c9f/execution.html?validation=e1s1,0,22,474,0.9978902953586498,54,0,0,1,0,0,30,0,False,2,0,4,0,0.29324894514767935,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.orbitonline.com,1,18,1813,0.9994487320837927,103,5,1,2,6,0,98,5,False,1,0,57,5,0.31129476584022037,0,0,0,True,True,True,True,0,0,0,0.07692307692307693,1,35
http://www.mbrainingevents.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bastel-anleitungen.com,1,15,354,0.9971751412429378,32,4,1,0,0,0,27,0,False,0,4,12,4,0.18361581920903955,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.breakingconvention.co.uk,1,12,439,0.9977220956719818,18,1,1,0,0,0,9,0,False,0,0,60,1,0.07061503416856492,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.healthevolution.com,1,26,2315,0.9995680345572354,96,6,1,3,12,0,80,2,False,0,0,21,6,0.2626349892008639,1,0,0,True,False,True,False,0,8,0,0.9411764705882353,2,13
https://project2e-c77d5.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://storageapi.fleek.co/3b171731-4610-4a1c-8fc9-e8c7c9fb0e46-bucket/link.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.gulliversvalleyresort.co.uk,1,16,846,0.9988179669030733,70,1,1,1,7,0,40,0,False,0,0,43,1,0.1524822695035461,0,0,0,False,False,True,False,0,0,0,1,2,24
http://www.led-x.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.thongtincongnghe.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://officeonedrivec34109e8baa4f981ff836aec31d86510c34109e8baa4f981f.softshare.workers.dev/,0,9,48,0.9791666666666666,9,0,0,0,0,0,3,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,2
https://www.idealbookshelf.com,1,24,4945,0.9997978164173069,237,1,0,5,11,0.2,76,3,False,5,0,31,1,0.6296221458880582,0,0,0,True,True,True,True,0,0,1,1,8,24
https://www.wesley.cam.ac.uk,1,14,374,0.9973262032085561,67,0,0,2,0,0,29,0,False,1,3,6,0,0.35561497326203206,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.bsmu.edu.ua,1,19,1928,0.9994813278008299,123,0,0,2,0,0,130,4,False,10,0,41,0,0.142263759086189,0,0,0,True,True,True,True,0,34,0,0.3333333333333333,9,29
https://email-ionos-validate10.glitch.me/#redacted@abuse.ionos.com,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.nwcreation.net,1,22,237,0.9957805907172996,26,1,0,2,0,0.5,6,0,False,0,0,7,1,0.2911392405063291,0,0,0,False,False,True,False,0,0,1,0,0,12
https://www.opalsdownunder.com.au,1,25,707,0.9985855728429985,117,2,1,1,2,0,74,2,False,1,0,29,2,0.2842998585572843,0,0,0,True,True,True,False,0,0,0,0.42857142857142855,0,22
https://www.obopay.com,1,34,709,0.998589562764457,73,0,0,0,0,0,35,1,False,1,0,8,0,0.19746121297602257,0,0,0,True,False,True,False,0,2,0,1,0,8
https://domappcheckomeg17.firebaseapp.com/,0,3,4,0.75,2,0,0,0,0,0,1,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.terrariaserverhosting.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.fifa69.com,0,7,36,0.9722222222222222,8,2,0,0,0,0,5,1,False,0,0,3,2,0.3333333333333333,0,0,0,True,False,True,False,0,0,0,1,1,6
https://www.macmillandictionaryblog.com,1,20,2323,0.9995695221696083,53,1,1,1,0,0,16,1,False,0,0,19,0,0.4128282393456737,0,0,0,True,False,True,False,0,0,0,0.375,0,16
https://www.adsolei.com,1,8,47,0.9787234042553191,11,1,0,0,0,0,10,2,False,0,0,5,1,0.3617021276595745,0,0,0,False,False,True,False,0,0,0,1,1,8
https://docs.google.com/forms/d/e/1faipqlsebyedalhc7exqq5fljf8x1akbwz0h8l8ojbx5nx3go7bh3sa/viewform?usp=send_form,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
https://taplink.cc/admin_gmx,0,7,27,0.9629629629629629,18,0,0,0,0,0,0,0,False,0,0,1,0,0.7407407407407407,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.danieldurchholz.com,1,4,9,0.8888888888888888,3,1,0,0,0,0,1,1,False,0,0,1,1,0.5555555555555556,0,0,0,True,False,True,False,0,0,0,0,0,2
http://status-review-100256681991.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.newtownhighschool.org,1,14,701,0.9985734664764622,32,6,1,0,0,0,31,1,False,0,0,61,5,0.2710413694721826,0,0,0,True,True,True,False,0,0,0,1,0,27
