URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.a0738307.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bannerghattabiologicalpark.org,1,10,174,0.9942528735632183,96,0,0,0,0,0,2,1,False,1,0,0,0,0.1724137931034483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ne2v59.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nimbinmardigrass.com,1,24,1096,0.9990875912408759,57,1,1,0,0,0,10,1,False,1,0,16,1,0.16970802919708028,0,0,0,True,False,True,False,0,16,0,0.46551724137931033,0,7
https://www.naranjamania.com,1,8,48,0.9791666666666666,9,1,1,0,0,0,5,0,False,0,0,1,1,0.3958333333333333,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.thelogicsticks.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.thegreatdebatersmovie.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.profootballrumors.com,1,16,1551,0.9993552546744036,69,19,1,3,1,0,51,2,False,13,1,64,19,0.08247422680412371,0,0,0,True,False,True,False,0,0,0,0.44036697247706424,4,59
https://www.workdesign.com,1,29,1923,0.999479979199168,115,10,1,4,0,0.5,97,13,False,1,0,12,6,0.31185031185031187,4,0,0,False,False,True,False,0,0,2,1,4,17
https://www.trendychaos.com,1,17,592,0.9983108108108109,83,0,0,4,1,0.25,33,1,False,1,0,52,0,0.3310810810810811,0,0,0,False,False,True,False,0,0,0,0.65,0,21
https://www.cis.org.uk,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://sfd09-yruf23.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.fsb-tcfd.org,1,18,487,0.997946611909651,66,0,0,0,0,0,34,2,False,0,0,25,0,0.3141683778234086,0,0,0,True,True,True,False,0,0,0,0,0,12
https://www.fromecommed.org.uk,1,13,331,0.9969788519637462,26,0,0,0,0,0,8,0,False,0,0,6,0,0.1148036253776435,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.cityslickerfarms.org,1,12,183,0.994535519125683,68,0,0,0,0,0,14,0,False,0,0,19,0,0.3989071038251366,0,0,0,False,False,True,False,0,5,0,0.375,0,6
https://www.thomashutter.com,1,16,998,0.998997995991984,73,2,1,1,0,0,17,1,False,23,0,28,2,0.10721442885771543,1,0,0,True,True,True,False,0,23,0,0.8571428571428571,1,19
https://infos4.yolasite.com/,0,4,13,0.9230769230769231,7,0,0,0,0,0,0,0,False,0,0,1,0,0.6153846153846154,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.anonymous-proxy-servers.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.indochina-junk.com,1,16,898,0.9988864142538976,98,3,1,1,0,0,34,3,False,1,0,24,3,0.22160356347438753,0,0,0,True,False,True,False,0,2,0,0.09523809523809523,2,24
http://244.33.109.208.host.secureserver.net/bill-swisscomz/bluewinspz/25b547a12d26be61326f4764cb254234/smserror.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ourstayaway.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.thebestrooferla.com/ce-web/53729,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://vaxfg5.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://bradescoonline.siteprofissional.com/,0,10,179,0.994413407821229,101,0,0,0,0,0,2,1,False,1,0,0,0,0.16759776536312848,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.isitvegan.com,1,16,404,0.9975247524752475,59,0,0,2,0,0,8,0,False,0,0,22,0,0.13861386138613863,0,0,0,False,False,True,False,0,0,0,0.4,0,19
https://www.manassasoliveoil.com,1,16,406,0.9975369458128078,74,2,0,2,8,0,38,1,False,4,0,4,2,0.4064039408866995,0,0,0,False,True,True,False,0,0,0,1,0,4
https://www.rbkweb.no,1,6,250,0.996,86,8,1,0,0,0,18,0,False,0,0,14,7,0.32,0,0,0,False,False,True,False,0,0,0,1,1,20
http://www.vataksi.al,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.tcjsl.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://oasis-hulking-bubbler.glitch.me/,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
