URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://myiccu.web.app/,0,3,13,0.9230769230769231,6,0,0,0,0,0,6,0,False,0,0,5,0,0.8461538461538461,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.mvps.org,1,12,340,0.9970588235294118,47,0,0,0,0,0,0,0,False,6,0,0,0,0.03235294117647059,0,0,0,False,False,True,False,0,0,0,1,0,44
http://www.cosole.dk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.laurelandblush.com,1,25,2225,0.9995505617977528,118,0,0,9,26,0,128,10,True,69,0,43,0,0.3959550561797753,0,0,0,True,True,True,True,0,1,0,0,1,23
https://www.sissistyles.com,1,7,18,0.9444444444444444,7,0,0,0,0,0,3,0,False,0,0,3,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,3
https://moncar.com.mx/package/bibaztgkmv4732/,0,19,224,0.9955357142857143,21,1,1,1,0,0,8,0,False,0,0,3,1,0.14732142857142858,0,0,0,False,True,True,False,0,1,0,0.6666666666666666,0,8
https://colaboradores.kapcon.com.br/wp-admin/r/royal_cu/,0,10,169,0.9940828402366864,91,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.averybit.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.allisonthackston.com,1,11,90,0.9888888888888889,30,0,0,0,0,0,7,0,False,0,0,3,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.luxeout.com,1,9,70,0.9857142857142858,19,0,0,0,0,0,2,0,False,0,0,2,0,0.15714285714285714,0,0,0,False,False,True,False,0,0,0,1,0,4
