URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://shbu5bycu.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.ideas-more.com.sa,0,7,37,0.972972972972973,5,0,0,0,0,0,0,0,False,1,0,0,0,0.05405405405405406,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ctsols.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.debito.org,1,13,2908,0.999656121045392,232,2,0,1,0,0,8,0,False,95,8,3,2,0.030605226960110043,0,0,0,False,False,True,False,0,0,0,0,0,6
http://www.hp.lc,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ensiie.fr,1,23,843,0.9988137603795967,30,0,0,0,0,0,8,1,False,0,0,2,0,0.08994082840236686,0,0,0,False,False,True,False,0,0,0,0.76,0,19
https://www.lucymichel.com,1,12,150,0.9933774834437086,59,3,0,2,5,0,36,2,False,0,0,10,3,0.5592105263157895,0,0,0,True,True,True,False,0,1,0,1,0,13
https://www.wikitimbres.fr,1,15,946,0.9989429175475687,42,12,1,3,0,0.3333333333333333,33,1,False,1,0,17,11,0.11615628299894404,0,0,0,True,False,True,False,0,0,0,1,0,18
https://www.easyacco.com,1,9,372,0.9973118279569892,30,0,0,1,0,0,5,0,True,0,0,36,0,0.04032258064516129,0,0,0,False,False,True,False,0,0,0,1,30,7
https://www.geekswhodrink.com,1,24,901,0.9988901220865705,81,2,1,4,0,0,68,0,False,0,0,16,4,0.18826135105204872,0,0,0,True,False,True,False,0,0,0,0.8181818181818182,0,43
https://comp-chasear.qe20624.workers.dev/,0,9,42,0.9761904761904762,11,0,0,1,0,0,5,0,False,0,0,1,0,0.4523809523809524,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.tresshomes.com,1,23,1841,0.9994568169473113,91,0,0,8,1,0,107,19,True,12,1,54,0,0.21835958718087994,0,0,0,True,True,True,False,0,0,0,1,3,18
https://www.hitsteps.com,1,17,459,0.9978213507625272,48,4,1,2,1,0,25,1,False,0,0,16,4,0.1830065359477124,1,0,1,True,False,True,False,0,0,0,1,2,18
https://www.rcscommunitylibrary.org,1,8,48,0.9791666666666666,9,1,1,0,0,0,5,0,False,0,0,1,1,0.3958333333333333,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.seriouslyfish.com,1,17,605,0.9983471074380166,177,8,1,4,6,0,115,2,True,0,0,59,8,0.39834710743801655,1,0,0,True,True,True,False,0,1,0,0,1,36
https://www.nomada.uy,1,11,129,0.9922480620155039,44,1,1,0,0,0,41,0,False,0,0,51,1,0.6356589147286822,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.siliconera.com,1,19,1121,0.9991079393398751,200,12,1,1,0,0,111,7,False,1,0,86,11,0.2967914438502674,2,0,0,True,False,True,False,0,0,0,1,6,59
http://www.bombtire.com,0,9,32,0.96875,4,0,0,0,0,0,0,0,False,0,0,0,0,0.15625,0,0,0,False,False,True,False,0,0,0,1,0,1
https://casq-b9fc9.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.dolandjewelers.com,1,16,832,0.9987980769230769,60,0,0,3,1,0,63,1,False,0,0,98,0,0.20552884615384615,0,0,1,False,False,True,False,0,0,0,0.26666666666666666,17,13
https://www.puestoma2tazas.com,1,15,616,0.9983766233766234,87,1,1,2,10,0.5,31,0,False,0,4,25,1,0.3392857142857143,0,0,0,False,False,True,False,0,0,0,0.125,1,29
https://www.brightedge.com,1,15,1129,0.9991142604074402,57,1,1,0,0,0,39,2,False,0,0,129,1,0.9876325088339223,1,0,0,True,True,True,False,0,0,0,0,60,24
https://www.wrestling-world.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.dipg.org,1,16,380,0.9973684210526316,54,3,1,1,0,1,14,1,False,2,0,18,2,0.18947368421052632,1,0,0,True,False,True,False,0,0,0,0.6666666666666666,1,21
https://www.italyperfect.com,1,16,662,0.9984894259818731,57,3,1,5,16,0.4,36,0,False,0,0,31,3,0.29154078549848944,0,0,0,False,False,True,False,0,0,0,0.3157894736842105,0,26
https://www.itsyourrace.com,1,13,333,0.996996996996997,24,0,0,1,6,0,29,0,True,0,1,18,0,0.17417417417417416,0,0,0,False,False,True,False,0,4,0,1,2,19
https://www.camelotpropertiesonline.com,1,11,402,0.9975124378109452,32,0,0,1,0,1,3,0,False,0,0,3,0,0.236318407960199,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.thecork.ie,1,19,761,0.9986859395532195,76,8,1,2,0,0,22,1,False,0,0,30,8,0.15243101182654403,0,0,0,True,False,True,False,0,0,0,1,0,17
http://www.v.vg,0,6,170,0.9941176470588236,19,0,0,0,0,0,0,0,False,23,0,0,0,0.03529411764705882,0,0,0,False,False,True,False,23,0,0,0,0,12
https://www.enjoythemusic.com,1,27,638,0.9984326018808778,84,0,0,1,0,0,5,0,False,1,1,5,0,0.054858934169279,0,0,0,False,False,True,False,0,0,0,1,0,25
https://dev-resertosd.pantheonsite.io/index2.html,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.evergreenvail.com,1,24,825,0.9987878787878788,46,0,0,1,1,1,25,1,False,1,0,6,0,0.38181818181818183,0,0,0,True,False,True,False,0,1,1,0,0,14
https://www.narrativemagazine.com,1,20,1244,0.9991961414790996,120,0,0,4,2,0,86,1,False,0,0,10,0,0.2170418006430868,0,0,0,False,False,True,False,0,3,0,0,0,5
http://www.download.cdn.jzip.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.captainblowdri.com,0,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.gchandbook.org,1,10,96,0.9895833333333334,14,0,0,0,0,0,7,1,False,0,1,3,0,0.1875,0,0,0,False,False,True,False,0,0,0,1,0,6
