URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://insta-fisher-fire.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://mail2.googlle.workers.dev/,0,9,42,0.9761904761904762,11,0,0,1,0,0,5,0,False,0,0,1,0,0.4523809523809524,0,0,0,False,False,True,False,0,0,0,0,0,2
https://s3.ap-southeast-1.wasabisys.com/policies/appsuite/tlyappioox/mailfolderdefault0/inbox.html#redacted@abuse.ionos.com,0,7,48,0.9791666666666666,6,0,0,0,0,0,0,0,False,0,0,0,0,0.08333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://bcactuverhen.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://bredft.start.page/,0,10,101,0.9900990099009901,20,0,0,0,0,0,3,0,False,0,0,9,0,0.2376237623762376,0,0,0,False,False,True,True,0,0,0,0,0,10
https://www.inseed-td.net,1,16,509,0.9980353634577603,45,0,0,2,0,0,22,0,False,0,0,3,0,0.13948919449901767,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.13moons.com,1,19,5313,0.9998117824204781,129,2,1,87,503,0,87,4,False,2,0,76,2,0.3802896370133534,0,0,0,True,True,True,False,0,0,0,0.4,1,29
https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat15/index.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.vocaleo-app.com,1,27,1104,0.9990942028985508,101,1,0,3,12,0.6666666666666666,75,0,False,1,1,186,1,0.22282608695652173,0,0,0,False,False,True,False,0,0,0,1,0,39
https://www.firefox.cz,1,18,583,0.9982847341337907,102,0,0,1,0,0,13,0,False,0,0,2,0,0.2504288164665523,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.llamapodcast.com,1,17,589,0.99830220713073,91,0,0,1,1,0,46,2,True,0,0,32,0,0.8556876061120543,0,0,0,True,True,True,False,0,24,0,1,2,13
http://www.rspvm.servergame.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.indexventures.com,1,21,1248,0.999198717948718,45,0,0,0,0,0,10,2,False,2,0,2,0,0.1546474358974359,0,0,0,False,False,True,False,0,0,0,0.875,0,5
https://www.shimmercat.com,1,3,12,0.9166666666666666,7,0,0,0,0,0,5,0,False,0,0,6,3,0.2926829268292683,0,0,0,False,False,True,False,0,0,0,0,0,8
http://www.telebriscom.cl,0,22,300,0.9966666666666667,46,1,1,0,0,0,17,0,False,0,0,3,1,0.23,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.akumarket.com,0,31,5195,0.9998075072184793,73,1,1,4,43,0,53,3,False,0,0,58,1,0.21174205967276227,157,0,0,True,False,True,False,0,0,0,0,317,12
https://www.jamiespannhake.com,1,16,1128,0.9991142604074402,83,1,0,3,0,0.3333333333333333,57,1,False,8,0,19,1,0.1768346595932803,0,0,0,False,True,True,False,0,0,1,1,0,22
https://www.agrarheute.com,1,21,2756,0.9996371552975326,94,5,1,3,4,0.3333333333333333,50,1,False,17,0,21,5,0.09865796155241205,18,0,0,False,False,True,False,0,0,1,1,20,27
https://h3rd2mvsz.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.66xxpp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lakesaintlouis.com,1,30,1063,0.9990592662276576,42,0,0,1,22,0,53,4,False,0,0,8,0,0.1458137347130762,0,0,0,True,False,True,True,0,3,0,0,17,9
https://www.zbc.co.zw,1,26,2133,0.9995311767463666,139,5,1,4,0,0,121,1,False,4,0,72,5,0.31136044880785413,0,0,0,True,False,True,False,0,60,0,1,0,22
https://www.cf.edu,1,23,1038,0.9990366088631984,93,6,2,2,0,0,61,2,False,0,0,57,6,0.2514450867052023,0,0,0,True,False,True,False,0,0,0,1,0,37
https://www.amataraphuket.com,1,10,167,0.9940119760479041,90,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.studiodiluce.com,1,20,400,0.9975,33,6,1,2,0,0,14,2,False,0,0,16,6,0.17955112219451372,0,0,0,True,True,True,False,0,0,0,1,12,13
https://www.himalayanclub.org,1,24,1482,0.9993252361673415,80,4,1,0,0,0,87,2,False,1,1,14,4,0.4993368700265252,0,0,0,False,False,True,False,0,0,0,0.5,0,14
https://www.transparenz.bremen.de,1,17,364,0.9972527472527473,18,0,0,2,6,0,9,0,True,0,0,1,0,0.23351648351648352,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.nichidai3.ed.jp,1,16,1191,0.9991603694374476,30,0,0,0,0,0,7,0,False,0,0,7,0,0.2787573467674223,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.raghudixit.com,1,10,305,0.9967213114754099,33,9,1,1,0,0,25,0,False,6,0,43,9,0.3540983606557377,0,0,0,False,False,True,False,0,0,0,1,0,12
https://bkklrnbddkrn.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.creativecombat.com/wp-admin/network/acct/login.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13inboxlight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13inboxlight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://rackspace-accountlogins.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.industry.gov.au,1,27,1406,0.9992887624466572,34,1,1,1,0,0,14,1,False,2,0,6,1,0.6543385490753911,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.olenepal.org,1,17,1592,0.9993718592964824,73,1,1,1,0,1,12,0,False,0,0,3,1,0.0571608040201005,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.allgigs.co.uk,1,12,890,0.998876404494382,32,6,1,2,3,0,26,1,False,0,0,9,6,0.10224719101123596,0,0,0,True,False,True,False,0,0,0,1,0,10
https://www.cavshistory.com,1,16,1351,0.999259807549963,45,2,0,1,0,0,16,0,True,0,7,5,2,0.15025906735751296,0,0,0,False,False,True,False,0,0,0,0,0,10
