URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.pressibus.org,1,25,538,0.9981412639405205,22,0,0,1,9,1,0,0,False,1,0,0,0,0.02973977695167286,0,0,0,False,False,True,False,0,0,1,0,0,3
http://www.f0518831.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fastflowers.com.au,1,13,285,0.9964912280701754,33,2,1,0,0,0,23,1,False,0,0,37,1,0.1936619718309859,0,0,0,True,False,True,False,0,0,0,1,30,12
https://www.rivervalenj.org,1,8,33,0.9696969696969697,9,0,0,0,0,0,2,0,False,0,0,2,0,0.48484848484848486,0,0,0,True,False,False,False,0,2,0,0,0,1
http://www.crypto-pool.fr,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mitsue.co.jp,1,15,582,0.9982817869415808,35,0,0,1,0,0,21,1,False,0,0,10,0,0.30412371134020616,0,0,0,True,False,True,False,0,0,0,0,0,11
https://serviceadhelpmeta.web.app/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.royalsoft.eu,1,16,702,0.9985754985754985,40,3,1,2,4,0,22,0,False,1,0,14,3,0.2792022792022792,2,0,0,False,False,True,False,0,0,0,1,2,17
https://yoga-v-e0f5a.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.tinroseboutique.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,5,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.semanariolaprensa.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bedford.k12.oh.us,1,24,1309,0.9992360580595875,28,1,1,2,0,0,25,0,False,1,0,43,1,0.3177998472116119,0,0,0,False,False,True,False,0,1,0,0.4,0,18
