URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://afcu-0nlinebnking-cp3n.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://network-support.us/landing/form/ea535dfb-7b73-49eb-95cb-6154c82864e1,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://policy-violation-75895.netlify.app/,0,7,17,0.9411764705882353,5,0,0,0,0,0,0,0,False,0,0,0,0,0.29411764705882354,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.itd-italia.com,1,23,689,0.9985486211901307,26,2,1,6,0,0,18,3,False,0,0,18,2,0.15629522431259044,0,0,0,True,False,True,False,0,8,0,0,1,17
https://www.maxprograms.com,1,9,102,0.9901960784313726,12,0,0,0,0,0,4,0,False,0,0,0,0,0.16666666666666666,2,0,0,True,False,True,False,0,0,0,0,4,0
http://www.ambtechonline.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.from-ut.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.aa1026.oss-ap-southeast-5.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://meta-business-appeal-321757160.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.laniwoods.com,1,14,239,0.99581589958159,52,0,0,0,0,0,12,0,False,0,0,2,0,0.18828451882845187,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.dnsalias.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://fiurof-fhifoihi-fifuog-102743.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://storageapi.fleek.one/6ec0db0f-b333-42e4-a761-1d01c3190270-bucket/anm/mbi.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.women.rugby,1,20,823,0.9987849331713244,44,1,0,0,0,0,18,1,False,0,0,18,1,0.23086269744835966,0,0,0,False,False,True,False,0,0,0,0.07894736842105263,0,24
https://www.eliseforcongress.com,1,21,742,0.9986522911051213,72,2,1,1,4,0,59,0,False,0,0,19,2,0.18463611859838275,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.dvinvest.com.br,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.hotelamerpalace.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://monirshouvo.github.io/fb_responsive,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.russianamericancompany.com,1,27,3040,0.999671052631579,58,1,1,2,3,0,55,2,False,0,0,33,1,0.4631578947368421,0,0,0,True,False,True,False,0,0,0,1,0,15
http://www.lrservice.com.ua,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tripline.net,1,12,323,0.9969040247678018,38,0,0,1,0,0,17,1,False,0,1,33,0,0.17956656346749225,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.nuvancehealth.org,1,28,884,0.998868778280543,33,1,1,2,0,0,19,1,False,0,0,7,1,0.9671945701357466,0,0,0,False,False,True,False,0,0,0,0.08333333333333333,3,16
https://review-appeal-status-100249827.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://aol-102877.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
