URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.dainuskapis.lv,1,15,107,0.9906542056074766,20,0,0,1,0,1,4,0,False,0,0,0,0,0.14953271028037382,1,0,0,False,False,True,False,0,0,0,1,3,6
https://www.mysteryfile.com,1,19,1156,0.9991349480968859,800,0,0,1,1,1,1,1,False,5,0,4,0,0.006920415224913495,0,0,0,False,False,True,False,0,0,0,0,0,51
https://us-central1-quantum-conduit-377913.cloudfunctions.net/sale,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
http://sslfilehost.americanautolifts.com/wp-djjs/900/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.fiddleheadfocus.com,1,26,1249,0.9991993594875901,98,8,1,1,0,1,54,2,False,1,0,89,7,0.1256,0,0,0,True,True,True,False,0,0,0,0.972972972972973,0,35
https://www.crdha.ca,1,15,907,0.9988974641675854,40,2,1,2,1,0,18,0,False,1,0,9,2,0.49393605292171994,0,0,0,False,False,True,False,0,0,0,1,0,10
https://hhhhg-24f17.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.comp-archaeology.org,1,19,636,0.9984276729559748,82,0,0,1,4,0,30,0,False,0,0,1,0,0.2562893081761006,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.engineyard.com,1,18,1090,0.9990825688073395,64,2,1,1,4,0,38,1,True,4,0,21,2,0.10540788267644363,0,0,0,True,False,True,False,0,0,0,0.6923076923076923,0,28
https://www.cgiar.org,1,18,859,0.9988358556461001,80,1,0,1,0,0,31,2,False,0,0,36,1,0.16181606519208383,0,0,0,True,False,True,False,0,0,0,1,0,17
https://dev-ban-itaupyseguridad.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cicero.de,1,29,2500,0.9996,79,5,1,2,0,0,55,9,False,1,0,77,5,0.0644,0,0,0,True,True,True,False,0,0,0,1,0,20
https://aol-106346.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.boardwalkorgans.org,1,30,559,0.998211091234347,79,5,1,1,0,0,73,5,False,1,0,41,5,0.3148479427549195,0,0,0,True,True,True,False,0,0,0,0,3,16
https://www.zinbun.kyoto-u.ac.jp,1,15,651,0.9984639016897081,19,0,0,0,0,0,4,0,False,6,0,3,0,0.08755760368663594,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.inoptika.ru,1,28,1345,0.9992565055762082,60,2,0,17,66,0,67,11,True,1,0,23,2,0.20520446096654274,13,0,0,True,False,True,True,0,9,0,1,16,14
https://www.boipa.com,1,32,937,0.9989327641408752,38,0,0,1,34,0,28,4,False,2,0,8,0,0.32017075773745995,0,0,0,True,False,True,False,0,0,0,0.45454545454545453,1,13
https://disclosurepine.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.9672131147540983,0,0,0,True,True,True,False,0,0,0,0,0,4
http://www.dsp.hz3137.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.anyahindmarch.com,1,25,2246,0.9995551601423488,244,8,1,6,17,0.5,136,4,False,0,0,94,8,0.7861271676300579,0,0,0,False,True,True,False,0,28,0,0.16666666666666666,4,41
http://www.chiukim.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.findusunderground.com,1,19,712,0.9985955056179775,108,6,1,2,5,0,39,1,False,1,0,15,6,0.31320224719101125,0,0,0,False,False,True,False,0,0,0,0.5,0,15
https://www.hrnk.org,1,26,959,0.9989572471324296,97,0,0,2,4,0,38,0,False,3,0,2,0,0.23774765380604795,0,0,0,False,False,True,False,0,0,0,1,0,8
https://storageapi.fleek.co/a1f1764f-8d6c-4472-9af3-cb93bb5ab861-bucket/updatedomain24/index4.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.eurochocolate.com,1,15,1181,0.9991532599491956,112,1,0,1,0,0,37,0,False,3,0,14,1,0.15410668924640136,0,0,0,False,False,True,False,0,0,0,0.9130434782608695,0,21
https://www.vendiohandmade.com,1,11,165,0.9939393939393939,20,3,1,1,0,0,17,0,False,0,0,8,3,0.20606060606060606,1,0,0,False,False,True,False,0,0,0,1,1,15
https://www.observatorioreligion.es,1,12,337,0.9970326409495549,27,0,0,5,11,0.4,5,0,False,1,0,2,0,0.1543026706231454,0,0,0,False,False,True,False,0,0,0,0.9090909090909091,0,6
http://www.congtycamvinh.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.calor.co.uk,1,21,1521,0.9993425378040762,61,2,1,2,3,0,42,5,True,4,0,46,2,0.284681130834977,0,0,0,True,True,True,False,0,11,0,0.05555555555555555,4,22
http://www.wlc958.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sanjevani.com//wp-info/#jose.pardo@parrillaweb.es,0,25,1732,0.9994226327944573,48,0,0,4,0,0,38,0,False,1,0,87,0,0.21882217090069284,0,0,0,False,True,True,False,0,84,0,1,0,11
https://creditfrancecasite9.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.webtunnel.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://ahutchiison1.wixsite.com/attcom,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.budget-bestrating.nl,1,23,1756,0.9994305239179955,66,2,1,7,0,0,40,2,False,1,0,16,2,0.11617312072892938,3,0,0,True,False,True,False,0,2,0,0.8125,6,20
https://www.xlcenter.com,1,17,742,0.9986522911051213,40,0,0,2,0,0,19,0,False,0,0,5,0,0.12533692722371967,0,0,0,False,False,True,False,0,0,0,1,0,22
https://www.scientificdustcollectors.com,1,13,465,0.9978494623655914,41,1,1,0,0,0,34,0,False,2,0,13,1,0.3419354838709677,0,0,0,False,False,True,False,0,0,0,1,0,11
