URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://s.free.fr/bqhu6jzt,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.frameworksinstitute.org,1,18,460,0.9978586723768736,35,4,1,2,0,0,22,0,False,0,0,6,4,0.11991434689507495,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.scienceweek.net.au,1,16,477,0.9979035639412998,62,0,0,1,9,0,14,0,True,0,1,5,0,0.4025157232704403,0,0,0,False,False,True,False,0,0,0,0,0,15
http://www.f0525895.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.lawinstitute.ac.je,1,17,1188,0.9991582491582491,84,1,0,1,0,0,38,1,False,11,0,5,1,0.2786195286195286,0,0,0,False,False,True,False,0,0,0,0.95,0,10
http://www.vacuumcleanerpartsstore.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.ifyun.fburl.fun,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.auto-aufladen.de,0,3,10,0.9,5,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.law.berkeley.edu,1,22,2667,0.9996250468691413,56,5,1,4,0,0,29,0,False,61,0,18,5,0.11361079865016872,0,0,0,False,False,True,False,0,0,0,0.15555555555555556,0,35
https://www.floorcube.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.simula.no,1,13,322,0.9968944099378882,45,0,0,0,0,0,19,0,False,0,0,1,0,0.16489361702127658,0,0,0,False,False,True,False,0,0,0,1,0,8
https://bio.site/ghsyhfudnbks?inf_contact_key=0e5f13146fc6646307880fc291a505e916358d5485884e2f31e6019a0d26c8b0,0,13,82,0.9878048780487805,27,0,0,0,0,0,3,0,False,0,0,10,0,0.3780487804878049,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.domoticz.com,1,8,41,0.975609756097561,10,0,0,0,1,0,3,1,False,0,0,1,0,0.4878048780487805,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.terayamaworld.com,1,12,536,0.9981343283582089,16,0,0,0,0,0,9,0,False,9,0,5,0,0.0708955223880597,0,0,0,True,False,True,False,0,0,0,1,0,24
https://www.mallat.com,1,23,1087,0.9990800367985281,24,1,0,1,2,0,13,0,False,5,1,7,1,0.045078196872125116,0,0,0,False,False,True,False,0,1,0,1,0,15
http://www.deus.sh,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://public-revenue-faebe.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.salefc.com,1,25,3479,0.9997125610807703,213,0,0,2,0,0,40,0,False,1,1,69,0,0.5708536935901121,0,0,0,False,False,True,False,0,0,0,0.24242424242424243,0,32
https://www.pepiere.com,1,11,188,0.9946808510638298,39,0,0,0,0,0,15,0,False,0,0,23,0,0.39361702127659576,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.adsimple.at,1,21,1604,0.9993765586034913,140,1,1,0,0,0,160,3,True,9,0,22,1,0.24937655860349128,0,0,0,True,True,True,False,0,15,0,0,0,12
https://www.ayrcurlingclub.co.uk,1,10,169,0.9940828402366864,92,0,0,0,0,0,2,1,False,1,0,0,0,0.17751479289940827,0,0,0,False,False,False,False,0,0,0,0,0,0
https://hkvq-i2ki-v.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.tametaverse.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://joaoabreu004.github.io/netlix_clone/,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.torekeland.com,1,21,507,0.9980276134122288,76,1,1,2,8,0,39,0,False,0,0,4,1,0.2781065088757396,0,0,0,False,False,True,False,0,0,0,0,0,5
https://sfyart31.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://demo3.cloudwp.dev/trial-uz6z4207/wp-admin/includes/espaceabonne/bibaztgkmv4/,0,6,20,0.95,4,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.africanheritagemagazine.de,1,32,2323,0.9995695221696083,144,7,1,1,0,0,58,0,False,1,3,43,9,0.2232258064516129,0,0,0,False,False,True,False,0,1,0,0,0,27
https://sosredirection.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://verif.s3.us-west-1.amazonaws.com/copied.html,0,7,48,0.9791666666666666,6,0,0,0,0,0,0,0,False,0,0,0,0,0.08333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.airhobi.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.verywellfit.com,1,16,852,0.9988262910798122,67,3,1,2,0,0,23,1,False,22,0,17,3,0.11267605633802817,0,0,0,True,False,True,False,0,0,0,0,0,18
https://att-mail-103623.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://tinyurl.com/bpercardverifica,0,12,230,0.9956521739130435,22,0,0,0,0,0,20,0,False,2,0,11,1,0.22406639004149378,0,0,0,False,False,True,False,0,0,0,0,0,6
http://www.rajasthankiran.com,0,20,362,0.9972375690607734,50,2,0,1,1,0,13,0,False,0,0,8,2,0.2265193370165746,0,0,0,False,False,True,False,0,0,0,1,2,5
http://www.sigmaformacao.com,0,31,625,0.9984,41,0,0,1,9,0,27,4,False,0,0,17,0,0.2336,1,0,0,True,False,True,False,0,0,0,0,28,7
https://www.aplasticbag.com,1,16,1260,0.9992063492063492,105,15,2,3,0,0.3333333333333333,113,2,True,1,0,108,15,0.17142857142857143,2,0,0,True,False,True,False,0,2,1,1,4,37
https://www.hofstra.edu,1,15,698,0.998567335243553,64,3,1,2,5,0.5,41,0,False,0,0,27,3,0.4785100286532951,0,0,0,False,False,True,False,0,0,2,1,0,33
