URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.fontaine-escargots.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ksjkahsadkakkjsdkjakda.web.app,0,10,135,0.9925925925925926,60,0,0,0,0,0,2,1,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sporomex.co.uk,1,15,196,0.9948979591836735,34,0,0,1,3,0,23,0,False,1,0,0,0,0.20918367346938777,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.radioinsights.com,1,8,37,0.972972972972973,5,1,1,0,0,0,1,0,False,2,0,0,1,0.1891891891891892,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.freebyte.com,1,16,355,0.9971830985915493,30,1,0,0,1,0,20,1,True,0,0,29,1,0.15774647887323945,0,0,0,True,False,True,False,0,0,0,1,2,11
https://www.altmetric.com,1,25,1061,0.9990574929311969,78,7,1,1,0,0,38,0,False,0,1,35,7,0.14891611687087652,0,0,0,False,False,True,False,0,2,0,0.4,0,24
https://www.taiga.net,1,14,461,0.9978308026030369,47,0,0,1,0,0,19,0,False,0,1,3,0,0.1540130151843818,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.ontariojewisharchives.org,1,17,325,0.9969230769230769,16,1,1,2,3,1,3,0,False,0,0,2,0,0.09846153846153846,0,0,0,False,False,True,False,0,0,0,1,0,6
https://docs.google.com/forms/d/e/1faipqlsedo_qltt9u_t3npcsotct-qpznpfufcvsursimiss9irgnza/viewform,0,8,29,0.9655172413793104,9,0,0,0,0,0,0,0,False,0,0,1,0,0.3793103448275862,0,0,0,False,False,True,False,0,0,0,0,0,2
https://arcelormittal-7c364.firebaseapp.com/,0,3,5,0.8,2,0,0,0,0,0,1,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.haber27.com,1,17,999,0.998998998998999,32,3,1,1,0,0,21,0,False,0,1,21,3,0.13813813813813813,0,0,0,False,False,True,False,0,0,0,0.25,0,22
http://www.kanda.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ziesmann.ca,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.comune.bologna.it,1,28,1428,0.9992997198879552,57,0,0,0,0,0,13,0,False,1,0,14,0,0.12464985994397759,0,0,0,True,False,True,False,0,0,0,1,6,22
http://www.parvatanchal.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kirakiralife.com,1,17,329,0.9969604863221885,56,1,1,0,0,0,11,0,False,0,6,16,1,0.23708206686930092,0,0,0,False,False,True,False,0,7,0,1,0,10
https://thewritingmachinecompany.com/wp-content/themes/waira/teller/sharevide.html,0,10,165,0.9939393939393939,88,0,0,0,0,0,2,1,False,1,0,0,0,0.18181818181818182,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gikken.co,1,8,65,0.9846153846153847,20,1,1,0,0,0,5,0,False,0,0,2,1,0.4,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.johnbradshaw.com,1,22,445,0.9977528089887641,73,2,1,1,0,0,35,1,False,1,1,42,2,0.3325842696629214,0,0,0,False,False,True,False,0,0,0,1,5,14
https://www.alphega-farmacia.it,1,33,24649,0.9999594304028561,906,2,1,0,0,0,63,0,False,797,0,15,2,0.010385816868838492,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.longwood.edu,1,15,734,0.9986376021798365,81,3,1,1,0,0,53,1,False,1,0,61,3,0.273841961852861,1,0,0,False,False,True,False,0,0,0,1,1,47
https://junair-dot-excelsharepoint-371603.uk.r.appspot.com/,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.martuz.cn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.cooshare.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kellyservices.us,1,23,3690,0.9997289972899729,51,2,1,7,5,0,55,3,False,41,0,88,2,0.0997289972899729,0,0,0,True,False,True,False,0,59,0,0.03488372093023256,1,74
https://www.longbow-archers.com,1,13,1196,0.9991638795986622,107,0,0,0,0,0,17,0,False,2,1,3,0,0.5560200668896321,148,0,0,False,False,True,False,0,0,0,0,480,7
