URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.asianpacificheritage.gov,1,9,188,0.9946808510638298,38,1,0,0,0,0,6,0,False,2,0,4,1,0.23404255319148937,0,0,0,False,False,True,False,0,0,0,0,0,14
https://www.lisavienna.at,1,17,505,0.998019801980198,37,1,0,1,0,0,3,0,False,2,0,0,1,0.11287128712871287,0,0,0,False,False,True,False,0,0,0,1,0,12
https://fb-restriction-case-c9b30.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.catholicnewsherald.com,1,24,1107,0.999096657633243,57,1,0,1,3,0,23,0,False,49,10,69,1,0.15176151761517614,1,0,0,False,False,True,False,0,53,0,0.2727272727272727,4,12
https://www.detailsdirect.com,1,20,3783,0.999735659529474,103,1,0,51,226,0,65,2,False,41,0,30,1,0.7599049128367671,0,0,0,True,True,True,False,0,0,0,1,0,20
https://os1-0utlookfolders-drive.web.app/?zxn0aw1hdgluz0bhy2uty29uc3vsdgluzy5uzxq=,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.berkayyurdakul.com,1,18,1006,0.9990059642147118,119,7,1,4,0,0,64,2,False,1,0,52,6,0.2632612966601179,0,0,0,False,False,True,False,0,6,0,1,0,26
https://www.worker-studio.com,1,7,19,0.9473684210526315,7,0,0,0,0,0,1,0,False,0,0,1,0,0.42105263157894735,0,0,0,False,False,True,False,0,0,0,0,0,1
http://sun.eduzz.com/1571976,0,9,57,0.9824561403508771,32,0,0,0,0,0,9,0,False,0,0,14,0,0.6046511627906976,0,0,0,False,False,True,False,0,0,0,0,1,9
http://www.coffee2go.org,0,16,380,0.9973684210526316,73,0,0,0,0,0,20,1,False,0,0,3,0,0.5105263157894737,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.bit-chasers.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.hansgrohe.com,1,29,2712,0.9996312684365781,82,0,0,5,1,0,32,4,False,0,0,92,0,0.75,0,0,0,True,True,True,False,0,16,0,0.4444444444444444,0,52
https://www.vermelho.org.br,1,19,783,0.9987228607918263,60,4,1,1,0,0,35,1,False,0,0,16,4,0.12388250319284802,0,0,0,True,False,True,False,0,0,0,1,3,23
https://www.miltonmanorhouse.com,1,32,289,0.9965397923875432,33,0,0,0,0,0,15,0,False,0,0,0,0,0.1384083044982699,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.te543ma.cn/ap/signin,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.msrit.edu,1,22,1231,0.9991876523151909,37,2,0,0,0,0,24,0,False,9,0,16,2,0.08529650690495533,3,0,0,False,False,True,False,0,0,0,1,5,30
https://www.outdoorjournal.com,1,18,334,0.9970059880239521,50,4,1,1,0,0,16,0,False,0,0,8,6,0.22916666666666666,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.argylefamilydental.com,1,15,958,0.9989561586638831,74,3,1,0,0,0,38,0,False,0,0,10,3,0.3068893528183716,1,0,0,False,False,True,False,0,1,0,1,3,16
https://www.cennave.com.uy,1,25,712,0.9985955056179775,63,3,1,1,0,0,45,0,False,2,1,5,3,0.3356741573033708,0,0,0,False,False,True,False,0,0,0,0.75,0,15
