URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.coolgifting.com,1,11,1107,0.999096657633243,188,0,0,3,3,0,106,1,False,0,4,134,0,0.15085817524841916,0,0,0,False,False,True,False,0,0,0,0.9759036144578314,79,22
https://www.kotsu.metro.tokyo.jp,1,24,1566,0.9993614303959132,58,1,1,1,0,0,41,0,False,0,0,35,1,0.0913154533844189,0,0,0,False,False,True,False,0,0,0,0.875,2,28
http://www.summerlively.com,0,27,415,0.9975903614457832,73,0,0,1,0,0,36,0,False,0,0,42,0,0.4987951807228916,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.whotracks.me,1,17,1081,0.9990749306197965,92,0,0,0,0,0,3,0,False,17,0,0,0,0.045328399629972246,0,0,0,False,False,True,False,0,0,0,0.4,0,9
http://inx.lv/9g9h,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.loveandobject.com,1,17,833,0.9987878787878788,86,8,1,0,0,0,10,0,False,1,0,23,8,0.14527845036319612,0,0,0,False,False,True,False,0,16,0,0,0,7
https://www.goldmedalwineclub.com,1,20,1869,0.9994649545211343,131,1,0,3,4,0,101,5,False,1,0,51,1,0.23237179487179488,17,0,0,True,True,True,False,0,0,0,1,38,27
https://www.ysgsolar.com,1,21,745,0.9986577181208054,46,3,1,3,24,0,28,6,False,1,0,5,3,0.3819905213270142,0,0,0,True,True,True,False,0,0,0,0,10,6
https://www.localmotion.org,1,17,366,0.9972677595628415,57,3,1,0,0,0,35,1,False,0,0,23,3,0.20218579234972678,0,0,0,True,False,True,False,0,0,0,0.8181818181818182,0,11
https://griml.com/zgwv2,0,20,353,0.9971671388101983,16,0,0,1,4,0,16,5,False,0,0,3,0,0.4124293785310734,0,0,0,True,False,True,False,0,0,0,0,1,8
https://www.carnews.com,1,19,2581,0.9996125532739248,71,5,1,1,0,0,42,0,False,167,0,231,5,0.07203718048024788,0,0,0,False,False,True,False,0,194,0,1,1,20
https://www.jumpingoatcoffeeroasters.com,1,15,646,0.9984520123839009,249,3,1,2,0,0.5,53,2,False,0,0,26,3,0.16024653312788906,0,0,0,True,True,True,False,0,0,0,0.6666666666666666,3,21
https://www.thup.com,1,20,619,0.9983844911147012,26,0,0,0,0,0,10,0,False,1,0,3,0,0.1890145395799677,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.slimgenics.com,1,20,1137,0.9991212653778558,121,3,0,3,0,0,98,3,False,0,0,53,3,0.6542783059636992,0,0,0,True,True,True,False,0,0,0,0,0,29
https://www.rhein-kreis-neuss.de,1,19,1352,0.9992603550295858,451,0,0,2,9,0,8,0,False,5,0,2,0,0.05251479289940828,0,0,0,False,False,True,False,0,0,0,1,0,12
http://www.hrbggames.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.jazzarcheology.com,1,10,220,0.9954545454545455,40,0,0,1,0,0,13,1,False,1,3,5,0,0.2,0,0,0,False,False,True,False,0,0,0,1,2,11
http://www.gcesab.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.musiccouncil.org,1,14,414,0.9975845410628019,68,3,1,0,0,0,34,3,False,0,1,8,3,0.24879227053140096,0,0,0,True,False,True,False,0,0,0,0.47619047619047616,1,14
https://www.prophon.org,1,13,398,0.9974874371859297,31,2,1,0,0,0,17,0,False,0,0,17,2,0.457286432160804,0,0,0,False,False,True,False,0,6,0,1,0,12
https://www.nialaya.com,1,19,1611,0.9993792675356921,121,5,1,6,13,0,123,4,False,1,0,58,5,0.24441687344913152,3,0,0,True,True,True,False,0,1,0,1,3,23
https://www.definitions-marketing.com,1,15,892,0.9988789237668162,63,5,1,4,4,0,27,1,True,0,0,18,5,0.1446188340807175,29,0,0,True,False,True,False,0,0,0,1,31,17
https://www.grafill.no,1,17,1562,0.9993597951344431,40,0,0,1,0,0,6,1,False,56,0,38,0,0.10371318822023047,0,0,0,False,False,True,False,0,37,0,0.8333333333333334,0,10
