URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://muddy-coffee-jersey.glitch.me/kiutred.html,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.officiallifeintheuk.co.uk,1,18,241,0.995850622406639,37,0,0,0,0,0,25,1,False,0,0,3,0,0.1991701244813278,6,0,0,True,False,True,False,0,0,0,0.6666666666666666,6,5
https://www.rapidwindowtinting.com,1,35,1259,0.9992057188244639,94,2,0,0,0,0,85,5,False,1,0,62,2,0.13423351866560762,0,0,0,True,True,True,False,0,0,0,0,3,15
https://www.picnet.ca,1,27,1374,0.9992721979621543,89,0,0,1,0,0,72,0,False,2,0,8,0,0.3551673944687045,0,0,0,False,False,True,False,0,0,0,0.21052631578947367,0,18
https://szo1okc3eo.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.theperfumebar.co.nz,1,13,31,0.967741935483871,4,0,0,0,0,0,0,0,False,0,0,0,0,0.16129032258064516,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.usna.usda.gov,1,14,259,0.9961389961389961,12,0,0,2,10,0,8,0,False,2,2,5,0,0.1891891891891892,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.spod.com.br,1,6,111,0.990990990990991,16,1,0,0,0,0,0,0,False,1,0,0,1,0.04504504504504504,0,0,0,False,False,True,False,0,0,0,0,6,5
https://www.pcao.kz,1,13,653,0.998468606431853,43,0,0,1,0,0,24,0,False,0,1,5,0,0.08422664624808576,0,0,0,False,False,True,False,0,0,0,1,3,33
https://www.business-software.com,1,14,825,0.9987878787878788,43,0,0,4,0,0,15,4,False,1,0,24,0,0.07272727272727272,0,0,0,True,False,True,False,0,0,0,1,13,9
https://att-103298.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.garant.ru,1,19,2384,0.9995805369127517,89,0,0,3,3,0,42,2,False,4,0,23,0,0.061241610738255035,0,0,0,True,False,True,False,0,0,0,1,1,32
https://www.sanjoseinside.com,1,14,722,0.9986149584487535,91,7,1,1,0,0,63,1,False,1,0,35,8,0.19047619047619047,0,0,0,False,False,True,False,0,0,0,0.875,0,39
https://www.diggerslist.com,1,11,66,0.9848484848484849,7,0,0,0,0,0,1,0,False,0,0,0,0,0.15151515151515152,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.windmillhillcityfarm.org.uk,1,34,1980,0.9994941831057157,165,1,1,9,7,0,160,0,False,0,0,8,1,0.4794452699356117,0,0,0,True,False,True,True,0,0,0,1,19,14
http://dev-1activacionesappbancolombiawps.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.anews.az,1,18,826,0.9987893462469734,58,8,1,1,0,1,40,4,False,1,0,59,8,0.1162227602905569,0,0,0,True,False,True,False,0,2,0,1,2,25
http://www.clouds.rf.gd,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.acnem.org,1,15,915,0.9989071038251366,103,1,1,2,12,0,110,5,False,32,0,50,1,0.3737704918032787,1,0,0,True,True,True,False,0,33,0,0.42857142857142855,2,25
http://www.livejagat.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.davidpasquesi.com,1,14,183,0.994535519125683,54,2,1,0,0,0,28,0,False,0,0,7,2,0.40437158469945356,0,0,0,False,False,True,False,0,0,0,0.5714285714285714,0,11
https://www.whatismypublicip.com,1,11,203,0.9950738916256158,31,7,1,2,6,0,13,0,False,0,0,18,7,0.3137254901960784,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.aerografia-fengda.es,1,14,1491,0.9993293091884641,120,1,0,35,34,0,21,1,False,38,1,79,1,0.16566063044936286,0,0,0,False,False,True,False,0,5,0,0.6666666666666666,0,13
https://www.kleinkind-ernaehrung.de,1,23,1341,0.9992542878448919,76,3,1,8,0,0,26,0,False,36,1,44,3,0.116331096196868,0,0,0,False,True,True,False,0,33,0,0.2962962962962963,0,18
https://duahatii.topijerami.workers.dev/,0,11,50,0.98,11,0,0,1,3,0,5,0,False,0,0,1,0,0.44,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.beplaced.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.bootstrapstudio.io,1,10,557,0.9982046678635548,33,0,0,3,0,0,7,0,False,0,0,31,0,0.1059245960502693,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.marcmarquez93.com,1,24,1413,0.9992922859164898,243,4,1,6,3,0,240,7,False,13,0,13,4,0.4168435951875442,6,0,1,True,True,True,False,0,0,0,0.3333333333333333,6,15
https://www.eastpilbara.wa.gov.au,1,24,1860,0.9994623655913979,38,3,0,1,5,0,39,0,False,2,0,9,3,0.07741935483870968,1,0,0,False,False,True,False,0,0,0,0.5555555555555556,2,17
https://www.animalwised.com,1,12,498,0.9979919678714859,39,6,1,1,0,0,18,0,False,0,0,45,6,0.10441767068273092,2,0,0,False,False,True,False,0,0,0,0.6428571428571429,3,19
https://www.bendsource.com,1,22,1615,0.9993808049535604,120,1,1,8,15,0,95,3,False,1,0,99,0,0.32445820433436534,0,0,0,True,False,True,False,0,0,0,0.42857142857142855,14,26
https://www.oldchicagocoffee.com,1,16,449,0.9977728285077951,99,1,1,1,1,0,82,1,False,0,0,18,1,0.4142538975501114,1,0,0,False,False,True,False,0,3,0,1,1,11
https://www.t-mobile.com,1,31,2582,0.9996127033307514,103,0,0,3,0,0,106,8,False,5,0,61,1,0.33566949465142015,0,0,0,True,False,True,False,0,0,0,0.7142857142857143,0,31
http://www.banglaixe.vn,0,17,135,0.9925925925925926,46,0,0,0,0,0,6,0,False,0,0,0,0,0.37777777777777777,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.artiquea.co.uk,1,18,1531,0.999346832135859,66,1,1,1,1,0,48,4,False,28,3,18,1,0.30112923462986196,0,0,0,True,False,True,False,0,0,0,0.8333333333333334,1,16
https://www.collie.wa.gov.au,1,11,428,0.9976635514018691,44,0,0,1,0,0,18,0,False,3,1,7,0,0.15186915887850466,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.atlantamartialarts.com,1,3,11,0.9090909090909091,7,2,1,0,0,0,5,0,False,0,0,6,2,0.275,0,0,0,False,False,True,False,0,0,0,0,0,7
