URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://debasishvictor192.github.io/fb_demo_pg.io,0,5,21,0.9523809523809523,6,0,0,0,0,0,0,0,False,0,0,2,0,0.2857142857142857,0,0,0,False,False,True,False,0,2,0,0,0,4
https://www.a2books.org,1,5,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,1,0,0.14285714285714285,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.benvan.co.uk,1,10,144,0.9930555555555556,13,0,0,0,0,0,2,0,False,1,1,2,0,0.08333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.kinetica.com,1,26,3245,0.9996918335901387,106,1,0,0,0,0,52,1,False,3,0,21,1,0.31309707241910634,0,0,0,True,False,True,False,0,0,0,0.4,0,22
https://www.imaginetheatre.co.uk,1,22,1107,0.999096657633243,70,1,0,0,0,0,33,1,False,15,1,61,1,0.13821138211382114,0,0,0,False,False,True,False,0,0,0,1,26,17
https://www.gjirokastra.org,1,11,103,0.9902912621359223,27,0,0,0,0,0,6,1,False,0,0,1,0,0.3592233009708738,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.dyskurs.com.ua,0,15,475,0.9978947368421053,50,2,0,0,0,0,19,1,False,0,0,9,2,0.13473684210526315,0,0,0,True,False,True,False,0,0,0,0,0,9
https://www.usimmigrationsupport.org,1,14,299,0.9966555183946488,101,3,1,1,0,0,19,0,False,0,0,15,3,0.39464882943143814,2,0,0,False,False,True,False,0,0,0,0,2,9
https://www.ycsports.com,1,18,1724,0.9994199535962877,89,1,0,2,5,0,63,3,False,0,0,21,1,0.2362478286045165,0,0,0,True,False,True,False,0,0,0,0,1,18
https://www.heathceramics.com,1,22,4550,0.9997802197802198,132,7,1,6,3,0.6666666666666666,112,4,True,9,0,127,8,0.4178743961352657,0,0,0,True,True,True,False,0,59,2,0.7272727272727273,0,34
https://www.nightingale-collaboration.org,1,20,494,0.9979757085020243,84,4,1,1,3,0,28,0,False,2,0,12,4,0.14343434343434344,0,0,0,False,False,True,False,0,0,0,0,2,25
https://zellepay9-1211c.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.national.co.uk,1,16,1453,0.9993117687543015,58,7,1,2,6,0,50,0,False,0,0,59,7,0.11906400550584996,2,0,0,False,False,True,False,0,4,0,0,2,32
https://www.sethapter.com,1,17,164,0.9939024390243902,41,0,0,1,0,1,8,1,False,0,0,6,0,0.18292682926829268,0,0,0,False,False,True,False,0,0,1,1,0,13
https://miseajourespacedigital.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.navaltoday.com,1,11,71,0.9859154929577465,7,0,0,0,0,0,1,0,False,0,0,0,0,0.14084507042253522,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.blackstoneappliances.com,1,7,232,0.9956896551724138,21,0,0,1,0,0,5,2,False,0,0,2,0,0.14655172413793102,2,0,0,True,False,True,False,0,0,0,0,4,4
https://www.londonsvenskar.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.bylt.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
