URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.admissions.illinois.edu,1,13,403,0.9975186104218362,54,7,2,1,0,0,64,0,False,1,0,43,5,0.21339950372208435,1,0,0,False,False,True,False,0,0,0,1,1,34
https://www.craftinessisnotoptional.com,1,11,388,0.9974226804123711,51,17,1,0,0,0,30,0,False,0,5,29,13,0.19329896907216496,0,0,0,False,False,True,False,0,0,0,1,0,30
https://www.dcski.com,1,13,622,0.9983922829581994,25,7,1,1,1,0,13,0,False,1,0,8,7,0.09791332263242375,10,0,0,False,False,True,False,0,0,0,0,10,7
https://www.fraudguides.com,1,5,15,0.9333333333333333,6,0,0,0,0,0,4,0,False,0,0,0,0,0.5333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.bitrix386.timeweb.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fedscope.opm.gov,1,29,1153,0.9991326973113617,43,0,0,2,0,0.5,32,1,True,5,0,38,0,0.22116218560277537,1,0,0,False,False,True,False,0,0,0,1,1,7
https://www.stompandstammer.com,1,18,887,0.9988726042841037,109,2,0,3,0,0,44,1,False,0,0,81,2,0.2725225225225225,0,0,0,True,False,True,False,0,0,0,1,0,22
https://www.rugbyboots.net,1,21,806,0.9987593052109182,84,0,0,1,0,0,32,4,True,10,0,23,0,0.16129032258064516,0,0,0,True,True,True,False,0,18,0,0,0,13
https://www.gottes-suche.de,1,21,780,0.9987179487179487,76,0,0,0,0,0,30,0,False,0,0,0,0,0.37948717948717947,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.comiket.co.jp,1,17,1003,0.9990029910269193,36,4,1,0,0,0,12,0,False,4,0,10,4,0.03389830508474576,0,0,0,False,False,True,False,0,0,0,1,0,28
