URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.linkedin.com/slink?code=e8cqjkqf,0,12,882,0.9988662131519275,161,0,0,0,0,0,2,0,False,0,0,1,0,0.06349206349206349,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.oskabulut.com,1,12,140,0.9928571428571429,22,0,0,1,3,0,22,0,True,1,0,4,0,0.35714285714285715,1,0,1,False,False,True,False,0,0,0,1,1,10
http://www.institut.deep-webb.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.socializer.info,1,10,137,0.9927007299270073,60,3,0,0,0,0,7,0,True,0,0,5,3,0.18115942028985507,2,0,0,False,False,True,False,0,0,0,1,6,7
https://www.vaccationtravel.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.health.com,1,15,1342,0.9992548435171386,76,8,1,3,0,0,32,1,False,35,0,25,11,0.18321167883211678,0,0,0,True,False,True,False,0,0,0,0,1,37
https://www.necam.com,1,16,399,0.9974937343358395,31,3,0,0,0,0,27,0,False,1,0,15,3,0.18796992481203006,0,0,0,True,False,True,False,0,0,0,1,0,25
https://www.edcsarasotacounty.com,1,28,1085,0.9990783410138249,113,5,1,0,0,0,73,6,True,1,0,9,5,0.3087557603686636,0,0,0,True,False,True,False,0,0,0,0.7777777777777778,0,16
https://key23456-698e6.web.app/,0,10,52,0.9807692307692307,9,0,0,0,0,0,2,0,False,0,0,2,0,0.3076923076923077,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.etnow.com,1,18,318,0.9968553459119497,28,1,0,2,0,0.5,12,0,False,2,0,8,1,0.1320754716981132,0,0,0,False,False,True,False,0,0,1,1,0,14
