URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.comecebem.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cmpethiopia.org,1,12,331,0.9969788519637462,33,0,0,2,0,0,18,0,False,2,0,5,0,0.17522658610271905,1,0,0,False,False,True,False,0,0,0,1,4,13
https://www.csslight.com,1,17,520,0.9980806142034548,51,3,1,2,0,0.5,29,0,False,0,0,14,3,0.20153550863723607,0,0,0,False,False,True,False,0,0,0,1,13,37
https://www.thurrock.gov.uk,1,13,322,0.9968944099378882,40,0,0,2,5,0,22,1,False,0,0,1,0,0.18322981366459629,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.shiyoushuzhi.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.netmanners.com,1,31,1026,0.9990262901655307,119,8,1,1,0,0,52,6,True,0,0,42,7,0.20857699805068225,0,0,0,True,False,True,True,0,25,0,0.2,1,21
https://www.cmlt.uga.edu,1,21,710,0.9985915492957746,22,1,1,1,0,0,9,1,False,13,0,5,1,0.30704225352112674,0,0,0,False,False,True,False,0,0,0,0,0,22
https://www.stylester.nl,1,16,251,0.9960159362549801,53,0,0,0,0,0,18,0,False,1,1,3,0,0.22709163346613545,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.hpcc.org,1,9,270,0.9962962962962963,24,0,0,2,6,1,3,0,False,1,0,0,0,0.17777777777777778,3,0,0,False,False,True,False,3,0,0,0,4,5
https://www.ioacquaesapone.it,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.datatilsynet.dk,1,22,512,0.998046875,28,0,0,1,3,0,9,1,False,2,0,0,0,0.14625228519195613,0,0,0,False,False,True,False,0,0,0,0.375,0,5
https://www.sportsintegrityinitiative.com,1,12,573,0.9982547993019197,84,0,0,2,0,0,58,0,True,1,0,9,0,0.24083769633507854,0,0,0,False,False,True,True,0,0,0,1,4,13
http://www.toteteca.com,0,17,393,0.9974619289340102,65,1,0,1,1,0,37,1,False,0,0,3,1,0.4137055837563452,0,0,0,False,True,True,True,0,0,0,1,6,9
https://bio.link/faturalulu?gclid=eaiaiqobchmi2r6boo_6-wivd9wrch0n_wi_eamyasaaegk3ipd_bwe,0,6,36,0.9722222222222222,12,1,1,0,1,0,6,1,False,0,0,7,1,0.5277777777777778,0,0,0,True,False,True,True,0,0,0,0,0,5
http://www.resim.ac,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.homeoftheunderdogs.net,1,21,929,0.9989235737351991,55,0,0,4,0,0.75,5,0,False,0,0,158,0,0.03659849300322928,0,0,0,False,False,True,False,0,0,0,1,6,14
