URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.wearesas.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.opensource-socialnetwork.org,1,14,355,0.9971830985915493,54,1,1,1,1,0,15,1,False,0,0,13,1,0.21690140845070421,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.mccain-inc.com,1,37,708,0.998587570621469,53,2,1,1,2,0,32,0,False,0,0,17,2,0.15819209039548024,0,0,0,False,False,True,False,0,0,0,0,0,18
https://www.adamspiers.org,1,5,51,0.9803921568627451,20,0,0,0,0,0,3,0,False,1,3,11,0,0.43137254901960786,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.iksv.org,1,16,1249,0.9992,109,4,1,3,0,0,60,1,False,0,0,43,4,0.2096,0,0,0,True,False,True,False,0,0,0,1,0,39
https://www.gonzaga.edu,1,24,1520,0.9993421052631579,78,5,1,2,0,0,75,0,False,5,0,94,5,0.27218934911242604,0,0,0,False,False,True,False,0,0,0,1,0,34
https://www.bensing-thomasfuneralhome.com,1,29,694,0.9985590778097982,49,0,0,2,1,0,41,9,False,0,0,29,0,0.30835734870317005,1,0,0,True,False,True,False,0,0,0,1,13,13
https://www.ica.art,1,16,571,0.9982486865148862,56,2,1,1,0,0,29,2,False,0,0,10,2,0.19089316987740806,4,0,0,True,False,True,False,0,0,0,0,4,13
https://www.thegfactoraccessories.com,1,9,70,0.9857142857142858,19,0,0,0,0,0,2,0,False,0,0,2,0,0.15714285714285714,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.huntleyequestrian.com,1,32,5961,0.999832242912263,131,4,1,16,69,0,208,5,False,1,0,114,4,0.22462674047978526,8,0,0,True,True,True,False,0,38,0,0.75,32,30
https://www.allmath.com,1,13,1370,0.9992700729927008,543,14,1,0,5,0,47,3,False,1,0,37,14,0.09044493070751276,1,0,0,True,False,True,False,0,0,0,0.5,1,37
https://www.khronos.org,1,15,715,0.9986013986013986,32,0,0,2,9,0,2,1,False,0,0,0,0,0.08671328671328671,0,0,0,True,False,True,False,0,0,0,0,0,25
https://www.callscotland.org.uk,1,10,328,0.9969512195121951,21,0,0,1,0,0,11,1,False,1,0,58,0,0.10365853658536585,0,0,0,True,False,True,False,0,0,0,0,1,24
https://www.pak101.com,1,17,963,0.9989615784008308,26,15,1,1,5,0,42,0,True,1,4,16,15,0.08411214953271028,2,1,0,False,False,True,False,0,0,0,0,4,14
https://www.ladarbia.com,1,15,492,0.9979674796747967,91,1,1,2,10,0,49,0,False,1,0,12,1,0.34552845528455284,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.teradici.com,1,23,242,0.9958677685950413,13,0,0,1,0,0,2,1,False,0,0,0,0,0.07851239669421488,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.bowerpowerblog.com,1,17,783,0.9987228607918263,107,20,1,2,2,0.5,53,0,False,0,0,38,18,0.24713375796178344,0,0,0,False,False,True,False,0,0,0,1,1,39
https://www.eventim.com.br,1,20,3051,0.9996722386102918,81,5,1,3,1,0,52,3,False,1,0,202,5,0.0514585381842019,0,0,0,True,False,True,False,0,185,0,1,0,41
http://www.stand-by-97c5c.appspot.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bafybeihbem6hsfignhjjqfec7ge26ag3mgigcdlxpawezygh7fuud7imwa.ipfs.w3s.link/continue.html,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.aimtti.com,1,26,495,0.997979797979798,24,0,0,3,6,0,14,1,False,1,0,1,0,0.12323232323232323,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.thehumanleague.co.uk,1,12,208,0.9951923076923077,21,0,0,0,0,0,10,0,False,1,0,4,0,0.5432692307692307,0,0,0,False,False,True,False,0,0,0,1,1,16
https://www.quins.us,1,6,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.americanwest.cc,1,25,2789,0.9996414485478666,90,3,0,3,9,0,70,1,False,2,0,19,3,0.3538681948424069,2,0,0,False,True,True,False,0,0,0,1,4,18
https://www.lindasongs.com,1,20,938,0.9989339019189766,68,2,0,0,0,0,34,1,False,3,0,48,2,0.24733475479744135,0,0,0,False,False,True,False,0,0,0,1,18,13
https://snapdragon-magic-flag.glitch.me/navyfederal.org.html,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.callumlaing.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
