URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://sbxz-1i.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.angel2gether.de,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gov.scot,1,19,533,0.99812382739212,29,0,0,3,4,0,11,0,False,0,0,2,0,0.14821763602251406,0,0,0,False,False,True,False,0,0,0,0,0,12
http://www.0up.ir,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://att-100135-101809.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://sbi-222hgdv.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.sapporovietnam.com.vn,1,14,545,0.998165137614679,64,0,0,0,0,0,8,1,False,0,0,2,0,0.5596330275229358,0,0,0,False,False,True,False,0,0,0,1,0,8
https://community-standards-1006436512.firebaseapp.com/,0,5,29,0.9655172413793104,16,0,0,0,0,0,6,0,False,0,0,0,0,0.6571428571428571,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.gzh.de,1,14,478,0.997907949790795,22,0,0,0,0,0,8,0,False,0,0,0,0,0.09205020920502092,0,0,0,False,False,True,False,0,0,0,0.07692307692307693,0,11
http://www.hardwarenet.cc,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.learndjango.com,1,12,310,0.9967741935483871,16,0,0,1,0,1,4,0,False,0,0,1,0,0.07741935483870968,0,0,0,False,False,True,False,0,0,0,1,1,9
https://www.geoportal.rlp.de,1,10,382,0.9973821989528796,20,1,1,0,1,0,5,0,False,0,0,0,1,0.09424083769633508,5,0,0,False,False,True,False,0,0,0,1,5,2
https://www.jlogos.com,1,13,457,0.9978118161925602,47,6,1,2,2,0,33,0,True,0,2,18,6,0.1572052401746725,0,0,0,False,False,True,False,0,0,0,0,0,21
http://www.turkeytravel24.com/washingtonstateemployeescreditunion/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bellsouthattnet4.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
https://www.pwc.in,1,26,1665,0.9994015559545183,144,1,1,1,13,0,71,2,True,2,0,33,1,0.19269898264512267,1,0,0,True,False,True,False,0,0,0,0.42857142857142855,1,55
https://www.kinobox.cz,1,17,2010,0.9995024875621891,77,4,1,0,0,0,53,4,False,0,0,165,4,0.11846689895470383,0,0,0,False,False,True,False,0,0,0,0.5,2,27
https://www.inlogik.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.devbase.ba,1,12,734,0.9986376021798365,37,0,0,2,0,0,25,0,False,8,0,89,0,0.3555858310626703,0,0,0,False,False,True,False,0,1,0,0,0,23
https://www.theventurealley.com,1,9,33,0.9696969696969697,7,0,0,0,1,0,3,1,False,0,0,2,0,0.4722222222222222,0,0,0,False,False,True,False,0,1,0,0,0,2
http://www.mail.webmine.cz,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.qac.ac.uk,1,14,395,0.9974683544303797,25,0,0,1,1,0,13,0,False,1,0,7,0,0.10632911392405063,0,0,0,False,False,True,False,0,0,0,1,0,25
https://www.casaexpressa.com.br,1,20,4542,0.9997798326728313,70,4,1,6,0,0,47,4,False,2,0,177,4,0.19423669159700835,2,0,0,True,False,True,False,0,86,0,0.9809523809523809,2,24
http://www.video.videos.vidto.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ffmusic.info,1,15,157,0.9936305732484076,17,1,1,2,6,0.5,3,0,True,0,6,5,1,0.10191082802547771,1,0,0,False,False,True,False,0,0,0,1,2,10
https://www.visitcanton.com,1,19,1449,0.9993112947658402,102,12,1,1,0,0,38,2,False,0,0,48,12,0.2807983482450103,0,0,0,False,False,True,False,0,13,0,0,1,29
https://www.bluradio.com,1,19,1362,0.9992657856093979,166,4,1,1,0,0,94,6,False,6,0,95,4,0.2055800293685756,0,0,0,True,False,True,False,0,0,1,0.6521739130434783,2,58
https://www.holmescountychamber.com,1,26,627,0.9984051036682615,33,1,1,2,0,0,10,1,False,1,0,4,1,0.09409888357256778,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.bbfrosch.com,1,25,2704,0.9996301775147929,171,1,0,3,9,0,179,4,False,3,0,56,1,0.2845528455284553,0,0,0,True,True,True,False,0,0,0,0.08333333333333333,23,29
https://www.ise.fraunhofer.de,1,24,3706,0.9997301672962763,47,0,0,1,7,0,23,0,False,10,0,9,0,0.09066378845116028,0,0,0,False,False,True,False,0,0,0,1,0,6
http://www.a.aiphon1egalaxyblack42.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dweb.link/ipfs/qmfxxsvapnbs2zqsrqswemasdsnrbcatqoawaolwtf5le1/index.html?email,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.appvelous.com,1,11,138,0.9927536231884058,11,0,0,0,0,0,2,0,False,0,0,1,0,0.12318840579710146,1,0,0,False,False,True,False,0,0,0,1,1,7
https://docs.google.com/spreadsheets/d/1ugei2kb38uk15y_zehiepozn0o9tfvwq8rs8fm3gcb8/edit#gid=0,0,8,28,0.9642857142857143,9,0,0,0,0,0,0,0,False,0,0,2,0,0.39285714285714285,0,0,0,False,False,True,False,0,0,0,0,0,4
https://s1uwa-ka0k-n.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://ssu8-twa0.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.politico.eu,1,18,1686,0.9994068801897983,91,7,1,4,15,0,104,3,False,0,0,84,7,0.12033195020746888,0,0,0,True,False,True,False,0,0,0,0.65,0,24
