URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://so-sogen1.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.escolabarretodejiujitsu.com.br,0,36,1699,0.9994114184814596,66,0,0,0,0,0,64,7,False,0,0,89,0,0.22542672160094174,0,0,0,True,True,True,False,0,0,0,0.6,3,10
https://www.appvisor.com.ar,1,19,461,0.9978308026030369,46,0,0,2,0,0.5,19,0,False,1,16,8,0,0.2017353579175705,0,0,0,False,False,True,False,0,0,1,0.6923076923076923,2,14
https://www.nevernecovington.com,1,24,346,0.9971098265895953,67,0,0,0,0,0,29,1,False,0,0,25,0,0.27089337175792505,0,0,0,True,False,True,False,0,0,0,1,0,11
https://f43e0e.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cryptomuseum.com,1,27,1474,0.9993215739484396,79,0,0,2,6,1,2,0,False,0,0,0,0,0.015603799185888738,27,0,0,False,False,True,False,0,0,0,1,29,6
https://www.alexhudson.com,1,11,175,0.9942857142857143,30,1,0,0,0,0,10,0,False,0,0,7,1,0.21142857142857144,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.phoring.com,1,25,1041,0.9990393852065321,95,7,1,3,12,0,49,2,False,1,0,29,7,0.228626320845341,0,0,0,True,False,True,False,0,10,1,0.2222222222222222,1,18
https://www.gabrielleferrar.com,1,26,2423,0.9995872884853487,151,3,1,3,26,0,60,19,False,0,0,78,3,0.2092447379281882,35,0,0,True,True,True,False,0,56,0,1,70,16
https://hib3c1ufo.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.claverton-energy.com,1,16,518,0.9980694980694981,66,0,0,0,0,0,16,0,False,1,0,59,0,0.1969111969111969,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.kncolorado.com,1,17,1559,0.9993585631815266,48,0,0,4,6,1,19,0,True,1,0,70,0,0.0814624759461193,0,0,0,False,False,True,False,0,0,0,1,96,4
http://rvqarxsyac.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ssnewstelegram.com,1,20,889,0.9988751406074241,54,16,1,2,0,0,38,1,False,0,0,29,15,0.2677165354330709,0,0,0,False,False,True,False,0,0,0,0.5,0,37
https://www.opentopomap.org,1,10,113,0.9911504424778761,21,0,0,1,0,0,12,1,True,0,0,8,0,0.3008849557522124,0,0,0,True,False,True,False,0,0,0,0,3,8
https://www.americafirst.com,1,44,3881,0.999742334449884,75,5,1,1,2,1,66,4,True,0,0,60,5,0.17289358412780212,0,0,0,True,True,True,False,0,0,0,1,0,48
http://www.thedanielrichard.com,0,23,877,0.9988597491448119,57,2,1,3,3,0,17,0,False,30,0,24,2,0.1619156214367161,0,0,0,False,False,True,False,0,0,0,0,0,19
https://www.indexers.org.uk,1,15,810,0.9987654320987654,148,4,1,1,0,0,89,0,False,0,0,33,4,0.3345679012345679,0,0,0,False,True,True,False,0,5,0,0,0,8
https://www.nec.com,1,21,1018,0.9990176817288802,32,1,1,2,2,0,23,1,False,0,0,6,0,0.0855207451312447,0,0,0,True,False,True,False,0,0,0,0.6666666666666666,66,12
https://fp-tinxyz3.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://project6a-cc865.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.thepinkleopardboutique.org,1,21,2622,0.9996187571483035,237,1,0,17,61,0,73,1,False,17,0,30,1,0.661345496009122,0,0,0,False,True,True,False,0,0,0,1,0,20
https://www.enfsolar.com,1,16,696,0.9985632183908046,43,1,1,2,0,0,18,0,False,0,0,59,1,0.13629842180774748,1,0,0,False,True,True,False,0,0,0,1,8,12
https://www.gururecipes.net,1,25,1491,0.9993293091884641,56,6,0,1,0,0,44,18,False,0,0,41,6,0.16834339369550638,0,0,0,False,False,True,True,0,0,0,1,0,16
https://www.washburn.edu,1,21,931,0.9989258861439313,49,3,1,1,0,0,40,0,False,1,0,29,2,0.17830290010741137,0,0,0,False,False,True,False,0,0,0,1,1,44
http://www.zestevents.co,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.inalto.org,1,15,670,0.9985074626865672,48,0,0,1,5,0,15,1,False,0,0,4,0,0.1328358208955224,0,0,0,False,False,True,False,0,0,0,0,12,3
https://www.therecipe.com,1,3,10,0.9,4,0,0,0,0,0,2,1,False,0,0,3,0,0.9333333333333333,0,0,0,False,False,True,False,0,0,0,1,0,2
http://www.rmb6688.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.manycontacts.com,1,23,977,0.9989764585465711,63,1,1,1,10,0,30,2,False,0,5,4,0,0.10337768679631525,0,0,0,True,False,True,False,0,0,0,0,0,7
https://www.dumbofeather.com,1,13,304,0.9967105263157895,51,1,0,2,5,0.5,38,0,False,1,0,34,1,0.33223684210526316,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.abisoft.co.za,1,10,169,0.9940828402366864,16,0,0,0,0,0,8,0,False,0,0,0,0,0.17159763313609466,0,0,0,False,False,True,False,0,0,0,0,0,7
http://www.cniitiic.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tableskirtingclip.com,1,17,1059,0.9990557129367328,39,0,0,2,0,0,27,1,False,3,0,8,0,0.10009442870632672,1,0,0,True,False,True,False,0,0,0,1,3,10
https://www.katrinbongard.com,1,14,585,0.9982905982905983,51,0,0,3,0,0,23,0,False,0,1,3,0,0.1623931623931624,0,0,0,False,False,True,False,0,0,0,1,0,7
