URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.gunowners.org,1,7,38,0.9736842105263158,10,0,0,0,2,0,4,1,False,0,0,2,0,0.5238095238095238,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.apotelyt.com,1,11,965,0.9989637305699481,557,0,0,4,0,0,9,0,False,0,0,6,0,0.058031088082901555,0,0,0,False,False,True,False,0,6,0,0.8,0,13
http://www.cu-gong.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.vahakni.com,1,15,301,0.9966777408637874,32,0,0,0,0,0,13,0,False,0,0,4,0,0.32450331125827814,0,0,0,False,False,True,False,0,0,0,1,1,6
https://www.xovi.de,1,19,817,0.9987760097919217,86,2,1,1,0,1,41,3,False,0,0,54,2,0.16401468788249693,13,0,0,True,True,True,False,0,35,0,0.1875,13,20
https://www.nagc.org,1,22,920,0.9989130434782608,48,1,0,0,0,0,31,5,False,2,0,80,1,0.12078346028291621,1,0,0,True,True,True,False,0,0,0,0.7857142857142857,1,26
https://www.parahombreusa.com,1,32,8986,0.9998887157801024,155,5,0,65,55,0,140,4,False,1,0,47,5,0.3809258847095482,1,0,0,True,True,True,False,0,0,0,1,23,17
http://www.dancing.oss-me-east-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.abvma.ca,1,25,314,0.9968152866242038,69,0,0,1,0,0,35,0,False,0,0,16,0,0.4012738853503185,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.mgahinganationalpark.com,1,21,938,0.9989339019189766,71,0,0,1,0,0,45,1,False,0,1,1,0,0.27505330490405117,1,0,0,False,False,True,False,0,0,0,0,3,7
