URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.mailservices.pythonanywhere.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://pxoqwrxdlu.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://sbc-atttt8.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.gaiaresources.com.au,1,17,140,0.9928571428571429,17,0,0,0,0,0,4,1,False,2,0,2,0,0.17142857142857143,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.brianwildsmith.com,1,20,397,0.9974811083123426,73,0,0,1,0,0,36,1,False,6,1,40,0,0.3148614609571788,0,0,0,False,False,True,False,0,0,0,1,4,13
https://www.wgbh.org,1,17,1706,0.9994138335287222,61,15,1,2,0,0,40,1,False,0,0,65,13,0.11313012895662368,0,0,0,True,False,True,False,0,0,0,0.5,10,30
https://www.pfpa.mil,1,18,407,0.9975429975429976,42,0,0,1,8,0,42,1,False,1,0,14,0,0.3022113022113022,0,0,0,True,False,True,False,0,0,0,0.7272727272727273,0,18
https://www.cultura.gal,1,26,1030,0.9990291262135922,60,5,1,2,0,0,47,0,False,0,0,16,5,0.11747572815533981,0,0,0,False,False,True,False,0,0,0,0,0,42
https://docs.google.com/presentation/d/e/2pacx-1vqp1bs7pp2guhiddnanci5t_elobevup6mr14v_llaxfa_35lnj_gd57iuzq91rm4xioxgt3rstsqqu/pub?start=false&loop=false&delayms=3000&slide=id.p,0,8,29,0.9655172413793104,10,0,0,0,0,0,1,0,False,0,0,2,0,0.41379310344827586,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.crossfire-designs.de,1,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.citz.co.uk,1,20,659,0.9984825493171472,54,1,1,3,1,0.3333333333333333,24,1,False,0,0,28,1,0.1426403641881639,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.navytv.org,1,21,618,0.9983818770226537,37,0,0,2,0,0,11,0,False,1,1,18,0,0.1343042071197411,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.vaniobaterias.com.br,1,34,433,0.9976905311778291,23,2,0,0,0,0,8,0,False,1,0,6,2,0.07159353348729793,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.stocksy.com,1,10,170,0.9941176470588236,130,1,1,0,0,0,27,1,False,0,0,39,1,0.8352941176470589,0,0,0,False,False,True,False,0,0,0,0,0,36
https://www.pubhort.org,1,10,184,0.9945652173913043,12,0,0,0,0,0,9,0,False,3,2,3,0,0.1358695652173913,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.sinarmas.com,1,23,340,0.9970588235294118,26,6,1,1,0,0,13,0,False,0,2,9,6,0.10882352941176471,1,0,0,False,False,True,False,0,0,0,1,19,14
https://www.comune.adrano.ct.it,1,10,182,0.9945054945054945,104,0,0,0,0,0,2,1,False,1,0,0,0,0.16483516483516483,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.pantypostman.com,1,14,351,0.9971509971509972,101,2,0,2,0,1,71,2,False,0,0,19,2,0.38920454545454547,0,0,0,True,True,True,False,0,0,0,1,4,18
https://www.nacionmulticultural.unam.mx,1,14,646,0.9984520123839009,46,0,0,0,0,0,7,0,False,0,1,2,0,0.07430340557275542,0,0,0,False,False,True,False,0,0,0,1,0,16
https://u1ti33.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.thedailyvox.co.za,1,10,157,0.9936305732484076,79,0,0,0,0,0,2,1,False,1,0,0,0,0.1910828025477707,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tuesdayquest.com,1,14,352,0.9971590909090909,23,0,0,1,0,1,15,0,False,0,0,7,0,0.16477272727272727,0,0,0,False,False,True,False,0,0,0,0,19,13
https://www.bibliographica.org,1,21,289,0.9965397923875432,55,0,0,1,0,0,9,0,False,2,0,3,0,0.5813148788927336,0,0,0,False,False,True,False,0,0,0,0.5,0,11
https://www.dalfilo.com,1,27,5676,0.9998238195912614,204,8,1,3,10,0,156,6,False,194,1,116,8,0.6714782608695652,14,0,0,True,True,True,False,0,0,0,0.625,33,54
https://www.takeo.co.jp,1,13,443,0.9977426636568849,25,2,0,0,0,0,22,0,False,2,0,17,2,0.12837837837837837,0,0,0,False,False,True,False,0,0,0,1,0,15
http://www.is-a-soxfan.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.transparency.hu,1,36,1948,0.9994866529774127,92,3,1,4,15,0.5,82,2,False,1,0,159,3,0.5318275154004107,1,0,0,True,True,True,False,0,0,0,1,1,12
https://www.ilfb.org,1,19,1173,0.9991474850809889,48,2,1,1,0,0,44,2,False,4,0,27,2,0.09462915601023018,0,0,0,True,False,True,False,0,0,0,1,0,28
https://www.knightoptical.com,1,15,818,0.9987775061124694,207,4,1,2,4,0,37,0,False,2,0,16,4,0.21638141809290953,0,0,0,False,False,True,False,0,0,0,1,0,30
https://www.bluebirdbanter.com,1,23,1974,0.9994934143870314,93,1,1,1,0,0,65,2,False,0,0,134,6,0.10199833472106577,0,0,0,True,False,True,False,0,0,0,0,0,44
https://www.cpll.lu,1,8,35,0.9714285714285714,9,0,0,0,0,0,2,0,False,0,0,2,0,0.45714285714285713,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.congresoholistico.com,1,12,362,0.9972375690607734,33,0,0,1,0,0,6,0,True,2,0,8,0,0.16298342541436464,0,0,0,False,False,True,False,0,0,0,1,5,11
https://www.coca-cola.ee,1,20,556,0.9982014388489209,84,0,0,0,0,0,26,0,False,0,0,6,0,0.2125,0,0,0,False,False,True,False,0,0,0,0.5,0,9
https://www.demos.smu.ca,1,13,191,0.9947643979057592,32,1,0,1,1,0,11,0,False,0,0,2,1,0.18324607329842932,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.ssw.co.jp,1,11,549,0.9981785063752276,30,1,1,0,0,0,52,0,False,1,0,13,1,0.16393442622950818,0,0,0,False,False,True,False,0,0,0,1,0,17
