URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.quinapalus.com,1,19,274,0.9963503649635036,17,0,0,1,1,0,0,0,False,0,0,0,0,0.025547445255474453,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.vtwonen.nl,1,11,31,0.967741935483871,10,1,1,0,0,0,5,0,False,0,0,5,1,0.8387096774193549,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.wwf.nl,1,23,2857,0.9996493688639552,61,5,1,8,0,0,31,2,False,18,0,49,5,0.07573632538569425,0,0,0,True,False,True,False,0,34,0,0.125,0,39
https://www.chakanaskyalpacas.com,1,23,482,0.9979253112033195,45,0,0,0,10,0,39,0,False,0,0,4,0,0.24273858921161826,1,0,0,False,False,True,False,0,0,0,1,1,11
https://www.obstetanesthesia.com,1,7,39,0.9743589743589743,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.emubands.com,1,13,431,0.9976798143851509,60,3,1,0,0,0,40,2,False,0,0,20,3,0.29930394431554525,0,0,0,True,False,True,False,0,0,0,0.8,0,24
https://hbcd-f016c.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://linkpop.com/consullimasilvas,0,8,38,0.9736842105263158,22,0,0,0,0,0,5,0,False,0,0,18,0,0.7435897435897436,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.directory.gov.hk,1,13,270,0.9962962962962963,109,0,0,2,1,0,9,0,True,1,0,0,0,0.08888888888888889,1,0,0,False,False,True,False,0,0,0,0.8333333333333334,3,8
https://caseid618241009528736.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.twistr.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,2,0.275,0,0,0,False,False,True,False,0,0,0,0,0,7
http://www.wikaba.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.idcpc.org.cn,1,12,1036,0.999034749034749,18,0,0,2,9,0,12,0,False,0,0,1,0,0.08301158301158301,1,0,0,False,False,True,False,0,0,1,0,2,28
http://www.gw.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.f0592127.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://yzxlsc.com/wordpress/wp-includes/fonts/aupost/track/index2.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.templechurch.com,1,21,1262,0.9992076069730587,32,2,0,0,0,0,16,1,False,1,0,5,2,0.09587955625990491,0,0,0,True,False,True,False,0,0,0,0.07692307692307693,70,9
https://www.watchyour.tv,1,14,825,0.9987878787878788,26,0,0,0,0,0,9,0,True,0,0,5,0,0.06545454545454546,0,0,0,False,False,True,False,0,0,0,1,0,7
https://cloud.mymailwall.com/n/url?l=okcgntugaaaaaa&amp;u=http://nexvir.com/api/img/index.html,0,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.aarome.org,1,20,1334,0.9992503748125937,44,0,0,2,2,0,6,1,False,3,0,1,0,0.05472263868065967,0,0,0,False,False,True,False,0,0,0,0.9285714285714286,0,16
https://www.linfograf.com,1,15,376,0.9973404255319149,21,0,0,4,22,0,7,1,False,2,0,3,0,0.125,2,0,0,True,False,True,False,0,0,0,0.42857142857142855,8,9
https://bakq-6ee12.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.chloramine.org,1,10,332,0.9969879518072289,42,0,0,0,0,0,8,0,False,4,1,2,0,0.060240963855421686,0,0,0,False,False,True,False,0,0,0,1,0,13
