URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://18jk1.trk.elasticemail.com/tracking/click?d=zib8jztwxpmko0wj1rroctfbjx-c1plafwrjbjrknn7arkosacayrg37wbid8tfhsyagytcvltwtsgmtcy5dhzvvo0yzurdu95tsua1vowvfdy23wied6pcdwdwmuf0xva2,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.localeben.com,1,10,188,0.9946808510638298,110,0,0,0,0,0,2,1,False,1,0,0,0,0.1595744680851064,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.pupusas.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.barwellmotorsport.co.uk,1,12,423,0.9976359338061466,13,0,0,0,0,0,8,2,False,0,0,9,0,0.06382978723404255,0,0,0,True,False,True,False,0,0,0,1,0,13
https://www.fishidy.com,1,18,202,0.995049504950495,23,0,0,0,0,0,9,0,False,0,0,7,0,0.15841584158415842,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.gxvybytxd.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.nocrysolution.com,1,18,430,0.9976744186046511,33,0,0,1,5,0,10,1,False,0,0,30,0,0.16511627906976745,0,0,0,False,False,True,False,0,0,0,0.13333333333333333,0,13
http://www.ftp.newsroom.cleansite.info,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://demo2.cloudwp.dev/trial-f4ce1455/c.php,0,7,35,0.9714285714285714,5,0,0,0,0,0,1,0,False,0,0,1,0,0.2,0,0,0,False,False,True,False,0,0,0,1,0,1
https://www.durandchevrolet.com,1,25,1451,0.9993108201240524,163,10,2,1,1,0,190,8,False,1,0,126,9,0.2501722949689869,0,0,0,True,True,True,False,0,29,0,1,0,44
https://www.sawmilldatabase.com,1,10,91,0.989010989010989,21,0,0,0,0,0,2,1,False,1,0,0,0,0.32967032967032966,0,0,0,False,False,False,False,0,0,0,0,0,0
https://track-id4952.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
http://www.8we46.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.advanceorthocenter.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ranka.intergofed.org,1,10,113,0.9911504424778761,36,0,0,0,0,0,2,1,False,1,0,0,0,0.26548672566371684,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.khalidf.cf,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.al.yewhd.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://directives-activation-clesc.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.win-rar.com,1,15,281,0.99644128113879,43,0,0,2,0,0,7,1,False,0,0,1,0,0.38434163701067614,0,0,0,True,False,True,False,0,0,0,0.08333333333333333,1,13
https://fgdsf111.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.emeryoleo.com,1,15,362,0.9972375690607734,31,1,1,1,0,0,19,2,False,1,0,14,1,0.16574585635359115,5,0,0,False,False,True,False,0,0,0,0,5,11
http://www.generatorsupercenterofatlanta.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,5,0,0.75,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.infos.st,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ladyxeona.com,1,24,320,0.996875,56,2,0,0,0,0,14,1,False,0,0,28,2,0.14953271028037382,0,0,0,True,False,True,True,0,2,0,1,1,20
https://www.daniellenelisse.com,1,24,5600,0.9998214285714285,237,1,0,8,23,0,51,2,False,3,0,8,1,0.6797502230151651,0,0,0,False,True,True,True,0,0,0,1,7,8
http://www.ghido.isthebe.st,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.espressive.com,1,20,1272,0.9992138364779874,51,1,1,2,0,0,47,1,False,4,0,152,1,0.11477987421383648,0,0,0,True,False,True,False,0,0,0,1,0,28
https://www.mebiebaby.com,1,26,1754,0.999429874572406,85,2,0,3,4,0,77,3,False,0,0,14,2,0.33751425313568983,2,0,0,True,True,True,True,0,0,0,0,25,14
https://www.altoonacampus.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.academicinst.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.file.zzux.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://kucfoin-ljogin.godaddysites.com/,0,8,22,0.9545454545454546,5,0,0,0,0,0,0,0,False,0,0,1,0,0.2727272727272727,0,0,0,False,False,True,False,0,1,0,0,0,1
http://www.cogoue.com,0,7,51,0.9803921568627451,7,0,0,0,0,0,0,0,False,1,0,0,0,0.0392156862745098,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.vpn.asia,0,28,814,0.9987714987714987,82,3,1,0,0,0,56,0,False,6,0,17,3,0.32923832923832924,2,0,0,False,False,True,False,0,0,0,0.8571428571428571,3,15
http://www.trellidoor.co.il,0,28,6415,0.9998441153546376,1075,1,1,41,465,0,56,13,False,0,0,79,1,0.8575214341387374,1,0,0,True,True,True,False,0,69,0,0.5,1,17
